t_wait,t_metadata,metadata_size,t_data,data_size
2.495013177394867e-06,7.809139788150787e-07,76,5.709007382392883e-07,20548
3.06498259305954e-06,1.1827796697616577e-06,76,6.41215592622757e-07,20548
1.9739381968975067e-06,7.511116564273834e-07,76,6.60773366689682e-07,20548
2.9061920940876007e-06,1.1818483471870422e-06,76,6.910413503646851e-07,20548
1.8631108105182648e-06,7.408671081066132e-07,76,5.308538675308228e-07,20548
3.405846655368805e-06,1.0421499609947205e-06,76,6.407499313354492e-07,20548
2.0740553736686707e-06,7.818453013896942e-07,77,4.912726581096649e-07,20548
3.3867545425891876e-06,1.1622905731201172e-06,77,6.309710443019867e-07,20548
2.0139850676059723e-06,8.516944944858551e-07,77,4.302710294723511e-07,20548
3.055669367313385e-06,1.2624077498912811e-06,77,6.007030606269836e-07,20548
1.933891326189041e-06,8.619390428066254e-07,77,6.011687219142914e-07,20548
2.956017851829529e-06,1.1119991540908813e-06,75,6.407499313354492e-07,20548
2.034008502960205e-06,8.014030754566193e-07,76,6.710179150104523e-07,20548
2.9457733035087585e-06,1.451931893825531e-06,76,6.919726729393005e-07,20548
2.3739412426948547e-06,1.0719522833824158e-06,76,5.210749804973602e-07,20548
3.3462420105934143e-06,1.2130476534366608e-06,76,6.710179150104523e-07,20548
1.9040890038013458e-06,7.809139788150787e-07,76,5.508773028850555e-07,20548
3.0747614800930023e-06,1.123175024986267e-06,76,6.309710443019867e-07,20548
2.023763954639435e-06,7.413327693939209e-07,76,5.508773028850555e-07,20548
3.0249357223510742e-06,1.1427327990531921e-06,76,6.011687219142914e-07,20548
2.52528116106987e-06,8.516944944858551e-07,76,5.611218512058258e-07,20548
3.116205334663391e-06,1.2218952178955078e-06,76,6.509944796562195e-07,20548
2.034008502960205e-06,8.218921720981598e-07,77,5.611218512058258e-07,20548
3.356020897626877e-06,1.271720975637436e-06,77,7.022172212600708e-07,20548
1.9241124391555786e-06,8.521601557731628e-07,77,5.909241735935211e-07,20548
2.964865416288376e-06,1.223292201757431e-06,77,6.207264959812164e-07,20548
2.034008502960205e-06,8.419156074523926e-07,77,5.210749804973602e-07,20548
2.9248185455799103e-06,1.1720694601535797e-06,75,5.820766091346741e-07,20548
1.964159309864044e-06,7.310882210731506e-07,76,5.210749804973602e-07,20548
3.255903720855713e-06,1.783948391675949e-06,76,6.710179150104523e-07,20548
2.0638108253479004e-06,8.121132850646973e-07,76,6.109476089477539e-07,20548
3.016088157892227e-06,1.1720694601535797e-06,76,5.806796252727509e-07,20548
2.153683453798294e-06,9.112991392612457e-07,76,6.319023668766022e-07,20548
3.7872232496738434e-06,1.301988959312439e-06,76,5.918554961681366e-07,20548
1.942738890647888e-06,7.119961082935333e-07,76,6.011687219142914e-07,20548
2.8852373361587524e-06,1.152046024799347e-06,76,7.520429790019989e-07,20548
2.0526349544525146e-06,7.520429790019989e-07,76,5.010515451431274e-07,20548
3.817025572061539e-06,1.2917444109916687e-06,76,7.622875273227692e-07,20548
2.323649823665619e-06,7.622875273227692e-07,77,5.709007382392883e-07,20548
3.74671071767807e-06,1.1422671377658844e-06,77,7.408671081066132e-07,20548
2.1336600184440613e-06,7.813796401023865e-07,77,5.406327545642853e-07,20548
3.236345946788788e-06,1.201871782541275e-06,77,7.720664143562317e-07,20548
1.984182745218277e-06,7.809139788150787e-07,77,6.021000444889069e-07,20548
3.3462420105934143e-06,1.1618249118328094e-06,75,6.309710443019867e-07,20548
2.1439045667648315e-06,8.619390428066254e-07,76,6.011687219142914e-07,20548
3.1762756407260895e-06,1.0719522833824158e-06,76,5.508773028850555e-07,20548
2.1439045667648315e-06,9.010545909404755e-07,76,4.908069968223572e-07,20548
2.9462389647960663e-06,1.1920928955078125e-06,76,6.407499313354492e-07,20548
1.9138678908348083e-06,7.711350917816162e-07,76,5.41098415851593e-07,20548
3.23588028550148e-06,1.4230608940124512e-06,76,5.811452865600586e-07,20548
2.183951437473297e-06,7.711350917816162e-07,76,6.612390279769897e-07,20548
3.0258670449256897e-06,1.1920928955078125e-06,76,6.817281246185303e-07,20548
1.8831342458724976e-06,7.818453013896942e-07,76,5.909241735935211e-07,20548
3.2461248338222504e-06,1.2628734111785889e-06,76,6.011687219142914e-07,20548
2.0242296159267426e-06,1.1217780411243439e-06,77,5.010515451431274e-07,20548
3.0561350286006927e-06,1.1818483471870422e-06,77,6.612390279769897e-07,20548
2.1639280021190643e-06,9.32253897190094e-07,77,5.308538675308228e-07,20548
3.066379576921463e-06,1.171603798866272e-06,77,6.41215592622757e-07,20548
1.9543804228305817e-06,7.906928658485413e-07,77,6.221234798431396e-07,20548
2.9350630939006805e-06,1.0617077350616455e-06,75,6.309710443019867e-07,20548
2.0042061805725098e-06,7.711350917816162e-07,76,6.216578185558319e-07,20548
3.1660310924053192e-06,1.1222437024116516e-06,76,6.309710443019867e-07,20548
2.134125679731369e-06,1.0221265256404877e-06,76,4.707835614681244e-07,20548
2.935994416475296e-06,1.201871782541275e-06,76,6.211921572685242e-07,20548
1.9739381968975067e-06,8.009374141693115e-07,76,5.909241735935211e-07,20548
3.0356459319591522e-06,1.2423843145370483e-06,76,6.109476089477539e-07,20548
1.943204551935196e-06,8.516944944858551e-07,76,5.909241735935211e-07,20548
2.874992787837982e-06,1.1422671377658844e-06,76,5.308538675308228e-07,20548
2.5550834834575653e-06,7.60890543460846e-07,76,6.211921572685242e-07,20548
3.2261013984680176e-06,1.2721866369247437e-06,76,5.816109478473663e-07,20548
2.103857696056366e-06,7.222406566143036e-07,77,5.308538675308228e-07,20548
2.8847716748714447e-06,1.0421499609947205e-06,77,6.710179150104523e-07,20548
1.9441358745098114e-06,8.409842848777771e-07,77,6.109476089477539e-07,20548
2.9960647225379944e-06,1.0817311704158783e-06,77,6.309710443019867e-07,20548
2.064276486635208e-06,8.218921720981598e-07,77,5.508773028850555e-07,20548
3.356020897626877e-06,1.201871782541275e-06,75,6.211921572685242e-07,20548
1.9939616322517395e-06,8.312053978443146e-07,76,5.611218512058258e-07,20548
2.8759241104125977e-06,1.1622905731201172e-06,76,6.509944796562195e-07,20548
2.0139850676059723e-06,7.809139788150787e-07,76,5.210749804973602e-07,20548
2.9462389647960663e-06,1.2218952178955078e-06,76,5.508773028850555e-07,20548
2.183951437473297e-06,7.520429790019989e-07,76,4.908069968223572e-07,20548
3.1259842216968536e-06,1.1418014764785767e-06,76,6.211921572685242e-07,20548
1.9329600036144257e-06,8.218921720981598e-07,76,5.709007382392883e-07,20548
3.0258670449256897e-06,1.1119991540908813e-06,76,5.112960934638977e-07,20548
1.9730068743228912e-06,7.618218660354614e-07,76,5.112960934638977e-07,20548
2.6654452085494995e-06,1.201871782541275e-06,76,6.221234798431396e-07,20548
2.2137537598609924e-06,8.912757039070129e-07,77,4.148110747337341e-06,20548
3.2261013984680176e-06,1.2419186532497406e-06,77,6.509944796562195e-07,20548
1.9744038581848145e-06,7.809139788150787e-07,77,4.908069968223572e-07,20548
3.6670826375484467e-06,1.1920928955078125e-06,77,5.811452865600586e-07,20548
2.1141022443771362e-06,8.610077202320099e-07,77,4.810281097888947e-07,20548
3.0463561415672302e-06,1.2516975402832031e-06,75,5.709007382392883e-07,20548
2.0335428416728973e-06,8.014030754566193e-07,76,5.406327545642853e-07,20548
3.2563693821430206e-06,1.2218952178955078e-06,76,6.407499313354492e-07,20548
1.9827857613563538e-06,8.419156074523926e-07,76,5.513429641723633e-07,20548
3.2261013984680176e-06,1.1818483471870422e-06,76,8.312053978443146e-07,20548
2.0437873899936676e-06,7.711350917816162e-07,76,4.908069968223572e-07,20548
2.975109964609146e-06,1.1827796697616577e-06,76,6.211921572685242e-07,20548
2.2337771952152252e-06,7.82310962677002e-07,76,5.210749804973602e-07,20548
3.095250576734543e-06,1.1529773473739624e-06,76,5.806796252727509e-07,20548
2.1853484213352203e-06,7.408671081066132e-07,76,5.308538675308228e-07,20548
2.866145223379135e-06,1.1217780411243439e-06,76,6.612390279769897e-07,20548
2.112705260515213e-06,7.720664143562317e-07,77,4.912726581096649e-07,20548
3.2959505915641785e-06,1.1529773473739624e-06,77,6.309710443019867e-07,20548
2.6137568056583405e-06,8.023343980312347e-07,77,5.406327545642853e-07,20548
2.9462389647960663e-06,1.1119991540908813e-06,77,6.807968020439148e-07,20548
2.0437873899936676e-06,8.014030754566193e-07,77,5.308538675308228e-07,20548
3.1958334147930145e-06,1.2619420886039734e-06,75,6.011687219142914e-07,20548
2.3050233721733093e-06,7.413327693939209e-07,76,5.909241735935211e-07,20548
3.136228770017624e-06,1.232139766216278e-06,76,5.308538675308228e-07,20548
2.4852342903614044e-06,7.511116564273834e-07,76,6.118789315223694e-07,20548
3.5874545574188232e-06,1.351814717054367e-06,76,6.910413503646851e-07,20548
1.9739381968975067e-06,8.209608495235443e-07,76,5.210749804973602e-07,20548
3.2759271562099457e-06,1.2130476534366608e-06,76,7.008202373981476e-07,20548
2.054031938314438e-06,7.711350917816162e-07,76,5.620531737804413e-07,20548
3.1064264476299286e-06,1.171603798866272e-06,76,5.811452865600586e-07,20548
2.1141022443771362e-06,8.316710591316223e-07,76,5.112960934638977e-07,20548
3.2461248338222504e-06,1.2121163308620453e-06,76,7.008202373981476e-07,20548
2.355314791202545e-06,9.005889296531677e-07,77,5.820766091346741e-07,20548
3.3257529139518738e-06,1.2633390724658966e-06,77,7.906928658485413e-07,20548
2.2142194211483e-06,7.506459951400757e-07,77,5.313195288181305e-07,20548
3.376975655555725e-06,1.1320225894451141e-06,77,6.612390279769897e-07,20548
2.1336600184440613e-06,8.423812687397003e-07,77,7.306225597858429e-07,20548
3.2158568501472473e-06,1.1920928955078125e-06,75,5.508773028850555e-07,20548
2.1336600184440613e-06,8.009374141693115e-07,76,1.2130476534366608e-06,20548
3.286171704530716e-06,1.2218952178955078e-06,76,5.918554961681366e-07,20548
2.1141022443771362e-06,8.717179298400879e-07,76,5.513429641723633e-07,20548
3.255903720855713e-06,1.3220123946666718e-06,76,7.008202373981476e-07,20548
2.153683453798294e-06,7.82310962677002e-07,76,6.807968020439148e-07,20548
3.116205334663391e-06,1.271720975637436e-06,76,5.713663995265961e-07,20548
2.0740553736686707e-06,7.916241884231567e-07,76,5.611218512058258e-07,20548
3.136228770017624e-06,1.4528632164001465e-06,76,6.011687219142914e-07,20548
2.0437873899936676e-06,7.813796401023865e-07,76,5.010515451431274e-07,20548
3.2261013984680176e-06,1.642853021621704e-06,76,7.222406566143036e-07,20548
2.353917807340622e-06,7.622875273227692e-07,77,8.009374141693115e-07,20548
3.446824848651886e-06,1.232139766216278e-06,77,6.211921572685242e-07,20548
1.8728896975517273e-06,7.417984306812286e-07,77,5.313195288181305e-07,20548
3.5758130252361298e-06,1.1832453310489655e-06,77,5.811452865600586e-07,20548
2.0330771803855896e-06,7.818453013896942e-07,77,5.713663995265961e-07,20548
3.095250576734543e-06,1.152046024799347e-06,75,6.817281246185303e-07,20548
2.2747553884983063e-06,7.813796401023865e-07,76,5.308538675308228e-07,20548
3.216322511434555e-06,1.201871782541275e-06,76,6.509944796562195e-07,20548
2.103857696056366e-06,8.507631719112396e-07,76,4.7124922275543213e-07,20548
3.446824848651886e-06,1.232139766216278e-06,76,7.306225597858429e-07,20548
2.1741725504398346e-06,8.009374141693115e-07,76,6.021000444889069e-07,20548
3.3061951398849487e-06,1.1618249118328094e-06,76,5.513429641723633e-07,20548
2.2747553884983063e-06,7.711350917816162e-07,76,5.210749804973602e-07,20548
3.1660310924053192e-06,1.1320225894451141e-06,76,7.110647857189178e-07,20548
2.0442530512809753e-06,7.208436727523804e-07,76,6.51925802230835e-07,20548
3.0063092708587646e-06,1.1217780411243439e-06,76,5.811452865600586e-07,20548
2.034008502960205e-06,7.711350917816162e-07,77,4.810281097888947e-07,20548
2.8852373361587524e-06,1.2218952178955078e-06,77,5.611218512058258e-07,20548
2.744607627391815e-06,8.321367204189301e-07,77,5.210749804973602e-07,20548
3.497116267681122e-06,1.3220123946666718e-06,77,6.109476089477539e-07,20548
2.183951437473297e-06,7.511116564273834e-07,77,5.508773028850555e-07,20548
3.5371631383895874e-06,1.1315569281578064e-06,75,5.513429641723633e-07,20548
2.054031938314438e-06,6.910413503646851e-07,76,5.709007382392883e-07,20548
3.516674041748047e-06,1.2624077498912811e-06,76,6.617046892642975e-07,20548
2.2649765014648438e-06,8.610077202320099e-07,76,6.710179150104523e-07,20548
3.727152943611145e-06,1.2218952178955078e-06,76,7.618218660354614e-07,20548
2.103857696056366e-06,8.824281394481659e-07,76,5.806796252727509e-07,20548
3.4868717193603516e-06,1.3122335076332092e-06,76,6.407499313354492e-07,20548
2.2239983081817627e-06,7.720664143562317e-07,76,6.710179150104523e-07,20548
3.094784915447235e-06,1.193024218082428e-06,76,6.41215592622757e-07,20548
2.325046807527542e-06,9.210780262947083e-07,76,8.521601557731628e-07,20548
3.3159740269184113e-06,1.1418014764785767e-06,76,7.613562047481537e-07,20548
2.112705260515213e-06,8.423812687397003e-07,77,5.1083043217659e-07,20548
3.4458935260772705e-06,1.193024218082428e-06,77,6.612390279769897e-07,20548
2.103857696056366e-06,9.019859135150909e-07,77,5.41098415851593e-07,20548
3.6871060729026794e-06,1.1920928955078125e-06,77,7.310882210731506e-07,20548
2.5550834834575653e-06,8.521601557731628e-07,77,5.210749804973602e-07,20548
2.9760412871837616e-06,1.3117678463459015e-06,75,6.621703505516052e-07,20548
2.3050233721733093e-06,7.706694304943085e-07,76,5.611218512058258e-07,20548
3.4668482840061188e-06,1.1119991540908813e-06,76,7.110647857189178e-07,20548
1.9031576812267303e-06,7.222406566143036e-07,76,6.109476089477539e-07,20548
3.086403012275696e-06,1.2218952178955078e-06,76,7.520429790019989e-07,20548
2.2742897272109985e-06,8.10716301202774e-07,76,6.621703505516052e-07,20548
3.216322511434555e-06,1.351814717054367e-06,76,6.910413503646851e-07,20548
2.183951437473297e-06,8.707866072654724e-07,76,6.51925802230835e-07,20548
3.145076334476471e-06,1.1529773473739624e-06,76,6.612390279769897e-07,20548
2.134125679731369e-06,9.220093488693237e-07,76,6.509944796562195e-07,20548
2.814922481775284e-06,1.2619420886039734e-06,76,5.909241735935211e-07,20548
2.2337771952152252e-06,8.111819624900818e-07,77,5.620531737804413e-07,20548
3.3159740269184113e-06,1.1832453310489655e-06,77,7.008202373981476e-07,20548
2.1141022443771362e-06,8.717179298400879e-07,77,6.509944796562195e-07,20548
3.577210009098053e-06,1.2419186532497406e-06,77,7.008202373981476e-07,20548
2.173706889152527e-06,7.213093340396881e-07,77,5.909241735935211e-07,20548
3.2158568501472473e-06,1.2121163308620453e-06,75,6.51925802230835e-07,20548
2.5746412575244904e-06,8.312053978443146e-07,76,6.021000444889069e-07,20548
3.335997462272644e-06,1.201871782541275e-06,76,6.51925802230835e-07,20548
1.9739381968975067e-06,9.210780262947083e-07,76,6.319023668766022e-07,20548
2.964865416288376e-06,1.2619420886039734e-06,76,7.222406566143036e-07,20548
2.3641623556613922e-06,9.317882359027863e-07,76,6.309710443019867e-07,20548
3.7169083952903748e-06,1.2218952178955078e-06,76,6.309710443019867e-07,20548
2.2542662918567657e-06,8.01868736743927e-07,76,4.908069968223572e-07,20548
2.9159709811210632e-06,1.1818483471870422e-06,76,6.211921572685242e-07,20548
2.083834260702133e-06,7.613562047481537e-07,76,6.319023668766022e-07,20548
3.1762756407260895e-06,1.1618249118328094e-06,76,6.710179150104523e-07,20548
2.2943131625652313e-06,7.208436727523804e-07,77,5.41098415851593e-07,20548
3.2656826078891754e-06,1.1622905731201172e-06,77,6.309710443019867e-07,20548
2.3641623556613922e-06,8.819624781608582e-07,77,7.408671081066132e-07,20548
3.266148269176483e-06,1.2819655239582062e-06,77,6.51925802230835e-07,20548
2.083834260702133e-06,8.218921720981598e-07,77,5.611218512058258e-07,20548
2.9150396585464478e-06,1.0826624929904938e-06,75,6.612390279769897e-07,20548
2.1238811314105988e-06,9.723007678985596e-07,76,6.60773366689682e-07,20548
3.2959505915641785e-06,1.3923272490501404e-06,76,6.919726729393005e-07,20548
2.0740553736686707e-06,8.312053978443146e-07,76,5.909241735935211e-07,20548
3.4570693969726562e-06,1.2619420886039734e-06,76,7.208436727523804e-07,20548
2.1238811314105988e-06,1.1217780411243439e-06,76,5.811452865600586e-07,20548
3.6670826375484467e-06,1.3117678463459015e-06,76,7.012858986854553e-07,20548
2.253800630569458e-06,8.419156074523926e-07,76,6.109476089477539e-07,20548
2.9550865292549133e-06,1.201871782541275e-06,76,7.217749953269958e-07,20548
2.303626388311386e-06,7.622875273227692e-07,76,5.606561899185181e-07,20548
3.1762756407260895e-06,1.201871782541275e-06,76,5.709007382392883e-07,20548
2.1941959857940674e-06,8.619390428066254e-07,77,6.807968020439148e-07,20548
3.2759271562099457e-06,1.1320225894451141e-06,77,6.309710443019867e-07,20548
2.054031938314438e-06,7.119961082935333e-07,77,6.41215592622757e-07,20548
3.136228770017624e-06,1.3820827007293701e-06,77,5.909241735935211e-07,20548
2.2640451788902283e-06,7.720664143562317e-07,77,5.811452865600586e-07,20548
3.766734153032303e-06,1.2731179594993591e-06,75,6.60773366689682e-07,20548
1.984182745218277e-06,7.008202373981476e-07,76,9.522773325443268e-07,20548
3.3657997846603394e-06,1.193024218082428e-06,76,6.211921572685242e-07,20548
2.034008502960205e-06,9.220093488693237e-07,76,7.60890543460846e-07,20548
2.964865416288376e-06,1.201871782541275e-06,76,6.621703505516052e-07,20548
2.425163984298706e-06,9.317882359027863e-07,76,5.41098415851593e-07,20548
3.6172568798065186e-06,1.271720975637436e-06,76,7.213093340396881e-07,20548
2.154149115085602e-06,8.610077202320099e-07,76,6.216578185558319e-07,20548
2.935994416475296e-06,1.1720694601535797e-06,76,5.709007382392883e-07,20548
2.084299921989441e-06,7.506459951400757e-07,76,5.611218512058258e-07,20548
3.0957162380218506e-06,1.18231400847435e-06,76,5.806796252727509e-07,20548
2.3436732590198517e-06,7.809139788150787e-07,77,5.010515451431274e-07,20548
2.9550865292549133e-06,1.232139766216278e-06,77,7.320195436477661e-07,20548
2.0139850676059723e-06,8.111819624900818e-07,77,5.709007382392883e-07,20548
3.03611159324646e-06,1.2516975402832031e-06,77,9.420327842235565e-07,20548
2.093147486448288e-06,7.916241884231567e-07,77,5.210749804973602e-07,20548
3.0049122869968414e-06,1.473352313041687e-06,75,6.109476089477539e-07,20548
2.064276486635208e-06,7.520429790019989e-07,76,5.909241735935211e-07,20548
3.0458904802799225e-06,1.18231400847435e-06,76,6.207264959812164e-07,20548
2.1141022443771362e-06,7.60890543460846e-07,76,5.611218512058258e-07,20548
2.9462389647960663e-06,1.1818483471870422e-06,76,6.309710443019867e-07,20548
1.9138678908348083e-06,8.516944944858551e-07,76,6.710179150104523e-07,20548
3.116205334663391e-06,1.152046024799347e-06,76,6.421469151973724e-07,20548
2.20397487282753e-06,7.408671081066132e-07,76,6.011687219142914e-07,20548
3.285706043243408e-06,1.34296715259552e-06,76,7.91158527135849e-07,20548
2.2137537598609924e-06,7.511116564273834e-07,76,5.210749804973602e-07,20548
3.0659139156341553e-06,1.2218952178955078e-06,76,5.508773028850555e-07,20548
1.9939616322517395e-06,8.521601557731628e-07,77,6.109476089477539e-07,20548
2.9955990612506866e-06,1.301988959312439e-06,77,6.011687219142914e-07,20548
2.1639280021190643e-06,7.110647857189178e-07,77,4.707835614681244e-07,20548
3.005843609571457e-06,1.5827827155590057e-06,77,6.211921572685242e-07,20548
2.132728695869446e-06,8.01868736743927e-07,77,5.811452865600586e-07,20548
3.116205334663391e-06,1.1618249118328094e-06,75,6.51925802230835e-07,20548
2.0139850676059723e-06,7.008202373981476e-07,76,6.509944796562195e-07,20548
3.0258670449256897e-06,1.082196831703186e-06,76,6.109476089477539e-07,20548
2.1741725504398346e-06,7.920898497104645e-07,76,6.109476089477539e-07,20548
3.2959505915641785e-06,1.223292201757431e-06,76,7.310882210731506e-07,20548
2.073589712381363e-06,8.223578333854675e-07,76,5.210749804973602e-07,20548
3.23588028550148e-06,1.152046024799347e-06,76,6.509944796562195e-07,20548
2.0740553736686707e-06,7.310882210731506e-07,76,4.6100467443466187e-07,20548
3.1045638024806976e-06,1.2530945241451263e-06,76,7.110647857189178e-07,20548
2.153683453798294e-06,7.119961082935333e-07,76,6.011687219142914e-07,20548
3.085937350988388e-06,1.1119991540908813e-06,76,5.709007382392883e-07,20548
2.083834260702133e-06,7.613562047481537e-07,77,5.709007382392883e-07,20548
2.935994416475296e-06,1.02166086435318e-06,77,6.41215592622757e-07,20548
2.3352913558483124e-06,7.809139788150787e-07,77,6.211921572685242e-07,20548
3.1259842216968536e-06,1.1119991540908813e-06,77,7.110647857189178e-07,20548
2.0437873899936676e-06,7.82310962677002e-07,77,4.810281097888947e-07,20548
3.1157396733760834e-06,1.2419186532497406e-06,75,6.612390279769897e-07,20548
2.183951437473297e-06,7.310882210731506e-07,76,4.507601261138916e-07,20548
3.0561350286006927e-06,1.3918615877628326e-06,76,6.621703505516052e-07,20548
2.103857696056366e-06,7.408671081066132e-07,76,5.313195288181305e-07,20548
2.8349459171295166e-06,1.152046024799347e-06,76,6.621703505516052e-07,20548
2.2337771952152252e-06,7.91158527135849e-07,76,4.810281097888947e-07,20548
3.2158568501472473e-06,1.2218952178955078e-06,76,6.612390279769897e-07,20548
2.064276486635208e-06,7.511116564273834e-07,76,6.407499313354492e-07,20548
3.1259842216968536e-06,1.152046024799347e-06,76,6.207264959812164e-07,20548
2.023763954639435e-06,7.809139788150787e-07,76,5.709007382392883e-07,20548
2.7352944016456604e-06,1.412816345691681e-06,76,6.509944796562195e-07,20548
2.183951437473297e-06,8.223578333854675e-07,77,4.507601261138916e-07,20548
3.0356459319591522e-06,1.1422671377658844e-06,77,6.309710443019867e-07,20548
2.214685082435608e-06,8.009374141693115e-07,77,5.713663995265961e-07,20548
3.6172568798065186e-06,1.271720975637436e-06,77,8.223578333854675e-07,20548
2.023763954639435e-06,8.624047040939331e-07,77,4.707835614681244e-07,20548
2.7352944016456604e-06,1.0617077350616455e-06,75,7.622875273227692e-07,20548
2.234242856502533e-06,7.916241884231567e-07,76,5.513429641723633e-07,20548
4.7292560338974e-06,1.3615936040878296e-06,76,7.613562047481537e-07,20548
2.054031938314438e-06,8.321367204189301e-07,76,5.909241735935211e-07,20548
2.895016223192215e-06,1.2130476534366608e-06,76,6.41215592622757e-07,20548
1.9138678908348083e-06,1.1920928955078125e-06,76,5.508773028850555e-07,20548
3.016088157892227e-06,1.2521632015705109e-06,76,8.419156074523926e-07,20548
2.2542662918567657e-06,7.217749953269958e-07,76,6.41215592622757e-07,20548
3.105960786342621e-06,1.2628734111785889e-06,76,1.010950654745102e-06,20548
2.3138709366321564e-06,8.922070264816284e-07,76,5.308538675308228e-07,20548
3.2563693821430206e-06,1.162756234407425e-06,76,6.509944796562195e-07,20548
2.0042061805725098e-06,7.506459951400757e-07,77,6.021000444889069e-07,20548
3.0957162380218506e-06,1.1222437024116516e-06,77,5.41098415851593e-07,20548
2.284068614244461e-06,8.717179298400879e-07,77,6.109476089477539e-07,20548
3.0458904802799225e-06,1.0919757187366486e-06,77,5.811452865600586e-07,20548
2.103857696056366e-06,8.121132850646973e-07,77,5.112960934638977e-07,20548
3.206077963113785e-06,1.082196831703186e-06,75,6.109476089477539e-07,20548
1.8631108105182648e-06,7.511116564273834e-07,76,5.709007382392883e-07,20548
2.995133399963379e-06,1.0919757187366486e-06,76,6.007030606269836e-07,20548
2.2239983081817627e-06,8.419156074523926e-07,76,5.210749804973602e-07,20548
3.016088157892227e-06,1.2922100722789764e-06,76,8.01868736743927e-07,20548
2.0526349544525146e-06,7.82310962677002e-07,76,6.109476089477539e-07,20548
3.3169053494930267e-06,1.2218952178955078e-06,76,7.91158527135849e-07,20548
1.9227154552936554e-06,7.119961082935333e-07,76,5.112960934638977e-07,20548
3.516674041748047e-06,1.1622905731201172e-06,76,7.706694304943085e-07,20548
2.3050233721733093e-06,8.209608495235443e-07,76,6.407499313354492e-07,20548
3.3159740269184113e-06,1.232139766216278e-06,76,8.419156074523926e-07,20548
2.0042061805725098e-06,8.209608495235443e-07,77,6.319023668766022e-07,20548
3.06498259305954e-06,1.162756234407425e-06,77,7.208436727523804e-07,20548
2.0638108253479004e-06,8.409842848777771e-07,77,6.118789315223694e-07,20548
2.975109964609146e-06,1.1618249118328094e-06,77,7.618218660354614e-07,20548
2.2640451788902283e-06,8.121132850646973e-07,77,6.011687219142914e-07,20548
2.934597432613373e-06,1.1422671377658844e-06,75,6.109476089477539e-07,20548
2.0028091967105865e-06,7.422640919685364e-07,76,5.806796252727509e-07,20548
2.9550865292549133e-06,1.2032687664031982e-06,76,7.008202373981476e-07,20548
2.1639280021190643e-06,7.119961082935333e-07,76,6.211921572685242e-07,20548
2.8945505619049072e-06,1.1431984603404999e-06,76,6.109476089477539e-07,20548
2.153683453798294e-06,1.0021030902862549e-06,76,4.810281097888947e-07,20548
3.2959505915641785e-06,1.3718381524085999e-06,76,7.622875273227692e-07,20548
2.1439045667648315e-06,9.010545909404755e-07,76,5.508773028850555e-07,20548
3.03611159324646e-06,1.201871782541275e-06,76,6.710179150104523e-07,20548
2.103857696056366e-06,7.60890543460846e-07,76,5.210749804973602e-07,20548
2.8461217880249023e-06,1.0621733963489532e-06,76,6.807968020439148e-07,20548
2.20397487282753e-06,8.321367204189301e-07,77,6.007030606269836e-07,20548
3.0258670449256897e-06,1.1622905731201172e-06,77,7.809139788150787e-07,20548
1.9329600036144257e-06,7.022172212600708e-07,77,5.508773028850555e-07,20548
2.9061920940876007e-06,1.2619420886039734e-06,77,6.509944796562195e-07,20548
2.0330771803855896e-06,7.119961082935333e-07,77,5.010515451431274e-07,20548
2.9457733035087585e-06,1.1320225894451141e-06,75,6.509944796562195e-07,20548
2.1848827600479126e-06,7.91158527135849e-07,76,8.717179298400879e-07,20548
3.0156224966049194e-06,1.1022202670574188e-06,76,6.309710443019867e-07,20548
2.2435560822486877e-06,9.122304618358612e-07,76,7.119961082935333e-07,20548
3.305729478597641e-06,1.293141394853592e-06,76,7.408671081066132e-07,20548
1.993030309677124e-06,7.622875273227692e-07,76,6.710179150104523e-07,20548
3.0049122869968414e-06,1.152046024799347e-06,76,6.41215592622757e-07,20548
2.084299921989441e-06,8.01868736743927e-07,76,8.409842848777771e-07,20548
2.994667738676071e-06,1.2023374438285828e-06,76,5.606561899185181e-07,20548
1.933891326189041e-06,8.419156074523926e-07,76,6.314367055892944e-07,20548
3.285706043243408e-06,1.1422671377658844e-06,76,6.509944796562195e-07,20548
1.964159309864044e-06,8.218921720981598e-07,77,5.709007382392883e-07,20548
3.085937350988388e-06,1.3629905879497528e-06,77,8.009374141693115e-07,20548
2.1043233573436737e-06,7.315538823604584e-07,77,6.509944796562195e-07,20548
3.075692802667618e-06,1.293141394853592e-06,77,6.011687219142914e-07,20548
2.0638108253479004e-06,7.511116564273834e-07,77,4.908069968223572e-07,20548
4.027038812637329e-06,1.1622905731201172e-06,75,6.719492375850677e-07,20548
2.0442530512809753e-06,7.008202373981476e-07,76,6.319023668766022e-07,20548
3.3760443329811096e-06,1.2828968465328217e-06,76,6.910413503646851e-07,20548
2.1029263734817505e-06,8.922070264816284e-07,76,6.407499313354492e-07,20548
3.335997462272644e-06,1.232139766216278e-06,76,6.011687219142914e-07,20548
2.064276486635208e-06,8.121132850646973e-07,76,6.407499313354492e-07,20548
3.0258670449256897e-06,1.2218952178955078e-06,76,6.812624633312225e-07,20548
1.7927959561347961e-06,7.711350917816162e-07,76,6.421469151973724e-07,20548
2.975109964609146e-06,1.3229437172412872e-06,76,6.612390279769897e-07,20548
2.434011548757553e-06,8.917413651943207e-07,76,5.811452865600586e-07,20548
3.3159740269184113e-06,1.1119991540908813e-06,76,5.513429641723633e-07,20548
