type,index,start,stop,duration,metadata_size,data_size
push,116,2553780.216173583,2553780.216188341,1.4927703887224197e-05,184,20548
push,210,2553780.816251075,2553780.816267375,1.63898803293705e-05,184,20548
push,304,2553781.41633397,2553781.416351683,1.7772894352674484e-05,184,20548
push,398,2553782.016416214,2553782.01642976,1.3606157153844833e-05,184,20548
push,492,2553782.616492958,2553782.616506183,1.3305339962244034e-05,184,20548
push,586,2553783.216569532,2553783.21658429,1.4828052371740341e-05,184,20548
push,680,2553783.816645193,2553783.816658098,1.2964941561222076e-05,184,20548
push,774,2553784.416721116,2553784.416733068,1.2021977454423904e-05,184,20548
push,868,2553785.016794954,2553785.01680874,1.385621726512909e-05,184,20548
push,962,2553785.616871618,2553785.616882499,1.0940711945295334e-05,184,20548
push,1056,2553786.216944685,2553786.216959202,1.4587771147489548e-05,184,20548
push,1150,2553786.817022531,2553786.817041487,1.9066035747528076e-05,184,20548
push,1244,2553787.4171073,2553787.417121377,1.4147255569696426e-05,184,20548
push,1338,2553788.017184776,2553788.017199193,1.4507211744785309e-05,184,20548
push,1432,2553788.617263463,2553788.617279704,1.6320962458848953e-05,184,20548
flush_after,1432,2553788.617282639,2553788.664029243,0.046746885403990746,2944,328768
push,23,2553789.264097652,2553789.264117279,1.9717030227184296e-05,184,20548
push,117,2553789.864180537,2553789.864195235,1.4818273484706879e-05,184,20548
push,211,2553790.464258894,2553790.46427263,1.3865996152162552e-05,184,20548
push,305,2553791.064335298,2553791.064347841,1.2603122740983963e-05,184,20548
push,399,2553791.664410228,2553791.664425066,1.4897901564836502e-05,184,20548
push,493,2553792.264486832,2553792.264499255,1.2503005564212799e-05,184,20548
push,587,2553792.864561632,2553792.86458145,1.9898172467947006e-05,184,20548
push,681,2553793.464648676,2553793.464659326,1.0719988495111465e-05,184,20548
push,775,2553794.064721833,2553794.064735308,1.3554934412240982e-05,184,20548
push,869,2553794.664798888,2553794.664812483,1.3665296137332916e-05,184,20548
push,963,2553795.264874038,2553795.264888335,1.436704769730568e-05,184,20548
push,1057,2553795.864951012,2553795.864962935,1.1982861906290054e-05,184,20548
push,1151,2553796.465025683,2553796.465043596,1.8013175576925278e-05,184,20548
push,1245,2553797.065106925,2553797.06512048,1.3645738363265991e-05,184,20548
push,1339,2553797.665184661,2553797.665199228,1.4627352356910706e-05,184,20548
push,1433,2553798.265263849,2553798.265277565,1.3805925846099854e-05,184,20548
flush_after,1433,2553798.26528048,2553798.312028247,0.046748187858611345,2944,328768
push,24,2553798.91209382,2553798.912112976,1.922575756907463e-05,184,20548
push,118,2553799.512175163,2553799.512187886,1.2924429029226303e-05,184,20548
push,212,2553800.112252417,2553800.112266824,1.4488119632005692e-05,184,20548
push,306,2553800.712330193,2553800.712345402,1.526903361082077e-05,184,20548
push,400,2553801.312407669,2553801.312423308,1.5698838979005814e-05,184,20548
push,494,2553801.912486737,2553801.912503498,1.6831792891025543e-05,184,20548
push,588,2553802.512566126,2553802.512579872,1.3816170394420624e-05,184,20548
push,682,2553803.112645385,2553803.112660463,1.5147961676120758e-05,184,20548
push,776,2553803.712723521,2553803.712734672,1.1210795491933823e-05,184,20548
push,870,2553804.312795977,2553804.312812508,1.6591046005487442e-05,184,20548
push,964,2553804.912876548,2553804.912893069,1.6582198441028595e-05,184,20548
push,1058,2553805.512957019,2553805.512971917,1.496821641921997e-05,184,20548
push,1152,2553806.113036749,2553806.113049643,1.2954231351613998e-05,184,20548
push,1246,2553806.71311192,2553806.713123191,1.134118065237999e-05,184,20548
push,1340,2553807.313187061,2553807.313200175,1.323409378528595e-05,184,20548
push,1434,2553807.913262703,2553807.913283261,2.0647887140512466e-05,184,20548
flush_after,1434,2553807.913286738,2553807.960029335,0.04674296686425805,2944,328768
push,25,2553808.560096831,2553808.560114975,1.820409670472145e-05,184,20548
push,119,2553809.160185217,2553809.160199604,1.4547258615493774e-05,184,20548
push,213,2553809.760262622,2553809.760272851,1.0328833013772964e-05,184,20548
push,307,2553810.360334447,2553810.360349535,1.5137717127799988e-05,184,20548
push,401,2553810.960411251,2553810.960424335,1.3255048543214798e-05,184,20548
push,495,2553811.560487153,2553811.56050129,1.4246907085180283e-05,184,20548
push,589,2553812.160565199,2553812.160582412,1.7313286662101746e-05,184,20548
push,683,2553812.760645821,2553812.760660318,1.4576595276594162e-05,184,20548
push,777,2553813.360722455,2553813.360738765,1.6369856894016266e-05,184,20548
push,871,2553813.960801333,2553813.960814798,1.353491097688675e-05,184,20548
push,965,2553814.560876964,2553814.56089071,1.3815704733133316e-05,184,20548
push,1059,2553815.160955622,2553815.160975138,1.9626226276159286e-05,184,20548
push,1153,2553815.761041605,2553815.761054329,1.2794043868780136e-05,184,20548
push,1247,2553816.361115496,2553816.36112832,1.288391649723053e-05,184,20548
push,1341,2553816.961189637,2553816.961204245,1.4667864888906479e-05,184,20548
push,1435,2553817.561266655,2553817.561280631,1.404574140906334e-05,184,20548
flush_after,1435,2553817.561283336,2553817.608028266,0.04674523090943694,2944,328768
push,26,2553818.208094182,2553818.208111425,1.7312821000814438e-05,184,20548
push,120,2553818.80817715,2553818.808191888,1.4818273484706879e-05,184,20548
push,214,2553819.408254568,2553819.408269075,1.4657154679298401e-05,184,20548
push,308,2553820.008331775,2553820.008346553,1.4847610145807266e-05,184,20548
push,402,2553820.608409333,2553820.608426946,1.7703045159578323e-05,184,20548
push,496,2553821.208490498,2553821.208506437,1.6009900718927383e-05,184,20548
push,590,2553821.80857047,2553821.808584486,1.4096032828092575e-05,184,20548
push,684,2553822.408650482,2553822.40866551,1.5119090676307678e-05,184,20548
push,778,2553823.008727479,2553823.00873867,1.1251308023929596e-05,184,20548
push,872,2553823.608801029,2553823.60881726,1.630093902349472e-05,184,20548
push,966,2553824.208879429,2553824.208893836,1.4467164874076843e-05,184,20548
push,1060,2553824.808958039,2553824.808973167,1.5217810869216919e-05,184,20548
push,1154,2553825.409036228,2553825.409050164,1.4006160199642181e-05,184,20548
push,1248,2553826.009111701,2553826.009127321,1.5689991414546967e-05,184,20548
push,1342,2553826.609190191,2553826.609201753,1.1631753295660019e-05,184,20548
push,1436,2553827.209265675,2553827.209280142,1.454818993806839e-05,184,20548
flush_after,1436,2553827.209282767,2553827.256028489,0.04674602299928665,2944,328768
push,27,2553827.856095267,2553827.856113911,1.871492713689804e-05,184,20548
push,121,2553828.456177053,2553828.456189877,1.28941610455513e-05,184,20548
push,215,2553829.056253358,2553829.056270661,1.7373356968164444e-05,184,20548
push,309,2553829.656334422,2553829.656345573,1.1210795491933823e-05,184,20548
push,403,2553830.256407111,2553830.256418362,1.1331867426633835e-05,184,20548
push,497,2553830.856481593,2553830.856496471,1.4967750757932663e-05,184,20548
push,591,2553831.45655868,2553831.456569972,1.136166974902153e-05,184,20548
push,685,2553832.05663165,2553832.056646037,1.4467164874076843e-05,184,20548
push,779,2553832.656708466,2553832.656720749,1.2343283742666245e-05,184,20548
push,873,2553833.256782447,2553833.256795802,1.341523602604866e-05,184,20548
push,967,2553833.85685734,2553833.856869673,1.2403354048728943e-05,184,20548
push,1061,2553834.456931922,2553834.456943284,1.1421740055084229e-05,184,20548
push,1155,2553835.057006254,2553835.05702515,1.8965918570756912e-05,184,20548
push,1249,2553835.657089463,2553835.657103679,1.4295801520347595e-05,184,20548
push,1343,2553836.257165838,2553836.257178582,1.2803822755813599e-05,184,20548
push,1437,2553836.8572402,2553836.857253986,1.3845972716808319e-05,184,20548
flush_after,1437,2553836.857257693,2553836.904029254,0.04677187092602253,2944,328768
push,28,2553837.504096331,2553837.504115227,1.8975697457790375e-05,184,20548
push,122,2553838.104177626,2553838.104189569,1.2042932212352753e-05,184,20548
push,216,2553838.704250635,2553838.70426373,1.3235025107860565e-05,184,20548
push,310,2553839.30432622,2553839.304338974,1.2834090739488602e-05,184,20548
push,404,2553839.9043997,2553839.904412143,1.2623146176338196e-05,184,20548
push,498,2553840.504478039,2553840.504490964,1.3004988431930542e-05,184,20548
push,592,2553841.104552482,2553841.104564674,1.2283213436603546e-05,184,20548
push,686,2553841.704627584,2553841.704638715,1.120101660490036e-05,184,20548
push,780,2553842.304700313,2553842.304715953,1.569977030158043e-05,184,20548
push,874,2553842.904778763,2553842.904794352,1.5698838979005814e-05,184,20548
push,968,2553843.504857623,2553843.504875387,1.78641639649868e-05,184,20548
push,1062,2553844.104938187,2553844.104951492,1.3374723494052887e-05,184,20548
push,1156,2553844.705015464,2553844.705033548,1.8173828721046448e-05,184,20548
push,1250,2553845.30509753,2553845.305111997,1.452770084142685e-05,184,20548
push,1344,2553845.905175474,2553845.905192776,1.738220453262329e-05,184,20548
push,1438,2553846.505257464,2553846.505279376,2.1991785615682602e-05,184,20548
flush_after,1438,2553846.505282461,2553846.552028515,0.04674633499234915,2944,328768
push,29,2553847.152098173,2553847.152117689,1.958617940545082e-05,184,20548
push,123,2553847.752179893,2553847.752190543,1.0740011930465698e-05,184,20548
push,217,2553848.352251123,2553848.35226516,1.4106743037700653e-05,184,20548
push,311,2553848.952327143,2553848.952345076,1.799408346414566e-05,184,20548
push,405,2553849.552407952,2553849.552421577,1.3704877346754074e-05,184,20548
push,499,2553850.152485093,2553850.152497446,1.2412667274475098e-05,184,20548
push,593,2553850.752558958,2553850.752574167,1.5289057046175003e-05,184,20548
push,687,2553851.352637954,2553851.352653072,1.5197787433862686e-05,184,20548
push,781,2553851.952715817,2553851.952731837,1.6080215573310852e-05,184,20548
push,875,2553852.55279407,2553852.552806263,1.2272968888282776e-05,184,20548
push,969,2553853.152869749,2553853.152888144,1.851515844464302e-05,184,20548
push,1063,2553853.752952892,2553853.752966568,1.3736076653003693e-05,184,20548
push,1157,2553854.353031797,2553854.35304929,1.7573125660419464e-05,184,20548
push,1251,2553854.953113046,2553854.953129768,1.6792211681604385e-05,184,20548
push,1345,2553855.553191651,2553855.55320732,1.573888584971428e-05,184,20548
push,1439,2553856.153270255,2553856.153285664,1.548929139971733e-05,184,20548
flush_after,1439,2553856.153288519,2553856.200029764,0.04674157593399286,2944,328768
push,30,2553856.800097208,2553856.800117065,1.996709033846855e-05,184,20548
push,124,2553857.400182354,2553857.400196791,1.457706093788147e-05,184,20548
push,218,2553858.000260999,2553858.000277871,1.6982201486825943e-05,184,20548
push,312,2553858.600341006,2553858.600359049,1.8133781850337982e-05,184,20548
push,406,2553859.200423437,2553859.200439687,1.6320962458848953e-05,184,20548
push,500,2553859.800503755,2553859.800517551,1.3876240700483322e-05,184,20548
push,594,2553860.400581808,2553860.400599662,1.79242342710495e-05,184,20548
push,688,2553861.000662186,2553861.000677114,1.5018042176961899e-05,184,20548
push,782,2553861.600741842,2553861.600757552,1.5770085155963898e-05,184,20548
push,876,2553862.200820627,2553862.200839983,1.944601535797119e-05,184,20548
push,970,2553862.800903249,2553862.800917084,1.3906043022871017e-05,184,20548
push,1064,2553863.400986231,2553863.401003995,1.7824117094278336e-05,184,20548
push,1158,2553864.001069624,2553864.001087137,1.760292798280716e-05,184,20548
push,1252,2553864.601149782,2553864.601168377,1.8685124814510345e-05,184,20548
push,1346,2553865.201232614,2553865.201247011,1.4507211744785309e-05,184,20548
push,1440,2553865.801311399,2553865.801329002,1.768302172422409e-05,184,20548
flush_after,1440,2553865.801332468,2553865.84802929,0.04669709177687764,2944,328768
push,31,2553866.448097375,2553866.448117513,2.0217616111040115e-05,184,20548
push,125,2553867.048180117,2553867.048195696,1.5659257769584656e-05,184,20548
push,219,2553867.648258711,2553867.648277937,1.9325874745845795e-05,184,20548
push,313,2553868.248342375,2553868.248357023,1.4718156307935715e-05,184,20548
push,407,2553868.84842138,2553868.848438051,1.6751233488321304e-05,184,20548
push,501,2553869.448501036,2553869.448516124,1.5179160982370377e-05,184,20548
push,595,2553870.048578849,2553870.048594058,1.5278812497854233e-05,184,20548
push,689,2553870.648658085,2553870.648676589,1.856498420238495e-05,184,20548
push,783,2553871.248740516,2553871.248755114,1.4667864888906479e-05,184,20548
push,877,2553871.848819451,2553871.84883481,1.54091976583004e-05,184,20548
push,971,2553872.448897374,2553872.448910118,1.282431185245514e-05,184,20548
push,1065,2553873.048973384,2553873.048989253,1.5950296074151993e-05,184,20548
push,1159,2553873.649053882,2553873.649072016,1.8194317817687988e-05,184,20548
push,1253,2553874.249135432,2553874.249149638,1.4306046068668365e-05,184,20548
push,1347,2553874.849213134,2553874.849227321,1.4257151633501053e-05,184,20548
push,1441,2553875.449289424,2553875.449303581,1.4217104762792587e-05,184,20548
flush_after,1441,2553875.449306647,2553875.496028535,0.04672215925529599,2944,328768
push,32,2553876.096095608,2553876.096118972,2.3443717509508133e-05,184,20548
push,126,2553876.696187678,2553876.696201544,1.4076009392738342e-05,184,20548
push,220,2553877.29626503,2553877.296280168,1.5198253095149994e-05,184,20548
push,314,2553877.896342702,2553877.896359143,1.6520731151103973e-05,184,20548
push,408,2553878.496421597,2553878.496434321,1.2794043868780136e-05,184,20548
push,502,2553879.096497837,2553879.096513516,1.5750061720609665e-05,184,20548
push,596,2553879.69657596,2553879.696590397,1.4497898519039154e-05,184,20548
push,690,2553880.296653693,2553880.296671126,1.7522834241390228e-05,184,20548
push,784,2553880.896735614,2553880.896749259,1.3725832104682922e-05,184,20548
push,878,2553881.496810822,2553881.496825439,1.4697201550006866e-05,184,20548
push,972,2553882.096888177,2553882.096906942,1.88448466360569e-05,184,20548
push,1066,2553882.696970299,2553882.696992671,2.246210351586342e-05,184,20548
push,1160,2553883.297057249,2553883.297069212,1.2042932212352753e-05,184,20548
push,1254,2553883.897130635,2553883.897145132,1.45668163895607e-05,184,20548
push,1348,2553884.497208008,2553884.497220131,1.2183096259832382e-05,184,20548
push,1442,2553885.097282745,2553885.097297303,1.4628283679485321e-05,184,20548
flush_after,1442,2553885.097300088,2553885.144028611,0.04672897374257445,2944,328768
push,33,2553885.744096056,2553885.744112597,1.6620848327875137e-05,184,20548
push,127,2553886.344178819,2553886.344194879,1.613004133105278e-05,184,20548
push,221,2553886.944256702,2553886.944268204,1.1572148650884628e-05,184,20548
push,315,2553887.54433115,2553887.544348512,1.743203029036522e-05,184,20548
push,409,2553888.144413131,2553888.144424553,1.1482276022434235e-05,184,20548
push,503,2553888.744486115,2553888.74449938,1.3315118849277496e-05,184,20548
push,597,2553889.344560272,2553889.344578236,1.805415377020836e-05,184,20548
push,691,2553889.944641202,2553889.944657793,1.670094206929207e-05,184,20548
push,785,2553890.544722973,2553890.544736178,1.3285316526889801e-05,184,20548
push,879,2553891.144799424,2553891.144812328,1.2994278222322464e-05,184,20548
push,973,2553891.744874603,2553891.744885443,1.0899733752012253e-05,184,20548
push,1067,2553892.344947507,2553892.344962666,1.5238765627145767e-05,184,20548
push,1161,2553892.945027655,2553892.945045739,1.8144026398658752e-05,184,20548
push,1255,2553893.545109787,2553893.545122761,1.3044103980064392e-05,184,20548
push,1349,2553894.145184795,2553894.145198952,1.423712819814682e-05,184,20548
push,1443,2553894.745262419,2553894.745272408,1.0059215128421783e-05,184,20548
flush_after,1443,2553894.745274451,2553894.792028402,0.046754170674830675,2944,328768
push,34,2553895.392094885,2553895.39211371,1.8895138055086136e-05,184,20548
push,128,2553895.992176095,2553895.992188468,1.2512784451246262e-05,184,20548
push,222,2553896.592251704,2553896.592266822,1.5188008546829224e-05,184,20548
push,316,2553897.192329187,2553897.192343824,1.4718156307935715e-05,184,20548
push,410,2553897.7924063,2553897.792419093,1.2843869626522064e-05,184,20548
push,504,2553898.392480857,2553898.392492539,1.1741649359464645e-05,184,20548
push,598,2553898.99255315,2553898.992565964,1.2874137610197067e-05,184,20548
push,692,2553899.592627828,2553899.592638809,1.1040829122066498e-05,184,20548
push,786,2553900.192700622,2553900.192713056,1.2503936886787415e-05,184,20548
push,880,2553900.792775721,2553900.792792672,1.7031095921993256e-05,184,20548
push,974,2553901.392855638,2553901.392869564,1.3986602425575256e-05,184,20548
push,1068,2553901.992932741,2553901.992944393,1.1731870472431183e-05,184,20548
push,1162,2553902.593005234,2553902.593016165,1.099100336432457e-05,184,20548
push,1256,2553903.193078469,2553903.193097064,1.8654856830835342e-05,184,20548
push,1350,2553903.793160201,2553903.793174167,1.4025717973709106e-05,184,20548
push,1444,2553904.393237133,2553904.393252321,1.5268102288246155e-05,184,20548
flush_after,1444,2553904.393255407,2553904.440028313,0.04677319619804621,2944,328768
push,35,2553905.040094174,2553905.040115614,2.1531246602535248e-05,184,20548
push,129,2553905.640179232,2553905.640191214,1.20517797768116e-05,184,20548
push,223,2553906.24025469,2553906.240269368,1.474795863032341e-05,184,20548
push,317,2553906.840332865,2553906.840350608,1.7803162336349487e-05,184,20548
push,411,2553907.440413294,2553907.440428081,1.4858320355415344e-05,184,20548
push,505,2553908.04049223,2553908.04050844,1.6279984265565872e-05,184,20548
push,599,2553908.640570714,2553908.640585051,1.4396850019693375e-05,184,20548
push,693,2553909.240648117,2553909.240662424,1.437729224562645e-05,184,20548
push,787,2553909.840724568,2553909.84073602,1.151207834482193e-05,184,20548
push,881,2553910.440797786,2553910.440813145,1.5428755432367325e-05,184,20548
push,975,2553911.040877984,2553911.040895336,1.7412938177585602e-05,184,20548
push,1069,2553911.640960756,2553911.64097305,1.2353993952274323e-05,184,20548
push,1163,2553912.241036856,2553912.241050782,1.3996846973896027e-05,184,20548
push,1257,2553912.841113878,2553912.841127694,1.3886019587516785e-05,184,20548
push,1351,2553913.441191411,2553913.4412122,2.0869076251983643e-05,184,20548
push,1445,2553914.041275857,2553914.041286967,1.1180993169546127e-05,184,20548
flush_after,1445,2553914.041290354,2553914.12002838,0.07873835694044828,2944,328768
push,36,2553914.720095042,2553914.720112565,1.7582904547452927e-05,184,20548
push,130,2553915.320175821,2553915.320188835,1.3084150850772858e-05,184,20548
push,224,2553915.920250859,2553915.920263012,1.223292201757431e-05,184,20548
push,318,2553916.520326187,2553916.520345644,1.9537284970283508e-05,184,20548
push,412,2553917.120410402,2553917.120424819,1.4478340744972229e-05,184,20548
push,506,2553917.720488015,2553917.720498906,1.0950956493616104e-05,184,20548
push,600,2553918.32056163,2553918.320576879,1.53188593685627e-05,184,20548
push,694,2553918.920640365,2553918.920652428,1.2132804840803146e-05,184,20548
push,788,2553919.52071376,2553919.520727917,1.4246907085180283e-05,184,20548
push,882,2553920.120789199,2553920.120804258,1.512886956334114e-05,184,20548
push,976,2553920.720867714,2553920.720883574,1.592002809047699e-05,184,20548
push,1070,2553921.32094714,2553921.32095806,1.1011026799678802e-05,184,20548
push,1164,2553921.921019363,2553921.921031756,1.2462958693504333e-05,184,20548
push,1258,2553922.521093649,2553922.521109719,1.614028587937355e-05,184,20548
push,1352,2553923.121176051,2553923.121192492,1.6530975699424744e-05,184,20548
push,1446,2553923.721256439,2553923.721269493,1.3123732060194016e-05,184,20548
flush_after,1446,2553923.721272409,2553923.800030032,0.07875791285187006,2944,328768
push,37,2553924.400097295,2553924.40011594,1.871492713689804e-05,184,20548
push,131,2553925.000179266,2553925.000198221,1.9066035747528076e-05,184,20548
push,225,2553925.600262189,2553925.600275463,1.3355165719985962e-05,184,20548
push,319,2553926.20033878,2553926.200353037,1.4327000826597214e-05,184,20548
push,413,2553926.800416142,2553926.800434276,1.8213875591754913e-05,184,20548
push,507,2553927.400499325,2553927.400511528,1.2283213436603546e-05,184,20548
push,601,2553928.000573572,2553928.00058865,1.5188008546829224e-05,184,20548
push,695,2553928.600651906,2553928.600666133,1.4286953955888748e-05,184,20548
push,789,2553929.200728196,2553929.200747442,1.9345898181200027e-05,184,20548
push,883,2553929.800810878,2553929.80082229,1.1492054909467697e-05,184,20548
push,977,2553930.400885325,2553930.400900133,1.488812267780304e-05,184,20548
push,1071,2553931.00096379,2553931.000978818,1.5118159353733063e-05,184,20548
push,1165,2553931.601041282,2553931.60105592,1.4698132872581482e-05,184,20548
push,1259,2553932.201118865,2553932.201133633,1.4828052371740341e-05,184,20548
push,1353,2553932.801195446,2553932.80120812,1.2733973562717438e-05,184,20548
push,1447,2553933.401270183,2553933.401284049,1.392606645822525e-05,184,20548
flush_after,1447,2553933.401286824,2553933.448031092,0.04674456873908639,2944,328768
push,38,2553934.048099448,2553934.048117962,1.8605031073093414e-05,184,20548
push,132,2553934.648179896,2553934.648193201,1.3374723494052887e-05,184,20548
push,226,2553935.248256637,2553935.248275252,1.8705148249864578e-05,184,20548
push,320,2553935.848338758,2553935.848352013,1.3315118849277496e-05,184,20548
push,414,2553936.448414557,2553936.448427682,1.3235025107860565e-05,184,20548
push,508,2553937.048489716,2553937.048506427,1.679128035902977e-05,184,20548
push,602,2553937.648570785,2553937.648583859,1.3133976608514786e-05,184,20548
push,696,2553938.248646584,2553938.248663616,1.709209755063057e-05,184,20548
push,790,2553938.84872612,2553938.848737071,1.1041294783353806e-05,184,20548
push,884,2553939.448798854,2553939.448813752,1.49579718708992e-05,184,20548
push,978,2553940.048876637,2553940.04888884,1.2262724339962006e-05,184,20548
push,1072,2553940.648951325,2553940.648966733,1.5499070286750793e-05,184,20548
push,1166,2553941.249029519,2553941.249044627,1.516798511147499e-05,184,20548
push,1260,2553941.849107663,2553941.849121318,1.3714656233787537e-05,184,20548
push,1354,2553942.449184554,2553942.449199452,1.4977995306253433e-05,184,20548
push,1448,2553943.049262389,2553943.049274903,1.2584030628204346e-05,184,20548
flush_after,1448,2553943.049278119,2553943.096028247,0.04675042908638716,2944,328768
push,39,2553943.69609445,2553943.696115058,2.0668841898441315e-05,184,20548
push,133,2553944.296177084,2553944.296189046,1.209275797009468e-05,184,20548
push,227,2553944.896251312,2553944.89626624,1.4998018741607666e-05,184,20548
push,321,2553945.496329458,2553945.496342893,1.3505108654499054e-05,184,20548
push,415,2553946.096405048,2553946.096417782,1.2823846191167831e-05,184,20548
push,509,2553946.696480679,2553946.696495617,1.5008263289928436e-05,184,20548
push,603,2553947.296557432,2553947.296573322,1.5969853848218918e-05,184,20548
push,697,2553947.896635637,2553947.896648381,1.2794043868780136e-05,184,20548
push,791,2553948.496708854,2553948.49672304,1.4245975762605667e-05,184,20548
push,885,2553949.096788823,2553949.096802649,1.3886019587516785e-05,184,20548
push,979,2553949.696869262,2553949.696882798,1.3595912605524063e-05,184,20548
push,1073,2553950.296944833,2553950.296956445,1.1672265827655792e-05,184,20548
push,1167,2553950.897017689,2553950.897036043,1.8423888832330704e-05,184,20548
push,1261,2553951.497098549,2553951.497110872,1.238333061337471e-05,184,20548
push,1355,2553952.097173538,2553952.097186843,1.3364944607019424e-05,184,20548
push,1449,2553952.697249229,2553952.697261532,1.2363772839307785e-05,184,20548
flush_after,1449,2553952.697263947,2553952.744029745,0.04676609765738249,2944,328768
push,40,2553953.344096339,2553953.344113351,1.709209755063057e-05,184,20548
push,134,2553953.94417748,2553953.944196926,1.9556842744350433e-05,184,20548
push,228,2553954.544260164,2553954.544271705,1.1611264199018478e-05,184,20548
push,322,2553955.144334472,2553955.144347617,1.3215001672506332e-05,184,20548
push,416,2553955.744409101,2553955.744422185,1.3144686818122864e-05,184,20548
push,510,2553956.344482868,2553956.344496905,1.409696415066719e-05,184,20548
push,604,2553956.944560432,2553956.944570662,1.0299962013959885e-05,184,20548
push,698,2553957.544633138,2553957.544649669,1.6600824892520905e-05,184,20548
push,792,2553958.144712766,2553958.144726251,1.357588917016983e-05,184,20548
push,886,2553958.744788186,2553958.744801,1.287367194890976e-05,184,20548
push,980,2553959.344863967,2553959.344875158,1.1241063475608826e-05,184,20548
push,1074,2553959.94493531,2553959.944947323,1.2072734534740448e-05,184,20548
push,1168,2553960.545007875,2553960.54502106,1.3244803994894028e-05,184,20548
push,1262,2553961.145082895,2553961.14509661,1.3795681297779083e-05,184,20548
push,1356,2553961.745158906,2553961.745169186,1.034000888466835e-05,184,20548
push,1450,2553962.345231181,2553962.345244085,1.2964010238647461e-05,184,20548
flush_after,1450,2553962.34524657,2553962.392028217,0.04678197763860226,2944,328768
push,41,2553962.992095071,2553962.992112293,1.7293263226747513e-05,184,20548
push,135,2553963.592175331,2553963.592189908,1.4677178114652634e-05,184,20548
push,229,2553964.192251954,2553964.192262303,1.0518822818994522e-05,184,20548
push,323,2553964.792324128,2553964.792340899,1.687183976173401e-05,184,20548
push,417,2553965.392405489,2553965.392422601,1.722201704978943e-05,184,20548
push,511,2553965.992486921,2553965.992503742,1.6911886632442474e-05,184,20548
push,605,2553966.59256706,2553966.592581086,1.409696415066719e-05,184,20548
push,699,2553967.192643953,2553967.192658059,1.4165882021188736e-05,184,20548
push,793,2553967.792721237,2553967.792739281,1.812400296330452e-05,184,20548
push,887,2553968.392801867,2553968.392817076,1.527927815914154e-05,184,20548
push,981,2553968.992880363,2553968.992897185,1.6911886632442474e-05,184,20548
push,1075,2553969.59295912,2553969.592971904,1.2843869626522064e-05,184,20548
push,1169,2553970.193033919,2553970.193047154,1.3304874300956726e-05,184,20548
push,1263,2553970.793110632,2553970.793121793,1.1221040040254593e-05,184,20548
push,1357,2553971.393184128,2553971.393197283,1.3204757124185562e-05,184,20548
push,1451,2553971.99326024,2553971.993273565,1.339474692940712e-05,184,20548
flush_after,1451,2553971.99327599,2553972.044028025,0.05075244605541229,2944,328768
push,42,2553972.644095381,2553972.644117582,2.230098471045494e-05,184,20548
push,136,2553973.244182152,2553973.244194765,1.2683682143688202e-05,184,20548
push,230,2553973.844257663,2553973.844273412,1.5848781913518906e-05,184,20548
push,324,2553974.44433785,2553974.444357978,2.018781378865242e-05,184,20548
push,418,2553975.044420512,2553975.044432264,1.1811964213848114e-05,184,20548
push,512,2553975.644494929,2553975.644508254,1.340499147772789e-05,184,20548
push,606,2553976.244572071,2553976.244588291,1.6279984265565872e-05,184,20548
push,700,2553976.8446534,2553976.844668378,1.5058089047670364e-05,184,20548
push,794,2553977.444731303,2553977.44474533,1.409696415066719e-05,184,20548
push,888,2553978.044807062,2553978.044821259,1.4266930520534515e-05,184,20548
push,982,2553978.644883813,2553978.644894513,1.0760035365819931e-05,184,20548
push,1076,2553979.244957839,2553979.244969912,1.2143049389123917e-05,184,20548
push,1170,2553979.845031855,2553979.84504509,1.3304874300956726e-05,184,20548
push,1264,2553980.4451055,2553980.445116691,1.1250842362642288e-05,184,20548
push,1358,2553981.045180257,2553981.045195646,1.5488825738430023e-05,184,20548
push,1452,2553981.645258691,2553981.645273519,1.4907680451869965e-05,184,20548
flush_after,1452,2553981.645276424,2553981.692027986,0.046752043068408966,2944,328768
push,43,2553982.292093465,2553982.292111439,1.804390922188759e-05,184,20548
push,137,2553982.892200613,2553982.89221506,1.4667864888906479e-05,184,20548
push,231,2553983.492278557,2553983.492293024,1.4547258615493774e-05,184,20548
push,325,2553984.092355528,2553984.092371638,1.619989052414894e-05,184,20548
push,419,2553984.692435194,2553984.692455843,2.072937786579132e-05,184,20548
push,513,2553985.292518768,2553985.292531031,1.2322794646024704e-05,184,20548
push,607,2553985.89259244,2553985.892605514,1.3134907931089401e-05,184,20548
push,701,2553986.492666999,2553986.492682408,1.5469267964363098e-05,184,20548
push,795,2553987.092744384,2553987.092761636,1.7322134226560593e-05,184,20548
push,889,2553987.692825676,2553987.692839832,1.4225952327251434e-05,184,20548
push,983,2553988.2929028,2553988.292917307,1.4567282050848007e-05,184,20548
push,1077,2553988.892979313,2553988.89299383,1.4596618711948395e-05,184,20548
push,1171,2553989.493056337,2553989.493073249,1.6971956938505173e-05,184,20548
push,1265,2553990.093136106,2553990.093148529,1.2482982128858566e-05,184,20548
push,1359,2553990.693210375,2553990.693223149,1.2834090739488602e-05,184,20548
push,1453,2553991.293284664,2553991.293302207,1.7633195966482162e-05,184,20548
flush_after,1453,2553991.293304852,2553991.340028444,0.04672391293570399,2944,328768
push,44,2553991.940094558,2553991.940110488,1.600012183189392e-05,184,20548
push,138,2553992.540173135,2553992.540187582,1.4586839824914932e-05,184,20548
