type,index,start,stop,duration,metadata_size,data_size
push,1456,1443833.63901027,1443833.639025289,1.5099067240953445e-05,184,20548
push,47,1443834.239087937,1443834.239101623,1.3776123523712158e-05,184,20548
push,141,1443834.839166545,1443834.839183567,1.7252983525395393e-05,184,20548
push,235,1443835.439246927,1443835.439262587,1.576007343828678e-05,184,20548
push,329,1443836.039324895,1443836.039336867,1.2052012607455254e-05,184,20548
push,423,1443836.639399595,1443836.639414523,1.5008961781859398e-05,184,20548
push,517,1443837.239477032,1443837.23949209,1.5147961676120758e-05,184,20548
push,611,1443837.839553947,1443837.839567041,1.319381408393383e-05,184,20548
push,705,1443838.439676207,1443838.439690384,1.4246907085180283e-05,184,20548
push,799,1443839.039755277,1443839.03976793,1.2723961845040321e-05,184,20548
push,893,1443839.639828805,1443839.639843302,1.4586839824914932e-05,184,20548
push,987,1443840.23990541,1443840.239922572,1.7282087355852127e-05,184,20548
push,1081,1443840.839987533,1443840.840003162,1.5709083527326584e-05,184,20548
push,1175,1443841.440043012,1443841.440057639,1.4706980437040329e-05,184,20548
push,1269,1443842.040119992,1443842.040136573,1.667090691626072e-05,184,20548
push,1363,1443842.640199156,1443842.640213844,1.4808028936386108e-05,184,20548
push,1457,1443843.240276206,1443843.240292537,1.6410835087299347e-05,184,20548
push,48,1443843.840357254,1443843.840384465,2.730102278292179e-05,184,20548
push,142,1443844.440448611,1443844.440462838,1.4316989108920097e-05,184,20548
push,236,1443845.04052547,1443845.040540829,1.5499070286750793e-05,184,20548
push,330,1443845.640603473,1443845.640619653,1.6279984265565872e-05,184,20548
push,424,1443846.240683348,1443846.240699488,1.624017022550106e-05,184,20548
push,518,1443846.840761921,1443846.840776198,1.436704769730568e-05,184,20548
push,612,1443847.440839011,1443847.440851906,1.2964941561222076e-05,184,20548
push,706,1443848.040916272,1443848.040930118,1.3936078175902367e-05,184,20548
push,800,1443848.64099232,1443848.641007298,1.5038065612316132e-05,184,20548
push,894,1443849.241070412,1443849.241085741,1.5408964827656746e-05,184,20548
push,988,1443849.841148043,1443849.841163442,1.5469035133719444e-05,184,20548
push,1082,1443850.441226316,1443850.441240192,1.39561016112566e-05,184,20548
push,1176,1443851.041301793,1443851.041318274,1.6561010852456093e-05,184,20548
push,1270,1443851.641380676,1443851.641394292,1.3696029782295227e-05,184,20548
push,1364,1443852.241456424,1443852.24147557,1.922622323036194e-05,184,20548
push,1458,1443852.841541169,1443852.841560074,1.9005034118890762e-05,184,20548
push,49,1443853.441625242,1443853.441644618,1.9487226381897926e-05,184,20548
push,143,1443854.041708945,1443854.041723462,1.4616874977946281e-05,184,20548
push,237,1443854.641786045,1443854.641801734,1.6150064766407013e-05,184,20548
push,331,1443855.24186599,1443855.2418819,1.6009900718927383e-05,184,20548
push,425,1443855.841946367,1443855.841964441,1.8184073269367218e-05,184,20548
push,519,1443856.44203036,1443856.442044987,1.4747027307748795e-05,184,20548
push,613,1443857.042107771,1443857.042125314,1.765298657119274e-05,184,20548
push,707,1443857.64218969,1443857.642205019,1.54091976583004e-05,184,20548
push,801,1443858.24226682,1443858.242280907,1.4157034456729889e-05,184,20548
push,895,1443858.842344321,1443858.84235971,1.5478814020752907e-05,184,20548
push,989,1443859.442422734,1443859.442437371,1.4707911759614944e-05,184,20548
push,1083,1443860.042499343,1443860.042517587,1.8324004486203194e-05,184,20548
push,1177,1443860.642581453,1443860.642596812,1.544901169836521e-05,184,20548
push,1271,1443861.242659675,1443861.242673972,1.4387071132659912e-05,184,20548
push,1365,1443861.842735343,1443861.842747185,1.1902069672942162e-05,184,20548
push,1459,1443862.442808586,1443862.442825057,1.6561010852456093e-05,184,20548
push,50,1443863.042888261,1443863.042903169,1.498800702393055e-05,184,20548
push,144,1443863.642965271,1443863.642980119,1.5108147636055946e-05,184,20548
push,238,1443864.243043804,1443864.243059303,1.5659024938941002e-05,184,20548
push,332,1443864.843122637,1443864.843140691,1.8134014680981636e-05,184,20548
push,426,1443865.443207161,1443865.443221418,1.433701254427433e-05,184,20548
push,520,1443866.04328914,1443866.043305892,1.6831792891025543e-05,184,20548
push,614,1443866.643369176,1443866.64338195,1.285504549741745e-05,184,20548
push,708,1443867.243442189,1443867.243457357,1.5268102288246155e-05,184,20548
push,802,1443867.843521614,1443867.843538195,1.667090691626072e-05,184,20548
push,896,1443868.443601188,1443868.443615866,1.474795863032341e-05,184,20548
push,990,1443869.043677858,1443869.043692926,1.5147961676120758e-05,184,20548
push,1084,1443869.64375638,1443869.643770597,1.4276942238211632e-05,184,20548
push,1178,1443870.243832519,1443870.243847076,1.4647841453552246e-05,184,20548
push,1272,1443870.843909539,1443870.843923976,1.4516990631818771e-05,184,20548
push,1366,1443871.443988403,1443871.444004743,1.6429927200078964e-05,184,20548
push,1460,1443872.044042479,1443872.044057087,1.4687888324260712e-05,184,20548
push,51,1443872.64411954,1443872.64413586,1.6411067917943e-05,184,20548
push,145,1443873.244199896,1443873.244214113,1.4327000826597214e-05,184,20548
push,239,1443873.844277688,1443873.844295421,1.791282556951046e-05,184,20548
push,333,1443874.444360068,1443874.444376339,1.6350997611880302e-05,184,20548
push,427,1443875.044439392,1443875.04445937,2.0048115402460098e-05,184,20548
push,521,1443875.644520761,1443875.644534005,1.3325130566954613e-05,184,20548
push,615,1443876.244596398,1443876.244615804,1.9486062228679657e-05,184,20548
push,709,1443876.844682796,1443876.844698285,1.558917574584484e-05,184,20548
push,803,1443877.444761589,1443877.444777358,1.5830155462026596e-05,184,20548
push,897,1443878.044839551,1443878.044853998,1.4527002349495888e-05,184,20548
push,991,1443878.644916531,1443878.644929475,1.302408054471016e-05,184,20548
push,1085,1443879.244991347,1443879.245005493,1.423596404492855e-05,184,20548
push,1179,1443879.845065622,1443879.845078476,1.2953998520970345e-05,184,20548
push,1273,1443880.445140197,1443880.445154434,1.4306977391242981e-05,184,20548
push,1367,1443881.045216285,1443881.045233177,1.6991980373859406e-05,184,20548
push,1461,1443881.645296762,1443881.645310969,1.4296965673565865e-05,184,20548
push,52,1443882.245373161,1443882.245389421,1.6350066289305687e-05,184,20548
push,146,1443882.845453357,1443882.845465981,1.2764008715748787e-05,184,20548
push,240,1443883.445528123,1443883.445541127,1.309392973780632e-05,184,20548
push,334,1443884.045602949,1443884.045617997,1.5137949958443642e-05,184,20548
push,428,1443884.645681461,1443884.645694366,1.2974953278899193e-05,184,20548
push,522,1443885.2457573,1443885.245774452,1.724204048514366e-05,184,20548
push,616,1443885.845836894,1443885.84585055,1.3766111806035042e-05,184,20548
push,710,1443886.445913935,1443886.445934092,2.0287930965423584e-05,184,20548
push,804,1443887.046002075,1443887.046014008,1.202290877699852e-05,184,20548
push,898,1443887.646074968,1443887.646089355,1.4457153156399727e-05,184,20548
push,992,1443888.246150054,1443888.246164642,1.4667864888906479e-05,184,20548
push,1086,1443888.846231713,1443888.846248515,1.688208431005478e-05,184,20548
push,1180,1443889.44631237,1443889.446327508,1.5208031982183456e-05,184,20548
push,1274,1443890.04638948,1443890.046402985,1.361616887152195e-05,184,20548
push,1368,1443890.646465178,1443890.646479895,1.4816876500844955e-05,184,20548
push,1462,1443891.246541897,1443891.246555773,1.3965880498290062e-05,184,20548
push,53,1443891.846618176,1443891.846632503,1.4387071132659912e-05,184,20548
push,147,1443892.446695086,1443892.446709673,1.467694528400898e-05,184,20548
push,241,1443893.046773318,1443893.046788867,1.5780096873641014e-05,184,20548
push,335,1443893.646851791,1443893.646865617,1.3896031305193901e-05,184,20548
push,429,1443894.246927248,1443894.246942847,1.5698838979005814e-05,184,20548
push,523,1443894.847007043,1443894.847022422,1.5459023416042328e-05,184,20548
push,617,1443895.447086367,1443895.44710378,1.7493031919002533e-05,184,20548
push,711,1443896.047166994,1443896.047177344,1.043989323079586e-05,184,20548
push,805,1443896.647237422,1443896.64725222,1.488812267780304e-05,184,20548
push,899,1443897.247313921,1443897.247325513,1.1671800166368484e-05,184,20548
push,993,1443897.847385761,1443897.847401391,1.57100148499012e-05,184,20548
push,1087,1443898.447464695,1443898.44747795,1.3344921171665192e-05,184,20548
push,1181,1443899.047545352,1443899.047561733,1.6450881958007812e-05,184,20548
push,1275,1443899.647624256,1443899.647636829,1.2662960216403008e-05,184,20548
push,1369,1443900.24769794,1443900.247711385,1.35048758238554e-05,184,20548
push,1463,1443900.847772575,1443900.847788325,1.5819910913705826e-05,184,20548
push,54,1443901.447851329,1443901.447868371,1.713191159069538e-05,184,20548
push,148,1443902.047933168,1443902.047948767,1.5679048374295235e-05,184,20548
push,242,1443902.648012011,1443902.648026879,1.49579718708992e-05,184,20548
push,336,1443903.248043235,1443903.248057843,1.4708144590258598e-05,184,20548
push,430,1443903.848120346,1443903.84813844,1.8184073269367218e-05,184,20548
push,524,1443904.448203828,1443904.448218936,1.5208031982183456e-05,184,20548
push,618,1443905.048282281,1443905.04829782,1.563900150358677e-05,184,20548
push,712,1443905.648360375,1443905.648375183,1.4887889847159386e-05,184,20548
push,806,1443906.248439006,1443906.248452822,1.3876007869839668e-05,184,20548
push,900,1443906.84851418,1443906.848529919,1.5830155462026596e-05,184,20548
push,994,1443907.448592119,1443907.448605495,1.3455981388688087e-05,184,20548
push,1088,1443908.048667405,1443908.048684857,1.753191463649273e-05,184,20548
push,1182,1443908.648750594,1443908.64876478,1.4257151633501053e-05,184,20548
push,1276,1443909.248826379,1443909.248841728,1.5408964827656746e-05,184,20548
push,1370,1443909.848905581,1443909.848920269,1.4798017218708992e-05,184,20548
push,1464,1443910.44898303,1443910.448997988,1.5038065612316132e-05,184,20548
push,55,1443911.049060829,1443911.049075987,1.5238067135214806e-05,184,20548
push,149,1443911.64913971,1443911.649154137,1.4506978914141655e-05,184,20548
push,243,1443912.249216337,1443912.249227899,1.164199784398079e-05,184,20548
push,337,1443912.849289869,1443912.849308083,1.8293969333171844e-05,184,20548
push,431,1443913.449373669,1443913.449390481,1.6892096027731895e-05,184,20548
push,525,1443914.049453412,1443914.049467759,1.4407094568014145e-05,184,20548
push,619,1443914.64953087,1443914.649542232,1.1452008038759232e-05,184,20548
push,713,1443915.249604031,1443915.249618949,1.4998018741607666e-05,184,20548
push,807,1443915.849680898,1443915.849694915,1.4116987586021423e-05,184,20548
push,901,1443916.449761763,1443916.449779487,1.7824117094278336e-05,184,20548
push,995,1443917.049844753,1443917.049863197,1.85440294444561e-05,184,20548
push,1089,1443917.649927952,1443917.649944844,1.698196865618229e-05,184,20548
push,1183,1443918.250008296,1443918.250023765,1.5558907762169838e-05,184,20548
push,1277,1443918.850086306,1443918.85009942,1.3214070349931717e-05,184,20548
push,1371,1443919.450160859,1443919.450175687,1.4908146113157272e-05,184,20548
push,1465,1443920.050240171,1443920.050254217,1.4116056263446808e-05,184,20548
push,56,1443920.650316277,1443920.650331125,1.4907913282513618e-05,184,20548
push,150,1443921.250394427,1443921.250409285,1.4967983588576317e-05,184,20548
push,244,1443921.850472016,1443921.850486032,1.4185905456542969e-05,184,20548
push,338,1443922.450548342,1443922.450562589,1.4327000826597214e-05,184,20548
push,432,1443923.05062548,1443923.050638525,1.3134907931089401e-05,184,20548
push,526,1443923.650700655,1443923.650714861,1.42659991979599e-05,184,20548
push,620,1443924.250776991,1443924.250792831,1.5900004655122757e-05,184,20548
push,714,1443924.850856564,1443924.850872574,1.610000617802143e-05,184,20548
push,808,1443925.450936296,1443925.450951946,1.5770085155963898e-05,184,20548
push,902,1443926.05101632,1443926.051031388,1.5137949958443642e-05,184,20548
push,996,1443926.65109437,1443926.651110079,1.5798956155776978e-05,184,20548
push,1090,1443927.251173892,1443927.251190704,1.692189835011959e-05,184,20548
push,1184,1443927.85125653,1443927.851269314,1.2865057215094566e-05,184,20548
push,1278,1443928.451331384,1443928.451346282,1.498800702393055e-05,184,20548
push,1372,1443929.051408953,1443929.051423971,1.5077879652380943e-05,184,20548
push,1466,1443929.651486472,1443929.651502642,1.6249949112534523e-05,184,20548
push,57,1443930.251567217,1443930.251585511,1.836405135691166e-05,184,20548
push,151,1443930.851646449,1443930.851660966,1.4607096090912819e-05,184,20548
push,245,1443931.451722895,1443931.451738905,1.6080914065241814e-05,184,20548
push,339,1443932.051802137,1443932.05181939,1.740315929055214e-05,184,20548
push,433,1443932.651884375,1443932.651902419,1.8134014680981636e-05,184,20548
push,527,1443933.251968436,1443933.251985288,1.6942154616117477e-05,184,20548
push,621,1443933.852042378,1443933.852056735,1.4437129721045494e-05,184,20548
push,715,1443934.452119005,1443934.452135336,1.6421079635620117e-05,184,20548
push,809,1443935.05219985,1443935.052215269,1.549883745610714e-05,184,20548
push,903,1443935.65227835,1443935.652295072,1.6812002286314964e-05,184,20548
push,997,1443936.252359376,1443936.252373622,1.4327000826597214e-05,184,20548
push,1091,1443936.852435772,1443936.85245066,1.49579718708992e-05,184,20548
push,1185,1443937.452513201,1443937.452527658,1.454702578485012e-05,184,20548
push,1279,1443938.052591421,1443938.052607701,1.6360078006982803e-05,184,20548
push,1373,1443938.652672226,1443938.652687755,1.560896635055542e-05,184,20548
push,1467,1443939.252750486,1443939.252764623,1.4207093045115471e-05,184,20548
push,58,1443939.852826502,1443939.852840328,1.3906043022871017e-05,184,20548
push,152,1443940.452902788,1443940.452915272,1.2653879821300507e-05,184,20548
push,246,1443941.052978694,1443941.052994564,1.5970086678862572e-05,184,20548
push,340,1443941.653058998,1443941.653072604,1.3665994629263878e-05,184,20548
push,434,1443942.253135124,1443942.253149391,1.4347024261951447e-05,184,20548
push,528,1443942.853212973,1443942.853228482,1.559988595545292e-05,184,20548
push,622,1443943.453292075,1443943.45330521,1.3204989954829216e-05,184,20548
push,716,1443944.053366588,1443944.053381356,1.485808752477169e-05,184,20548
push,810,1443944.653443837,1443944.653458073,1.433584839105606e-05,184,20548
push,904,1443945.253519902,1443945.253532426,1.2584030628204346e-05,184,20548
push,998,1443945.853593313,1443945.853609323,1.6081146895885468e-05,184,20548
push,1092,1443946.453672034,1443946.453688095,1.6140984371304512e-05,184,20548
push,1186,1443947.053751898,1443947.053767106,1.53279397636652e-05,184,20548
push,1280,1443947.653831861,1443947.653846007,1.423596404492855e-05,184,20548
push,1374,1443948.253908528,1443948.253924478,1.6029924154281616e-05,184,20548
push,1468,1443948.853986678,1443948.853999001,1.2403121218085289e-05,184,20548
push,59,1443949.454061462,1443949.454079085,1.770281232893467e-05,184,20548
push,153,1443950.054143218,1443950.054157164,1.4036893844604492e-05,184,20548
push,247,1443950.654218994,1443950.654233731,1.4826888218522072e-05,184,20548
push,341,1443951.254297685,1443951.254313204,1.557893119752407e-05,184,20548
push,435,1443951.854376656,1443951.85438938,1.2893928214907646e-05,184,20548
push,529,1443952.454457491,1443952.454473201,1.5780096873641014e-05,184,20548
push,623,1443953.05453509,1443953.054550108,1.5088124200701714e-05,184,20548
push,717,1443953.654612388,1443953.654625533,1.3225013390183449e-05,184,20548
push,811,1443954.254686931,1443954.254702461,1.5620142221450806e-05,184,20548
push,905,1443954.854766073,1443954.854780069,1.4067161828279495e-05,184,20548
push,999,1443955.454841598,1443955.454855805,1.4286953955888748e-05,184,20548
push,1093,1443956.054916943,1443956.054934716,1.7852988094091415e-05,184,20548
push,1187,1443956.655000843,1443956.655018376,1.7623882740736008e-05,184,20548
push,1281,1443957.25508241,1443957.255095895,1.3564946129918098e-05,184,20548
push,1375,1443957.855158656,1443957.855171791,1.3215001672506332e-05,184,20548
push,1469,1443958.455232358,1443958.455246444,1.4165882021188736e-05,184,20548
push,60,1443959.055308374,1443959.055319184,1.088995486497879e-05,184,20548
push,154,1443959.655380452,1443959.65539515,1.4887889847159386e-05,184,20548
push,248,1443960.255458382,1443960.255473069,1.4777062460780144e-05,184,20548
push,342,1443960.855536071,1443960.855550407,1.4427118003368378e-05,184,20548
push,436,1443961.455611556,1443961.45562433,1.285388134419918e-05,184,20548
push,530,1443962.055690026,1443962.055706808,1.688208431005478e-05,184,20548
push,624,1443962.655772054,1443962.655789166,1.7201993614435196e-05,184,20548
push,718,1443963.255853389,1443963.255867686,1.4377059414982796e-05,184,20548
push,812,1443963.855929966,1443963.855950034,2.0158011466264725e-05,184,20548
push,906,1443964.456013096,1443964.456028114,1.5097903087735176e-05,184,20548
push,1000,1443965.056043596,1443965.056062542,1.9036000594496727e-05,184,20548
push,1094,1443965.656125884,1443965.656142114,1.6320031136274338e-05,184,20548
push,1188,1443966.256208813,1443966.256225123,1.640990376472473e-05,184,20548
push,1282,1443966.856287503,1443966.856301971,1.454818993806839e-05,184,20548
push,1376,1443967.456364481,1443967.456377646,1.3235025107860565e-05,184,20548
push,1470,1443968.056439826,1443968.056457178,1.7442042008042336e-05,184,20548
push,61,1443968.6565202,1443968.656534006,1.3886019587516785e-05,184,20548
push,155,1443969.25659863,1443969.256615342,1.6801990568637848e-05,184,20548
push,249,1443969.856677682,1443969.856691738,1.4146091416478157e-05,184,20548
push,343,1443970.456755074,1443970.456768529,1.3544922694563866e-05,184,20548
push,437,1443971.056830482,1443971.05684516,1.477799378335476e-05,184,20548
push,531,1443971.656905769,1443971.656917812,1.2123025953769684e-05,184,20548
push,625,1443972.256980005,1443972.256995664,1.574913039803505e-05,184,20548
push,719,1443972.857061865,1443972.857081121,1.9375933334231377e-05,184,20548
push,813,1443973.457148043,1443973.457163892,1.5940051525831223e-05,184,20548
push,907,1443974.057231285,1443974.057249209,1.8014106899499893e-05,184,20548
push,1001,1443974.657312925,1443974.657327151,1.4316989108920097e-05,184,20548
push,1095,1443975.257389535,1443975.257403421,1.3976125046610832e-05,184,20548
push,1189,1443975.857468669,1443975.857482585,1.398683525621891e-05,184,20548
push,1283,1443976.457546262,1443976.457559326,1.312396489083767e-05,184,20548
push,1377,1443977.0576222,1443977.057637158,1.5037832781672478e-05,184,20548
push,1471,1443977.657698941,1443977.657715161,1.631001941859722e-05,184,20548
push,62,1443978.257780971,1443978.257797502,1.662108115851879e-05,184,20548
push,156,1443978.857861819,1443978.857876797,1.5208031982183456e-05,184,20548
push,250,1443979.457940493,1443979.45795494,1.454702578485012e-05,184,20548
push,344,1443980.058017063,1443980.058032452,1.5489058569073677e-05,184,20548
push,438,1443980.658095797,1443980.658113039,1.7301877960562706e-05,184,20548
push,532,1443981.258177006,1443981.258194208,1.7292099073529243e-05,184,20548
push,626,1443981.858257843,1443981.858270788,1.3015000149607658e-05,184,20548
push,720,1443982.458331638,1443982.458345695,1.4137011021375656e-05,184,20548
push,814,1443983.058408408,1443983.058422345,1.4017103239893913e-05,184,20548
push,908,1443983.658484277,1443983.658498314,1.4106975868344307e-05,184,20548
push,1002,1443984.258561148,1443984.258575555,1.4486955478787422e-05,184,20548
push,1096,1443984.858639762,1443984.858654139,1.446693204343319e-05,184,20548
push,1190,1443985.458717634,1443985.458733203,1.5679048374295235e-05,184,20548
push,1284,1443986.058796649,1443986.05881344,1.691095530986786e-05,184,20548
push,1378,1443986.658877537,1443986.658892705,1.5248078852891922e-05,184,20548
push,1472,1443987.258955058,1443987.25897211,1.7132144421339035e-05,184,20548
push,63,1443987.859037259,1443987.859052878,1.568906009197235e-05,184,20548
push,157,1443988.459116804,1443988.459132163,1.5529105439782143e-05,184,20548
push,251,1443989.059194487,1443989.059223581,2.9243994504213333e-05,184,20548
push,345,1443989.659288068,1443989.659303647,1.5659024938941002e-05,184,20548
push,439,1443990.259365981,1443990.259379536,1.3645971193909645e-05,184,20548
push,533,1443990.859443102,1443990.859457889,1.487787812948227e-05,184,20548
push,627,1443991.459519762,1443991.459536113,1.6440870240330696e-05,184,20548
push,721,1443992.059601371,1443992.059616059,1.4767982065677643e-05,184,20548
push,815,1443992.659678503,1443992.659700915,2.2472115233540535e-05,184,20548
push,909,1443993.259762947,1443993.259777945,1.5097903087735176e-05,184,20548
push,1003,1443993.85984094,1443993.859857732,1.6872072592377663e-05,184,20548
push,1097,1443994.459921507,1443994.459937106,1.567997969686985e-05,184,20548
push,1191,1443995.060001434,1443995.060018406,1.7061829566955566e-05,184,20548
push,1285,1443995.660042387,1443995.660064829,2.2541964426636696e-05,184,20548
push,1379,1443996.260127703,1443996.260143894,1.628114841878414e-05,184,20548
push,1473,1443996.860209072,1443996.860225423,1.6431091353297234e-05,184,20548
flush_after,1473,1443996.860228979,1443996.916046261,0.05581780290231109,94208,10520576
push,64,1443997.516116289,1443997.516140905,2.473592758178711e-05,184,20548
push,158,1443998.1162844,1443998.116298276,1.3975892215967178e-05,184,20548
push,252,1443998.71636048,1443998.716375287,1.4887889847159386e-05,184,20548
push,346,1443999.31643742,1443999.31645362,1.6310950741171837e-05,184,20548
push,440,1443999.916517407,1443999.916532255,1.4947960153222084e-05,184,20548
push,534,1444000.516594217,1444000.516610658,1.654098741710186e-05,184,20548
push,628,1444001.116673733,1444001.116689071,1.5418976545333862e-05,184,20548
push,722,1444001.716750703,1444001.716767234,1.6650883480906487e-05,184,20548
push,816,1444002.316831431,1444002.316849174,1.7854152247309685e-05,184,20548
push,910,1444002.916913952,1444002.91692904,1.5177996829152107e-05,184,20548
push,1004,1444003.516992736,1444003.517007103,1.4468096196651459e-05,184,20548
push,1098,1444004.117069316,1444004.117084054,1.4837831258773804e-05,184,20548
push,1192,1444004.717147099,1444004.717160684,1.3674842193722725e-05,184,20548
push,1286,1444005.317223218,1444005.317239338,1.619989052414894e-05,184,20548
push,1380,1444005.917302753,1444005.917315618,1.292489469051361e-05,184,20548
push,1474,1444006.517376979,1444006.517391275,1.4356803148984909e-05,184,20548
push,65,1444007.117455342,1444007.117476712,2.1500978618860245e-05,184,20548
push,159,1444007.717565235,1444007.717582307,1.7622951418161392e-05,184,20548
push,253,1444008.317646804,1444008.317662924,1.6249949112534523e-05,184,20548
push,347,1444008.917726209,1444008.917744293,1.81740615516901e-05,184,20548
push,441,1444009.517809512,1444009.517825472,1.6059959307312965e-05,184,20548
push,535,1444010.117889739,1444010.117905318,1.5688827261328697e-05,184,20548
push,629,1444010.71796731,1444010.717984292,1.7093028873205185e-05,184,20548
push,723,1444011.318048209,1444011.318063066,1.49579718708992e-05,184,20548
push,817,1444011.918127233,1444011.918142501,1.5339115634560585e-05,184,20548
push,911,1444012.518205126,1444012.518219733,1.4686957001686096e-05,184,20548
push,1005,1444013.118282357,1444013.118296122,1.382501795887947e-05,184,20548
push,1099,1444013.718359057,1444013.718374196,1.5249010175466537e-05,184,20548
push,1193,1444014.31843739,1444014.318452128,1.4818040654063225e-05,184,20548
push,1287,1444014.918516916,1444014.918529129,1.2272968888282776e-05,184,20548
push,1381,1444015.51859034,1444015.518608263,1.8034130334854126e-05,184,20548
push,1475,1444016.118671188,1444016.11868307,1.196213997900486e-05,184,20548
push,66,1444016.718745534,1444016.718768016,2.2571999579668045e-05,184,20548
push,160,1444017.318833585,1444017.318850457,1.699221320450306e-05,184,20548
push,254,1444017.918915545,1444017.918931255,1.583993434906006e-05,184,20548
push,348,1444018.518993518,1444018.519007755,1.433701254427433e-05,184,20548
push,442,1444019.119069507,1444019.119083112,1.3694865629076958e-05,184,20548
push,536,1444019.719146057,1444019.719160053,1.4076009392738342e-05,184,20548
push,630,1444020.319221935,1444020.319237344,1.5469035133719444e-05,184,20548
push,724,1444020.919299568,1444020.919311901,1.2422911822795868e-05,184,20548
push,818,1444021.519373643,1444021.519389062,1.5519093722105026e-05,184,20548
push,912,1444022.119450173,1444022.11946454,1.4446908608078957e-05,184,20548
push,1006,1444022.719527003,1444022.719540859,1.3946089893579483e-05,184,20548
push,1100,1444023.319604875,1444023.319619442,1.4677876606583595e-05,184,20548
push,1194,1444023.919681946,1444023.919695131,1.3255048543214798e-05,184,20548
push,1288,1444024.519756572,1444024.519771721,1.5249010175466537e-05,184,20548
push,1382,1444025.119835397,1444025.119849453,1.4146091416478157e-05,184,20548
push,1476,1444025.719911686,1444025.719929119,1.7533078789711e-05,184,20548
push,67,1444026.319993045,1444026.32000615,1.3174954801797867e-05,184,20548
push,161,1444026.920042905,1444026.92005633,1.3524899259209633e-05,184,20548
push,255,1444027.520119666,1444027.520134433,1.4867167919874191e-05,184,20548
push,349,1444028.120197648,1444028.12021473,1.7181970179080963e-05,184,20548
push,443,1444028.720278657,1444028.720294426,1.584901474416256e-05,184,20548
push,537,1444029.320357601,1444029.320371918,1.4397082850337029e-05,184,20548
push,631,1444029.92043351,1444029.920446224,1.2803822755813599e-05,184,20548
push,725,1444030.52051034,1444030.520527222,1.6991980373859406e-05,184,20548
push,819,1444031.120591839,1444031.120607018,1.5278812497854233e-05,184,20548
push,913,1444031.720669311,1444031.720683648,1.4407094568014145e-05,184,20548
push,1007,1444032.320746843,1444032.320760368,1.361500471830368e-05,184,20548
push,1101,1444032.920823373,1444032.920841326,1.8063001334667206e-05,184,20548
push,1195,1444033.520906235,1444033.520923126,1.6991980373859406e-05,184,20548
push,1289,1444034.120988152,1444034.121004983,1.693097874522209e-05,184,20548
push,1383,1444034.721068497,1444034.721083235,1.4838064089417458e-05,184,20548
push,1477,1444035.321147059,1444035.321161206,1.4216871932148933e-05,184,20548
push,68,1444035.921223037,1444035.921245259,2.2331951186060905e-05,184,20548
push,162,1444036.521309374,1444036.521325835,1.6581034287810326e-05,184,20548
push,256,1444037.121389328,1444037.121408695,1.9476981833577156e-05,184,20548
push,350,1444037.721471978,1444037.721485924,1.4037126675248146e-05,184,20548
push,444,1444038.321547284,1444038.321562352,1.515890471637249e-05,184,20548
push,538,1444038.921626067,1444038.921639622,1.3645971193909645e-05,184,20548
push,632,1444039.521702736,1444039.521719848,1.719198189675808e-05,184,20548
push,726,1444040.121785195,1444040.121799352,1.4266930520534515e-05,184,20548
push,820,1444040.721861112,1444040.721877052,1.603015698492527e-05,184,20548
push,914,1444041.321941077,1444041.321957678,1.670094206929207e-05,184,20548
push,1008,1444041.922021783,1444041.922038024,1.6340985894203186e-05,184,20548
push,1102,1444042.522101839,1444042.522116246,1.4537014067173004e-05,184,20548
push,1196,1444043.122177686,1444043.122192333,1.4737015590071678e-05,184,20548
push,1290,1444043.722253954,1444043.72226804,1.4165882021188736e-05,184,20548
push,1384,1444044.322330522,1444044.322346682,1.6250181943178177e-05,184,20548
push,1478,1444044.922410777,1444044.922427428,1.6751931980252266e-05,184,20548
push,69,1444045.522490913,1444045.522506372,1.5558907762169838e-05,184,20548
push,163,1444046.122571228,1444046.122585946,1.4798017218708992e-05,184,20548
push,257,1444046.72264951,1444046.722664277,1.487787812948227e-05,184,20548
push,351,1444047.322726709,1444047.322745314,1.8704915419220924e-05,184,20548
push,445,1444047.922809299,1444047.922824938,1.5728874132037163e-05,184,20548
push,539,1444048.522887942,1444048.522904112,1.6279984265565872e-05,184,20548
push,633,1444049.122966995,1444049.122981031,1.4146091416478157e-05,184,20548
push,727,1444049.723044836,1444049.723060295,1.553911715745926e-05,184,20548
push,821,1444050.323123648,1444050.323138566,1.5008030459284782e-05,184,20548
push,915,1444050.923201279,1444050.923214784,1.3574957847595215e-05,184,20548
push,1009,1444051.523276605,1444051.523292515,1.603015698492527e-05,184,20548
push,1103,1444052.123358804,1444052.123377479,1.8785009160637856e-05,184,20548
push,1197,1444052.723441664,1444052.723457925,1.634121872484684e-05,184,20548
push,1291,1444053.323519916,1444053.323533902,1.405598595738411e-05,184,20548
push,1385,1444053.923597346,1444053.923613807,1.6561010852456093e-05,184,20548
push,1479,1444054.523680857,1444054.523696506,1.574005000293255e-05,184,20548
push,70,1444055.12375976,1444055.123776812,1.715286634862423e-05,184,20548
push,164,1444055.723841248,1444055.723856687,1.554889604449272e-05,184,20548
push,258,1444056.323921293,1444056.323937083,1.585995778441429e-05,184,20548
push,352,1444056.923999805,1444056.924016697,1.6991980373859406e-05,184,20548
push,446,1444057.524043271,1444057.524059962,1.6801990568637848e-05,184,20548
push,540,1444058.12412498,1444058.124138946,1.4065997675061226e-05,184,20548
push,634,1444058.724202009,1444058.72421843,1.652119681239128e-05,184,20548
