t_wait,t_metadata,metadata_size,t_data,data_size
2.134125679731369e-06,8.316710591316223e-07,76,5.010515451431274e-07,20548
1.8640421330928802e-06,8.810311555862427e-07,76,5.210749804973602e-07,20548
1.9543804228305817e-06,8.307397365570068e-07,76,4.810281097888947e-07,20548
3.4668482840061188e-06,1.2521632015705109e-06,76,5.508773028850555e-07,20548
1.8239952623844147e-06,9.122304618358612e-07,76,4.800967872142792e-07,20548
1.8742866814136505e-06,7.906928658485413e-07,76,4.6100467443466187e-07,20548
1.773238182067871e-06,7.320195436477661e-07,77,4.307366907596588e-07,20548
3.2763928174972534e-06,1.1320225894451141e-06,77,5.406327545642853e-07,20548
2.1141022443771362e-06,9.122304618358612e-07,77,4.600733518600464e-07,20548
2.1439045667648315e-06,8.312053978443146e-07,77,5.308538675308228e-07,20548
1.773238182067871e-06,8.121132850646973e-07,77,4.810281097888947e-07,20548
3.086403012275696e-06,1.3420358300209045e-06,75,5.816109478473663e-07,20548
2.0139850676059723e-06,9.508803486824036e-07,76,5.513429641723633e-07,20548
1.85379758477211e-06,8.824281394481659e-07,76,5.709007382392883e-07,20548
1.912936568260193e-06,8.321367204189301e-07,76,4.912726581096649e-07,20548
3.5371631383895874e-06,1.301988959312439e-06,76,5.406327545642853e-07,20548
1.773238182067871e-06,8.610077202320099e-07,76,4.507601261138916e-07,20548
1.9026920199394226e-06,8.521601557731628e-07,76,8.917413651943207e-07,20548
1.712702214717865e-06,7.920898497104645e-07,76,4.810281097888947e-07,20548
3.1660310924053192e-06,1.152046024799347e-06,76,5.308538675308228e-07,20548
2.1941959857940674e-06,9.51811671257019e-07,76,4.810281097888947e-07,20548
1.9227154552936554e-06,8.223578333854675e-07,76,4.10713255405426e-07,20548
1.8132850527763367e-06,8.316710591316223e-07,77,4.810281097888947e-07,20548
3.3262185752391815e-06,1.2218952178955078e-06,77,5.420297384262085e-07,20548
1.9744038581848145e-06,9.508803486824036e-07,77,5.1083043217659e-07,20548
1.9040890038013458e-06,8.312053978443146e-07,77,4.409812390804291e-07,20548
2.1238811314105988e-06,8.21426510810852e-07,77,4.10713255405426e-07,20548
3.23588028550148e-06,1.2121163308620453e-06,75,5.620531737804413e-07,20548
1.9939616322517395e-06,8.712522685527802e-07,76,5.606561899185181e-07,20548
1.923181116580963e-06,9.317882359027863e-07,76,4.7124922275543213e-07,20548
1.8328428268432617e-06,7.920898497104645e-07,76,4.600733518600464e-07,20548
2.9760412871837616e-06,1.402106136083603e-06,76,5.709007382392883e-07,20548
2.2137537598609924e-06,8.922070264816284e-07,76,5.1083043217659e-07,20548
1.873355358839035e-06,7.818453013896942e-07,76,4.2980536818504333e-07,20548
1.69314444065094e-06,8.121132850646973e-07,76,5.010515451431274e-07,20548
3.266148269176483e-06,1.3327226042747498e-06,76,6.910413503646851e-07,20548
2.0242296159267426e-06,9.10833477973938e-07,76,4.3120235204696655e-07,20548
1.6731210052967072e-06,7.920898497104645e-07,76,4.6100467443466187e-07,20548
1.9031576812267303e-06,7.920898497104645e-07,77,4.707835614681244e-07,20548
3.2866373658180237e-06,1.3620592653751373e-06,77,5.811452865600586e-07,20548
1.8943101167678833e-06,1.3220123946666718e-06,77,5.308538675308228e-07,20548
1.6530975699424744e-06,7.706694304943085e-07,77,4.912726581096649e-07,20548
1.7927959561347961e-06,8.01868736743927e-07,77,4.00003045797348e-07,20548
9.71788540482521e-06,3.426801413297653e-06,75,6.011687219142914e-07,20548
2.3241154849529266e-06,1.02166086435318e-06,76,4.409812390804291e-07,20548
1.89291313290596e-06,8.121132850646973e-07,76,4.912726581096649e-07,20548
1.8738210201263428e-06,8.009374141693115e-07,76,4.810281097888947e-07,20548
3.5669654607772827e-06,1.2819655239582062e-06,76,6.221234798431396e-07,20548
2.0139850676059723e-06,9.718351066112518e-07,76,4.7124922275543213e-07,20548
1.7927959561347961e-06,7.809139788150787e-07,76,5.010515451431274e-07,20548
2.103857696056366e-06,7.82310962677002e-07,76,4.805624485015869e-07,20548
3.376975655555725e-06,1.1320225894451141e-06,76,5.709007382392883e-07,20548
1.9436702132225037e-06,8.912757039070129e-07,76,5.010515451431274e-07,20548
1.812819391489029e-06,8.121132850646973e-07,76,4.209578037261963e-07,20548
1.7629936337471008e-06,7.809139788150787e-07,77,5.709007382392883e-07,20548
3.0151568353176117e-06,1.1529773473739624e-06,77,8.908100426197052e-07,20548
2.1043233573436737e-06,9.019859135150909e-07,77,5.308538675308228e-07,20548
1.9241124391555786e-06,8.312053978443146e-07,77,4.810281097888947e-07,20548
1.742970198392868e-06,7.520429790019989e-07,77,5.41098415851593e-07,20548
3.206077963113785e-06,1.1720694601535797e-06,75,5.918554961681366e-07,20548
1.923646777868271e-06,9.522773325443268e-07,76,4.209578037261963e-07,20548
1.7229467630386353e-06,7.720664143562317e-07,76,4.7124922275543213e-07,20548
2.1439045667648315e-06,7.91158527135849e-07,76,4.10713255405426e-07,20548
3.7066638469696045e-06,1.1222437024116516e-06,76,4.908069968223572e-07,20548
1.8826685845851898e-06,8.521601557731628e-07,76,4.5122578740119934e-07,20548
1.7029233276844025e-06,8.610077202320099e-07,76,4.810281097888947e-07,20548
1.8030405044555664e-06,7.618218660354614e-07,76,5.112960934638977e-07,20548
3.1259842216968536e-06,1.1818483471870422e-06,76,5.709007382392883e-07,20548
2.134125679731369e-06,9.317882359027863e-07,76,4.102475941181183e-07,20548
1.933891326189041e-06,7.809139788150787e-07,76,4.2142346501350403e-07,20548
1.89291313290596e-06,8.218921720981598e-07,77,4.7031790018081665e-07,20548
3.1851232051849365e-06,1.1730007827281952e-06,77,5.308538675308228e-07,20548
1.903623342514038e-06,8.624047040939331e-07,77,4.898756742477417e-07,20548
1.8440186977386475e-06,1.0021030902862549e-06,77,4.400499165058136e-07,20548
2.1043233573436737e-06,8.209608495235443e-07,77,4.307366907596588e-07,20548
3.0961818993091583e-06,1.2316741049289703e-06,75,5.713663995265961e-07,20548
2.0740553736686707e-06,9.82079654932022e-07,76,4.707835614681244e-07,20548
1.934356987476349e-06,7.809139788150787e-07,76,4.10713255405426e-07,20548
2.0940788090229034e-06,8.717179298400879e-07,76,5.210749804973602e-07,20548
3.1064264476299286e-06,1.1315569281578064e-06,76,5.913898348808289e-07,20548
2.1336600184440613e-06,9.513460099697113e-07,76,3.9068982005119324e-07,20548
2.003740519285202e-06,9.122304618358612e-07,76,4.409812390804291e-07,20548
1.8738210201263428e-06,7.809139788150787e-07,76,4.3120235204696655e-07,20548
3.1348317861557007e-06,1.1529773473739624e-06,76,5.611218512058258e-07,20548
2.0740553736686707e-06,1.0016374289989471e-06,76,4.3120235204696655e-07,20548
1.7932616174221039e-06,7.520429790019989e-07,76,4.6100467443466187e-07,20548
1.9241124391555786e-06,8.209608495235443e-07,77,4.3120235204696655e-07,20548
3.186054527759552e-06,1.2721866369247437e-06,77,5.508773028850555e-07,20548
2.0936131477355957e-06,9.420327842235565e-07,77,3.91155481338501e-07,20548
1.8635764718055725e-06,1.1222437024116516e-06,77,4.209578037261963e-07,20548
1.8137507140636444e-06,8.014030754566193e-07,77,4.10713255405426e-07,20548
3.356020897626877e-06,1.2628734111785889e-06,75,7.511116564273834e-07,20548
2.062879502773285e-06,9.82079654932022e-07,76,3.91155481338501e-07,20548
2.3650936782360077e-06,1.0016374289989471e-06,76,4.810281097888947e-07,20548
1.6731210052967072e-06,7.818453013896942e-07,76,4.5122578740119934e-07,20548
3.2158568501472473e-06,1.223292201757431e-06,76,5.909241735935211e-07,20548
2.093147486448288e-06,1.051928848028183e-06,76,4.209578037261963e-07,20548
1.742970198392868e-06,8.121132850646973e-07,76,5.308538675308228e-07,20548
1.9529834389686584e-06,8.521601557731628e-07,76,4.409812390804291e-07,20548
3.3867545425891876e-06,1.232139766216278e-06,76,5.308538675308228e-07,20548
1.8938444554805756e-06,9.420327842235565e-07,76,5.010515451431274e-07,20548
1.8137507140636444e-06,7.613562047481537e-07,76,5.1083043217659e-07,20548
1.7932616174221039e-06,8.507631719112396e-07,77,5.112960934638977e-07,20548
2.9052607715129852e-06,1.2619420886039734e-06,77,5.709007382392883e-07,20548
2.0740553736686707e-06,1.0021030902862549e-06,77,4.009343683719635e-07,20548
1.7238780856132507e-06,7.60890543460846e-07,77,5.41098415851593e-07,20548
1.7029233276844025e-06,8.810311555862427e-07,77,4.6100467443466187e-07,20548
3.2158568501472473e-06,1.2023374438285828e-06,75,6.207264959812164e-07,20548
1.9026920199394226e-06,9.32253897190094e-07,76,4.307366907596588e-07,20548
1.834239810705185e-06,7.809139788150787e-07,76,5.1083043217659e-07,20548
2.1439045667648315e-06,7.511116564273834e-07,76,6.109476089477539e-07,20548
3.085937350988388e-06,1.1622905731201172e-06,76,5.41098415851593e-07,20548
1.953914761543274e-06,8.707866072654724e-07,76,4.3120235204696655e-07,20548
1.8938444554805756e-06,8.908100426197052e-07,76,4.2142346501350403e-07,20548
1.862645149230957e-06,8.922070264816284e-07,76,5.41098415851593e-07,20548
3.305729478597641e-06,1.223292201757431e-06,76,5.210749804973602e-07,20548
2.134125679731369e-06,1.0817311704158783e-06,76,4.409812390804291e-07,20548
2.042856067419052e-06,8.121132850646973e-07,76,4.307366907596588e-07,20548
1.9436702132225037e-06,8.423812687397003e-07,77,6.207264959812164e-07,20548
3.1259842216968536e-06,1.242849975824356e-06,77,5.010515451431274e-07,20548
2.0032748579978943e-06,8.717179298400879e-07,77,4.3120235204696655e-07,20548
1.773238182067871e-06,8.819624781608582e-07,77,4.908069968223572e-07,20548
2.054031938314438e-06,8.521601557731628e-07,77,6.007030606269836e-07,20548
3.3760443329811096e-06,1.312699168920517e-06,75,5.913898348808289e-07,20548
2.0042061805725098e-06,8.717179298400879e-07,76,4.6100467443466187e-07,20548
1.7229467630386353e-06,8.507631719112396e-07,76,4.810281097888947e-07,20548
1.7131678760051727e-06,7.520429790019989e-07,76,4.507601261138916e-07,20548
3.55718657374382e-06,1.2619420886039734e-06,76,5.508773028850555e-07,20548
2.1141022443771362e-06,9.117648005485535e-07,76,4.209578037261963e-07,20548
1.8142163753509521e-06,8.307397365570068e-07,76,4.409812390804291e-07,20548
1.8333084881305695e-06,7.511116564273834e-07,76,5.005858838558197e-07,20548
2.995133399963379e-06,1.2326054275035858e-06,76,5.112960934638977e-07,20548
1.862645149230957e-06,9.420327842235565e-07,76,4.209578037261963e-07,20548
1.7830170691013336e-06,8.01868736743927e-07,76,5.00120222568512e-07,20548
2.023298293352127e-06,8.917413651943207e-07,77,5.210749804973602e-07,20548
3.4258700907230377e-06,1.2819655239582062e-06,77,6.123445928096771e-07,20548
2.003740519285202e-06,8.819624781608582e-07,77,4.912726581096649e-07,20548
1.7927959561347961e-06,7.520429790019989e-07,77,4.409812390804291e-07,20548
1.812819391489029e-06,7.618218660354614e-07,77,4.5029446482658386e-07,20548
3.505963832139969e-06,1.1031515896320343e-06,75,6.007030606269836e-07,20548
2.234242856502533e-06,1.2218952178955078e-06,76,5.112960934638977e-07,20548
1.8742866814136505e-06,8.409842848777771e-07,76,5.308538675308228e-07,20548
1.773238182067871e-06,7.916241884231567e-07,76,4.7124922275543213e-07,20548
3.846827894449234e-06,1.1632218956947327e-06,76,5.611218512058258e-07,20548
2.0638108253479004e-06,8.512288331985474e-07,76,4.707835614681244e-07,20548
1.7830170691013336e-06,7.520429790019989e-07,76,5.210749804973602e-07,20548
1.9138678908348083e-06,8.209608495235443e-07,76,4.1117891669273376e-07,20548
3.366265445947647e-06,1.3117678463459015e-06,76,5.718320608139038e-07,20548
1.9529834389686584e-06,8.619390428066254e-07,76,4.409812390804291e-07,20548
1.7434358596801758e-06,9.117648005485535e-07,76,4.409812390804291e-07,20548
1.8225982785224915e-06,8.223578333854675e-07,77,4.209578037261963e-07,20548
3.3159740269184113e-06,1.152046024799347e-06,77,5.811452865600586e-07,20548
2.323649823665619e-06,9.019859135150909e-07,77,5.210749804973602e-07,20548
1.9040890038013458e-06,8.810311555862427e-07,77,4.810281097888947e-07,20548
1.8440186977386475e-06,7.208436727523804e-07,77,4.912726581096649e-07,20548
3.407243639230728e-06,1.152046024799347e-06,75,5.206093192100525e-07,20548
1.8333084881305695e-06,7.618218660354614e-07,76,6.309710443019867e-07,20548
1.89291313290596e-06,7.720664143562317e-07,76,5.713663995265961e-07,20548
1.9227154552936554e-06,7.222406566143036e-07,76,6.109476089477539e-07,20548
3.1460076570510864e-06,1.1217780411243439e-06,76,7.110647857189178e-07,20548
1.8835999071598053e-06,1.010950654745102e-06,76,5.210749804973602e-07,20548
2.034008502960205e-06,1.0021030902862549e-06,76,5.210749804973602e-07,20548
1.8039718270301819e-06,7.711350917816162e-07,76,6.807968020439148e-07,20548
3.3262185752391815e-06,1.2726522982120514e-06,76,5.513429641723633e-07,20548
2.054031938314438e-06,9.415671229362488e-07,76,5.010515451431274e-07,20548
1.9939616322517395e-06,8.111819624900818e-07,76,4.6100467443466187e-07,20548
1.9040890038013458e-06,8.009374141693115e-07,77,4.209578037261963e-07,20548
3.4170225262641907e-06,1.301988959312439e-06,77,5.709007382392883e-07,20548
1.8631108105182648e-06,1.0719522833824158e-06,77,4.409812390804291e-07,20548
2.253800630569458e-06,9.220093488693237e-07,77,4.209578037261963e-07,20548
2.17510387301445e-06,8.409842848777771e-07,77,4.3120235204696655e-07,20548
3.296881914138794e-06,1.1622905731201172e-06,75,5.206093192100525e-07,20548
1.9031576812267303e-06,9.220093488693237e-07,76,5.1083043217659e-07,20548
1.9334256649017334e-06,7.515773177146912e-07,76,5.41098415851593e-07,20548
1.742970198392868e-06,8.111819624900818e-07,76,4.409812390804291e-07,20548
3.23588028550148e-06,1.4631077647209167e-06,76,5.308538675308228e-07,20548
2.103857696056366e-06,9.522773325443268e-07,76,4.698522388935089e-07,20548
1.8328428268432617e-06,7.720664143562317e-07,76,4.6100467443466187e-07,20548
1.7238780856132507e-06,9.308569133281708e-07,76,4.912726581096649e-07,20548
3.025401383638382e-06,1.1320225894451141e-06,76,5.615875124931335e-07,20548
1.923646777868271e-06,8.414499461650848e-07,76,5.406327545642853e-07,20548
1.8528662621974945e-06,7.520429790019989e-07,76,5.210749804973602e-07,20548
1.8938444554805756e-06,7.711350917816162e-07,77,4.6100467443466187e-07,20548
4.227738827466965e-06,1.3131648302078247e-06,77,6.509944796562195e-07,20548
1.8542632460594177e-06,8.908100426197052e-07,77,4.908069968223572e-07,20548
1.7541460692882538e-06,8.209608495235443e-07,77,5.508773028850555e-07,20548
1.8542632460594177e-06,7.60890543460846e-07,77,4.507601261138916e-07,20548
3.2158568501472473e-06,1.1119991540908813e-06,75,5.41098415851593e-07,20548
2.034008502960205e-06,1.2121163308620453e-06,76,4.6100467443466187e-07,20548
1.9730068743228912e-06,7.720664143562317e-07,76,4.307366907596588e-07,20548
1.8142163753509521e-06,7.60890543460846e-07,76,5.611218512058258e-07,20548
3.0258670449256897e-06,1.2819655239582062e-06,76,5.41098415851593e-07,20548
1.7639249563217163e-06,8.409842848777771e-07,76,5.010515451431274e-07,20548
1.8728896975517273e-06,7.920898497104645e-07,76,5.308538675308228e-07,20548
2.054031938314438e-06,9.308569133281708e-07,76,4.6100467443466187e-07,20548
3.116205334663391e-06,1.2228265404701233e-06,76,6.211921572685242e-07,20548
1.953914761543274e-06,9.019859135150909e-07,76,5.112960934638977e-07,20548
1.8333084881305695e-06,8.121132850646973e-07,76,4.00003045797348e-07,20548
1.8440186977386475e-06,8.10716301202774e-07,77,5.010515451431274e-07,20548
3.0063092708587646e-06,1.2516975402832031e-06,77,6.509944796562195e-07,20548
2.0442530512809753e-06,8.419156074523926e-07,77,4.400499165058136e-07,20548
1.8533319234848022e-06,8.419156074523926e-07,77,5.210749804973602e-07,20548
1.7229467630386353e-06,8.121132850646973e-07,77,4.810281097888947e-07,20548
3.2158568501472473e-06,1.2917444109916687e-06,75,5.513429641723633e-07,20548
2.20397487282753e-06,9.82079654932022e-07,76,5.41098415851593e-07,20548
1.9739381968975067e-06,8.819624781608582e-07,76,5.913898348808289e-07,20548
2.084299921989441e-06,8.619390428066254e-07,76,5.508773028850555e-07,20548
3.356020897626877e-06,1.1818483471870422e-06,76,6.109476089477539e-07,20548
1.9939616322517395e-06,8.908100426197052e-07,76,4.707835614681244e-07,20548
1.7932616174221039e-06,9.117648005485535e-07,76,4.7124922275543213e-07,20548
1.8631108105182648e-06,8.321367204189301e-07,76,4.707835614681244e-07,20548
3.105960786342621e-06,1.1720694601535797e-06,76,8.01868736743927e-07,20548
2.0940788090229034e-06,9.909272193908691e-07,76,5.41098415851593e-07,20548
1.912936568260193e-06,7.920898497104645e-07,76,4.6100467443466187e-07,20548
2.1741725504398346e-06,7.515773177146912e-07,77,4.414469003677368e-07,20548
3.416091203689575e-06,1.443084329366684e-06,77,6.710179150104523e-07,20548
2.0139850676059723e-06,1.0421499609947205e-06,77,5.1083043217659e-07,20548
2.023763954639435e-06,9.313225746154785e-07,77,5.709007382392883e-07,20548
1.984182745218277e-06,7.511116564273834e-07,77,5.1083043217659e-07,20548
3.085937350988388e-06,1.1320225894451141e-06,75,5.210749804973602e-07,20548
1.9529834389686584e-06,1.032371073961258e-06,76,4.6100467443466187e-07,20548
1.7629936337471008e-06,8.321367204189301e-07,76,4.2980536818504333e-07,20548
1.7629936337471008e-06,7.110647857189178e-07,76,5.1083043217659e-07,20548
3.22563573718071e-06,1.2521632015705109e-06,76,6.41215592622757e-07,20548
1.9939616322517395e-06,8.912757039070129e-07,76,5.308538675308228e-07,20548
1.9138678908348083e-06,8.111819624900818e-07,76,5.210749804973602e-07,20548
1.8640421330928802e-06,6.710179150104523e-07,76,4.5122578740119934e-07,20548
3.155320882797241e-06,1.1227093636989594e-06,76,5.313195288181305e-07,20548
1.8738210201263428e-06,1.051928848028183e-06,76,4.7124922275543213e-07,20548
1.7741695046424866e-06,8.209608495235443e-07,76,4.1117891669273376e-07,20548
2.0940788090229034e-06,8.512288331985474e-07,77,5.010515451431274e-07,20548
3.436114639043808e-06,1.3229437172412872e-06,77,5.909241735935211e-07,20548
1.7830170691013336e-06,9.220093488693237e-07,77,6.910413503646851e-07,20548
1.8440186977386475e-06,8.819624781608582e-07,77,5.811452865600586e-07,20548
1.6330741345882416e-06,7.60890543460846e-07,77,4.3120235204696655e-07,20548
3.2959505915641785e-06,1.3532117009162903e-06,75,6.109476089477539e-07,20548
2.0638108253479004e-06,1.152046024799347e-06,76,5.1083043217659e-07,20548
2.0638108253479004e-06,8.111819624900818e-07,76,4.307366907596588e-07,20548
1.9441358745098114e-06,7.711350917816162e-07,76,4.209578037261963e-07,20548
3.3462420105934143e-06,1.152046024799347e-06,76,6.407499313354492e-07,20548
1.9241124391555786e-06,9.10833477973938e-07,76,6.123445928096771e-07,20548
1.9040890038013458e-06,8.307397365570068e-07,76,7.022172212600708e-07,20548
1.8328428268432617e-06,7.511116564273834e-07,76,4.507601261138916e-07,20548
3.3169053494930267e-06,1.3918615877628326e-06,76,5.513429641723633e-07,20548
1.993030309677124e-06,9.32253897190094e-07,76,4.409812390804291e-07,20548
1.89291313290596e-06,8.419156074523926e-07,76,5.210749804973602e-07,20548
1.8528662621974945e-06,9.51811671257019e-07,77,6.910413503646851e-07,20548
3.676861524581909e-06,1.3029202818870544e-06,77,6.309710443019867e-07,20548
2.054031938314438e-06,9.620562195777893e-07,77,4.3120235204696655e-07,20548
2.0242296159267426e-06,8.419156074523926e-07,77,4.7124922275543213e-07,20548
1.9739381968975067e-06,8.218921720981598e-07,77,4.409812390804291e-07,20548
3.356020897626877e-06,1.232139766216278e-06,75,5.611218512058258e-07,20548
2.034008502960205e-06,8.721835911273956e-07,76,4.3958425521850586e-07,20548
1.7927959561347961e-06,8.023343980312347e-07,76,4.600733518600464e-07,20548
2.0242296159267426e-06,8.516944944858551e-07,76,5.112960934638977e-07,20548
3.125052899122238e-06,1.123175024986267e-06,76,6.109476089477539e-07,20548
1.933891326189041e-06,9.010545909404755e-07,76,5.508773028850555e-07,20548
1.812819391489029e-06,8.209608495235443e-07,76,4.209578037261963e-07,20548
2.0940788090229034e-06,7.706694304943085e-07,76,5.112960934638977e-07,20548
3.38628888130188e-06,1.193024218082428e-06,76,5.909241735935211e-07,20548
2.183951437473297e-06,9.10833477973938e-07,76,5.010515451431274e-07,20548
1.8631108105182648e-06,8.819624781608582e-07,76,5.508773028850555e-07,20548
1.8831342458724976e-06,8.619390428066254e-07,77,1.222267746925354e-05,20548
3.1962990760803223e-06,1.3117678463459015e-06,77,8.419156074523926e-07,20548
2.0330771803855896e-06,8.316710591316223e-07,77,5.313195288181305e-07,20548
1.8631108105182648e-06,7.818453013896942e-07,77,5.308538675308228e-07,20548
2.0042061805725098e-06,8.10716301202774e-07,77,5.313195288181305e-07,20548
3.2563693821430206e-06,1.1515803635120392e-06,75,5.611218512058258e-07,20548
2.103857696056366e-06,9.420327842235565e-07,76,4.209578037261963e-07,20548
1.9441358745098114e-06,7.720664143562317e-07,76,4.2980536818504333e-07,20548
1.8738210201263428e-06,8.111819624900818e-07,76,4.209578037261963e-07,20548
3.2959505915641785e-06,1.3532117009162903e-06,76,6.807968020439148e-07,20548
2.054031938314438e-06,1.0021030902862549e-06,76,4.409812390804291e-07,20548
2.103857696056366e-06,7.618218660354614e-07,76,5.010515451431274e-07,20548
2.0740553736686707e-06,1.0319054126739502e-06,76,4.810281097888947e-07,20548
3.2670795917510986e-06,1.2121163308620453e-06,76,5.709007382392883e-07,20548
1.8542632460594177e-06,9.308569133281708e-07,76,5.010515451431274e-07,20548
1.773238182067871e-06,7.208436727523804e-07,76,5.1083043217659e-07,20548
1.8826685845851898e-06,8.721835911273956e-07,77,5.611218512058258e-07,20548
3.155786544084549e-06,1.1720694601535797e-06,77,5.513429641723633e-07,20548
1.993030309677124e-06,8.121132850646973e-07,77,5.010515451431274e-07,20548
1.8230639398097992e-06,8.516944944858551e-07,77,4.409812390804291e-07,20548
1.6828998923301697e-06,7.920898497104645e-07,77,5.909241735935211e-07,20548
3.155786544084549e-06,1.1320225894451141e-06,75,5.513429641723633e-07,20548
2.1639280021190643e-06,9.620562195777893e-07,76,4.908069968223572e-07,20548
1.7140991985797882e-06,7.711350917816162e-07,76,5.210749804973602e-07,20548
1.923646777868271e-06,8.21426510810852e-07,76,4.908069968223572e-07,20548
3.2959505915641785e-06,1.2628734111785889e-06,76,5.709007382392883e-07,20548
1.884065568447113e-06,9.308569133281708e-07,76,4.5122578740119934e-07,20548
1.7229467630386353e-06,7.60890543460846e-07,76,4.810281097888947e-07,20548
1.9134022295475006e-06,8.717179298400879e-07,76,4.409812390804291e-07,20548
3.2959505915641785e-06,1.1022202670574188e-06,76,5.010515451431274e-07,20548
2.013053745031357e-06,8.619390428066254e-07,76,4.707835614681244e-07,20548
1.933891326189041e-06,7.91158527135849e-07,76,4.307366907596588e-07,20548
1.7737038433551788e-06,8.312053978443146e-07,77,4.507601261138916e-07,20548
3.0961818993091583e-06,1.2419186532497406e-06,77,6.710179150104523e-07,20548
1.9040890038013458e-06,9.41101461648941e-07,77,4.6100467443466187e-07,20548
1.7932616174221039e-06,8.316710591316223e-07,77,5.611218512058258e-07,20548
1.884065568447113e-06,8.209608495235443e-07,77,6.51925802230835e-07,20548
3.105960786342621e-06,1.1720694601535797e-06,75,5.508773028850555e-07,20548
1.85379758477211e-06,9.923242032527924e-07,76,5.098991096019745e-07,20548
1.8039718270301819e-06,7.809139788150787e-07,76,4.7124922275543213e-07,20548
1.9632279872894287e-06,7.618218660354614e-07,76,5.1083043217659e-07,20548
3.1958334147930145e-06,1.1622905731201172e-06,76,6.007030606269836e-07,20548
1.9040890038013458e-06,8.316710591316223e-07,76,6.309710443019867e-07,20548
1.8528662621974945e-06,8.922070264816284e-07,76,5.210749804973602e-07,20548
1.7229467630386353e-06,7.818453013896942e-07,76,4.400499165058136e-07,20548
3.54694202542305e-06,1.3122335076332092e-06,76,5.806796252727509e-07,20548
2.1443702280521393e-06,9.220093488693237e-07,76,4.908069968223572e-07,20548
1.9138678908348083e-06,8.121132850646973e-07,76,4.498288035392761e-07,20548
2.0437873899936676e-06,8.321367204189301e-07,77,4.209578037261963e-07,20548
3.3173710107803345e-06,1.1618249118328094e-06,77,6.60773366689682e-07,20548
2.003740519285202e-06,9.32253897190094e-07,77,4.707835614681244e-07,20548
1.7932616174221039e-06,7.618218660354614e-07,77,4.498288035392761e-07,20548
2.2440217435359955e-06,9.019859135150909e-07,77,4.3120235204696655e-07,20548
3.1958334147930145e-06,1.1720694601535797e-06,75,6.207264959812164e-07,20548
1.9138678908348083e-06,8.810311555862427e-07,76,5.611218512058258e-07,20548
1.8137507140636444e-06,8.912757039070129e-07,76,5.1083043217659e-07,20548
1.9329600036144257e-06,8.521601557731628e-07,76,5.210749804973602e-07,20548
3.3169053494930267e-06,1.2121163308620453e-06,76,6.011687219142914e-07,20548
2.0228326320648193e-06,8.321367204189301e-07,76,4.507601261138916e-07,20548
2.2440217435359955e-06,9.317882359027863e-07,76,7.213093340396881e-07,20548
1.712702214717865e-06,7.413327693939209e-07,76,4.908069968223572e-07,20548
3.2656826078891754e-06,1.1320225894451141e-06,76,5.308538675308228e-07,20548
1.934356987476349e-06,1.171603798866272e-06,76,5.112960934638977e-07,20548
1.8030405044555664e-06,7.520429790019989e-07,76,5.010515451431274e-07,20548
1.9837170839309692e-06,8.512288331985474e-07,77,4.10713255405426e-07,20548
3.2959505915641785e-06,1.2619420886039734e-06,77,5.41098415851593e-07,20548
2.1639280021190643e-06,1.1119991540908813e-06,77,4.810281097888947e-07,20548
1.8328428268432617e-06,8.419156074523926e-07,77,5.313195288181305e-07,20548
1.8533319234848022e-06,8.419156074523926e-07,77,4.908069968223572e-07,20548
3.3657997846603394e-06,1.082196831703186e-06,75,5.606561899185181e-07,20548
2.2640451788902283e-06,1.0016374289989471e-06,76,5.41098415851593e-07,20548
2.353917807340622e-06,1.0719522833824158e-06,76,5.210749804973602e-07,20548
1.9837170839309692e-06,9.019859135150909e-07,76,4.414469003677368e-07,20548
3.3574178814888e-06,1.2819655239582062e-06,76,6.207264959812164e-07,20548
1.9529834389686584e-06,9.220093488693237e-07,76,4.10713255405426e-07,20548
1.8142163753509521e-06,1.0416842997074127e-06,76,4.409812390804291e-07,20548
2.054031938314438e-06,9.718351066112518e-07,76,4.912726581096649e-07,20548
3.908295184373856e-06,1.2116506695747375e-06,76,5.112960934638977e-07,20548
1.964159309864044e-06,8.717179298400879e-07,76,4.810281097888947e-07,20548
1.734122633934021e-06,9.709037840366364e-07,76,4.409812390804291e-07,20548
1.7741695046424866e-06,7.208436727523804e-07,77,5.1083043217659e-07,20548
3.1460076570510864e-06,1.1730007827281952e-06,77,6.109476089477539e-07,20548
1.9832514226436615e-06,8.717179298400879e-07,77,5.010515451431274e-07,20548
1.8039718270301819e-06,8.507631719112396e-07,77,4.810281097888947e-07,20548
1.8239952623844147e-06,7.213093340396881e-07,77,4.10713255405426e-07,20548
3.4067779779434204e-06,1.1818483471870422e-06,75,5.713663995265961e-07,20548
1.912936568260193e-06,9.32253897190094e-07,76,5.210749804973602e-07,20548
1.942738890647888e-06,9.420327842235565e-07,76,4.5122578740119934e-07,20548
1.89291313290596e-06,7.310882210731506e-07,76,5.308538675308228e-07,20548
3.1562522053718567e-06,1.3527460396289825e-06,76,6.41215592622757e-07,20548
1.89291313290596e-06,9.220093488693237e-07,76,4.209578037261963e-07,20548
1.8328428268432617e-06,8.423812687397003e-07,76,4.996545612812042e-07,20548
1.7140991985797882e-06,8.009374141693115e-07,76,4.810281097888947e-07,20548
3.205612301826477e-06,1.2833625078201294e-06,76,5.606561899185181e-07,20548
2.064276486635208e-06,9.010545909404755e-07,76,4.409812390804291e-07,20548
1.9739381968975067e-06,9.611248970031738e-07,76,5.308538675308228e-07,20548
