t_wait,t_metadata,metadata_size,t_data,data_size
2.034008502960205e-06,1.0021030902862549e-06,76,5.709007382392883e-07,20548
3.577210009098053e-06,1.201871782541275e-06,76,5.909241735935211e-07,20548
1.9441358745098114e-06,7.809139788150787e-07,76,4.912726581096649e-07,20548
2.062879502773285e-06,8.01868736743927e-07,76,5.112960934638977e-07,20548
1.7727725207805634e-06,8.223578333854675e-07,77,6.007030606269836e-07,20548
3.3262185752391815e-06,1.5031546354293823e-06,77,5.010515451431274e-07,20548
2.1141022443771362e-06,8.409842848777771e-07,77,5.308538675308228e-07,20548
1.8239952623844147e-06,7.506459951400757e-07,77,4.912726581096649e-07,20548
2.0032748579978943e-06,6.919726729393005e-07,77,5.308538675308228e-07,20548
3.3960677683353424e-06,1.3727694749832153e-06,75,6.011687219142914e-07,20548
2.0032748579978943e-06,8.121132850646973e-07,76,5.010515451431274e-07,20548
2.1238811314105988e-06,9.811483323574066e-07,76,5.308538675308228e-07,20548
2.1937303245067596e-06,7.920898497104645e-07,76,5.709007382392883e-07,20548
3.3262185752391815e-06,1.2819655239582062e-06,76,5.820766091346741e-07,20548
1.933891326189041e-06,9.019859135150909e-07,76,4.7124922275543213e-07,20548
1.943204551935196e-06,7.920898497104645e-07,76,4.6100467443466187e-07,20548
1.7238780856132507e-06,7.511116564273834e-07,76,4.810281097888947e-07,20548
3.616791218519211e-06,1.3723038136959076e-06,76,6.807968020439148e-07,20548
2.2551976144313812e-06,8.10716301202774e-07,76,5.010515451431274e-07,20548
2.0940788090229034e-06,1.1431984603404999e-06,76,5.909241735935211e-07,20548
1.812819391489029e-06,7.809139788150787e-07,77,5.010515451431274e-07,20548
3.266148269176483e-06,1.2218952178955078e-06,77,5.709007382392883e-07,20548
1.8337741494178772e-06,7.208436727523804e-07,77,5.513429641723633e-07,20548
1.7927959561347961e-06,7.82310962677002e-07,77,5.308538675308228e-07,20548
2.20397487282753e-06,7.217749953269958e-07,77,5.112960934638977e-07,20548
3.867782652378082e-06,1.2223608791828156e-06,75,5.806796252727509e-07,20548
1.8333084881305695e-06,7.119961082935333e-07,76,5.005858838558197e-07,20548
1.984182745218277e-06,7.208436727523804e-07,76,5.611218512058258e-07,20548
2.0042061805725098e-06,8.209608495235443e-07,76,5.508773028850555e-07,20548
3.206077963113785e-06,1.2419186532497406e-06,76,5.313195288181305e-07,20548
2.4042092263698578e-06,9.019859135150909e-07,76,5.909241735935211e-07,20548
2.895016223192215e-06,1.2330710887908936e-06,76,7.511116564273834e-07,20548
2.985820174217224e-06,1.2922100722789764e-06,76,7.417984306812286e-07,20548
3.6973506212234497e-06,1.2116506695747375e-06,76,5.41098415851593e-07,20548
2.064276486635208e-06,8.917413651943207e-07,76,4.903413355350494e-07,20548
1.9031576812267303e-06,6.612390279769897e-07,76,5.606561899185181e-07,20548
2.20397487282753e-06,8.218921720981598e-07,77,5.713663995265961e-07,20548
3.1259842216968536e-06,1.1818483471870422e-06,77,7.217749953269958e-07,20548
2.173706889152527e-06,8.121132850646973e-07,77,4.810281097888947e-07,20548
1.964159309864044e-06,7.720664143562317e-07,77,7.310882210731506e-07,20548
1.69314444065094e-06,7.60890543460846e-07,77,4.912726581096649e-07,20548
3.4668482840061188e-06,1.301988959312439e-06,75,6.109476089477539e-07,20548
2.304092049598694e-06,7.71600753068924e-07,76,4.5122578740119934e-07,20548
2.1941959857940674e-06,6.719492375850677e-07,76,6.109476089477539e-07,20548
1.8831342458724976e-06,7.818453013896942e-07,76,5.308538675308228e-07,20548
3.6568380892276764e-06,1.2521632015705109e-06,76,6.41215592622757e-07,20548
2.1443702280521393e-06,7.520429790019989e-07,76,5.308538675308228e-07,20548
1.8943101167678833e-06,8.307397365570068e-07,76,6.109476089477539e-07,20548
2.154149115085602e-06,8.321367204189301e-07,76,5.508773028850555e-07,20548
3.377441316843033e-06,1.1916272342205048e-06,76,6.812624633312225e-07,20548
1.984182745218277e-06,7.506459951400757e-07,76,4.810281097888947e-07,20548
2.183951437473297e-06,7.110647857189178e-07,76,6.807968020439148e-07,20548
1.9944272935390472e-06,8.01868736743927e-07,77,5.308538675308228e-07,20548
3.3462420105934143e-06,1.1730007827281952e-06,77,5.811452865600586e-07,20548
2.0740553736686707e-06,8.009374141693115e-07,77,4.810281097888947e-07,20548
1.9241124391555786e-06,7.208436727523804e-07,77,5.913898348808289e-07,20548
2.0442530512809753e-06,7.417984306812286e-07,77,5.713663995265961e-07,20548
3.5958364605903625e-06,1.3229437172412872e-06,75,5.41098415851593e-07,20548
1.912936568260193e-06,7.720664143562317e-07,76,4.800967872142792e-07,20548
2.0442530512809753e-06,8.409842848777771e-07,76,6.109476089477539e-07,20548
2.1639280021190643e-06,8.321367204189301e-07,76,4.6100467443466187e-07,20548
4.116911441087723e-06,1.3830140233039856e-06,76,6.207264959812164e-07,20548
2.023763954639435e-06,7.613562047481537e-07,76,4.707835614681244e-07,20548
1.8938444554805756e-06,7.813796401023865e-07,76,5.51808625459671e-07,20548
2.0042061805725098e-06,8.507631719112396e-07,76,6.021000444889069e-07,20548
3.747176378965378e-06,1.1818483471870422e-06,76,5.611218512058258e-07,20548
2.2440217435359955e-06,8.111819624900818e-07,76,4.707835614681244e-07,20548
1.8230639398097992e-06,8.321367204189301e-07,76,5.210749804973602e-07,20548
1.843087375164032e-06,7.515773177146912e-07,77,5.41098415851593e-07,20548
3.4170225262641907e-06,1.2419186532497406e-06,77,5.508773028850555e-07,20548
2.2337771952152252e-06,7.520429790019989e-07,77,4.6100467443466187e-07,20548
1.7941929399967194e-06,7.008202373981476e-07,77,5.308538675308228e-07,20548
2.0638108253479004e-06,7.613562047481537e-07,77,5.508773028850555e-07,20548
3.627035766839981e-06,1.2917444109916687e-06,75,7.720664143562317e-07,20548
2.1029263734817505e-06,7.82310962677002e-07,76,4.908069968223572e-07,20548
2.2640451788902283e-06,7.320195436477661e-07,76,4.908069968223572e-07,20548
2.0940788090229034e-06,8.009374141693115e-07,76,5.313195288181305e-07,20548
5.010049790143967e-06,1.301988959312439e-06,76,6.905756890773773e-07,20548
2.1336600184440613e-06,8.023343980312347e-07,76,5.709007382392883e-07,20548
2.224929630756378e-06,7.60890543460846e-07,76,4.707835614681244e-07,20548
1.8333084881305695e-06,6.509944796562195e-07,76,5.206093192100525e-07,20548
3.4365803003311157e-06,1.2624077498912811e-06,76,5.206093192100525e-07,20548
1.984182745218277e-06,8.218921720981598e-07,76,5.210749804973602e-07,20548
2.054031938314438e-06,7.618218660354614e-07,76,7.208436727523804e-07,20548
2.1443702280521393e-06,8.01868736743927e-07,77,5.611218512058258e-07,20548
3.436114639043808e-06,1.312699168920517e-06,77,6.910413503646851e-07,20548
2.083834260702133e-06,9.019859135150909e-07,77,5.811452865600586e-07,20548
1.9939616322517395e-06,7.809139788150787e-07,77,6.109476089477539e-07,20548
1.8440186977386475e-06,7.008202373981476e-07,77,5.611218512058258e-07,20548
3.4356489777565002e-06,1.3932585716247559e-06,75,5.709007382392883e-07,20548
2.4042092263698578e-06,8.321367204189301e-07,76,5.308538675308228e-07,20548
1.912936568260193e-06,7.320195436477661e-07,76,6.509944796562195e-07,20548
1.993030309677124e-06,8.721835911273956e-07,76,5.1083043217659e-07,20548
2.985820174217224e-06,1.2721866369247437e-06,76,6.617046892642975e-07,20548
1.9739381968975067e-06,8.409842848777771e-07,76,5.1083043217659e-07,20548
1.834239810705185e-06,7.60890543460846e-07,76,4.810281097888947e-07,20548
2.1741725504398346e-06,7.506459951400757e-07,76,5.112960934638977e-07,20548
3.505963832139969e-06,1.3331882655620575e-06,76,6.007030606269836e-07,20548
1.923181116580963e-06,7.417984306812286e-07,76,5.1083043217659e-07,20548
1.9138678908348083e-06,7.711350917816162e-07,76,6.416812539100647e-07,20548
2.2440217435359955e-06,8.218921720981598e-07,77,4.908069968223572e-07,20548
3.4063123166561127e-06,1.2116506695747375e-06,77,6.021000444889069e-07,20548
2.0442530512809753e-06,8.707866072654724e-07,77,5.508773028850555e-07,20548
2.0940788090229034e-06,8.01868736743927e-07,77,5.010515451431274e-07,20548
1.984182745218277e-06,7.008202373981476e-07,77,5.112960934638977e-07,20548
3.727152943611145e-06,1.2619420886039734e-06,75,6.421469151973724e-07,20548
2.084299921989441e-06,7.417984306812286e-07,76,5.611218512058258e-07,20548
1.8030405044555664e-06,9.019859135150909e-07,76,4.810281097888947e-07,20548
2.103857696056366e-06,7.711350917816162e-07,76,5.005858838558197e-07,20548
3.246590495109558e-06,1.2721866369247437e-06,76,5.811452865600586e-07,20548
1.9636936485767365e-06,7.622875273227692e-07,76,4.400499165058136e-07,20548
2.2440217435359955e-06,8.023343980312347e-07,76,4.2980536818504333e-07,20548
1.8239952623844147e-06,7.408671081066132e-07,76,5.709007382392883e-07,20548
3.3061951398849487e-06,1.1720694601535797e-06,76,5.508773028850555e-07,20548
2.173706889152527e-06,8.521601557731628e-07,76,5.611218512058258e-07,20548
2.034008502960205e-06,7.60890543460846e-07,76,6.309710443019867e-07,20548
2.01445072889328e-06,8.619390428066254e-07,77,6.207264959812164e-07,20548
3.896653652191162e-06,1.492910087108612e-06,77,6.211921572685242e-07,20548
2.0531006157398224e-06,8.419156074523926e-07,77,5.611218512058258e-07,20548
1.8631108105182648e-06,7.422640919685364e-07,77,4.908069968223572e-07,20548
2.054031938314438e-06,7.105991244316101e-07,77,5.210749804973602e-07,20548
3.335997462272644e-06,1.3327226042747498e-06,75,5.513429641723633e-07,20548
2.1439045667648315e-06,8.121132850646973e-07,76,4.908069968223572e-07,20548
2.1639280021190643e-06,9.117648005485535e-07,76,5.210749804973602e-07,20548
1.7932616174221039e-06,8.419156074523926e-07,76,5.806796252727509e-07,20548
3.55718657374382e-06,1.271720975637436e-06,76,5.713663995265961e-07,20548
2.2640451788902283e-06,9.10833477973938e-07,76,5.722977221012115e-07,20548
2.0740553736686707e-06,9.220093488693237e-07,76,5.308538675308228e-07,20548
1.843087375164032e-06,1.0919757187366486e-06,76,5.909241735935211e-07,20548
3.516208380460739e-06,1.4528632164001465e-06,76,5.611218512058258e-07,20548
2.2640451788902283e-06,7.906928658485413e-07,76,4.912726581096649e-07,20548
2.1336600184440613e-06,8.810311555862427e-07,76,6.710179150104523e-07,20548
2.253800630569458e-06,9.718351066112518e-07,77,5.611218512058258e-07,20548
3.505963832139969e-06,1.3830140233039856e-06,77,5.308538675308228e-07,20548
2.0442530512809753e-06,7.916241884231567e-07,77,5.313195288181305e-07,20548
1.9138678908348083e-06,7.110647857189178e-07,77,6.011687219142914e-07,20548
1.953449100255966e-06,9.317882359027863e-07,77,4.908069968223572e-07,20548
3.346707671880722e-06,1.7629936337471008e-06,75,5.909241735935211e-07,20548
2.304092049598694e-06,8.01868736743927e-07,76,5.010515451431274e-07,20548
2.455431967973709e-06,7.809139788150787e-07,76,3.918074071407318e-06,20548
1.89291313290596e-06,8.023343980312347e-07,76,5.406327545642853e-07,20548
3.3760443329811096e-06,1.2828968465328217e-06,76,5.909241735935211e-07,20548
2.034008502960205e-06,8.209608495235443e-07,76,5.611218512058258e-07,20548
2.2440217435359955e-06,8.023343980312347e-07,76,7.809139788150787e-07,20548
2.0940788090229034e-06,7.306225597858429e-07,76,6.211921572685242e-07,20548
3.3960677683353424e-06,1.1618249118328094e-06,76,5.718320608139038e-07,20548
1.8440186977386475e-06,8.610077202320099e-07,76,5.112960934638977e-07,20548
2.0139850676059723e-06,7.920898497104645e-07,76,5.811452865600586e-07,20548
1.7439015209674835e-06,7.511116564273834e-07,77,4.810281097888947e-07,20548
3.3671967685222626e-06,1.201871782541275e-06,77,6.612390279769897e-07,20548
2.384185791015625e-06,8.917413651943207e-07,77,5.513429641723633e-07,20548
1.964159309864044e-06,8.10716301202774e-07,77,5.308538675308228e-07,20548
1.8030405044555664e-06,7.720664143562317e-07,77,5.210749804973602e-07,20548
3.06498259305954e-06,1.1730007827281952e-06,75,5.41098415851593e-07,20548
1.9241124391555786e-06,8.111819624900818e-07,76,6.509944796562195e-07,20548
2.0139850676059723e-06,1.0319054126739502e-06,76,6.211921572685242e-07,20548
2.042856067419052e-06,8.917413651943207e-07,76,7.82310962677002e-07,20548
3.497116267681122e-06,1.2922100722789764e-06,76,6.407499313354492e-07,20548
2.103857696056366e-06,7.720664143562317e-07,76,5.909241735935211e-07,20548
2.083834260702133e-06,8.321367204189301e-07,76,4.912726581096649e-07,20548
2.975575625896454e-06,1.2023374438285828e-06,76,9.317882359027863e-07,20548
4.027970135211945e-06,1.4221295714378357e-06,76,6.617046892642975e-07,20548
2.1439045667648315e-06,1.101754605770111e-06,76,5.210749804973602e-07,20548
2.4139881134033203e-06,8.116476237773895e-07,76,5.513429641723633e-07,20548
1.964159309864044e-06,1.1418014764785767e-06,77,5.112960934638977e-07,20548
3.5669654607772827e-06,1.3122335076332092e-06,77,7.520429790019989e-07,20548
2.0242296159267426e-06,7.809139788150787e-07,77,5.112960934638977e-07,20548
1.953914761543274e-06,8.922070264816284e-07,77,5.1083043217659e-07,20548
2.20397487282753e-06,7.408671081066132e-07,77,5.909241735935211e-07,20548
3.497116267681122e-06,1.2619420886039734e-06,75,5.513429641723633e-07,20548
2.0940788090229034e-06,8.121132850646973e-07,76,4.908069968223572e-07,20548
2.1238811314105988e-06,8.819624781608582e-07,76,5.508773028850555e-07,20548
1.9329600036144257e-06,8.521601557731628e-07,76,6.407499313354492e-07,20548
3.747176378965378e-06,1.3117678463459015e-06,76,6.319023668766022e-07,20548
2.1937303245067596e-06,8.023343980312347e-07,76,5.406327545642853e-07,20548
2.073124051094055e-06,7.417984306812286e-07,76,5.210749804973602e-07,20548
2.034008502960205e-06,7.720664143562317e-07,76,6.812624633312225e-07,20548
4.007946699857712e-06,1.2819655239582062e-06,76,5.811452865600586e-07,20548
1.9837170839309692e-06,7.82310962677002e-07,76,5.00120222568512e-07,20548
1.9334256649017334e-06,8.717179298400879e-07,76,5.010515451431274e-07,20548
2.073589712381363e-06,7.520429790019989e-07,77,5.909241735935211e-07,20548
3.4570693969726562e-06,1.1222437024116516e-06,77,5.606561899185181e-07,20548
1.984182745218277e-06,8.507631719112396e-07,77,5.210749804973602e-07,20548
1.8631108105182648e-06,7.818453013896942e-07,77,4.498288035392761e-07,20548
1.8938444554805756e-06,7.809139788150787e-07,77,4.810281097888947e-07,20548
3.356020897626877e-06,1.2330710887908936e-06,75,6.41215592622757e-07,20548
2.2440217435359955e-06,7.711350917816162e-07,76,5.1083043217659e-07,20548
1.884065568447113e-06,7.408671081066132e-07,76,5.1083043217659e-07,20548
2.034008502960205e-06,8.223578333854675e-07,76,5.709007382392883e-07,20548
3.5767443478107452e-06,1.301988959312439e-06,76,6.109476089477539e-07,20548
1.9441358745098114e-06,7.91158527135849e-07,76,5.005858838558197e-07,20548
1.912936568260193e-06,8.516944944858551e-07,76,5.210749804973602e-07,20548
2.234242856502533e-06,8.116476237773895e-07,76,5.913898348808289e-07,20548
3.266148269176483e-06,1.2316741049289703e-06,76,5.913898348808289e-07,20548
2.013053745031357e-06,8.218921720981598e-07,76,5.210749804973602e-07,20548
2.304092049598694e-06,7.720664143562317e-07,76,5.010515451431274e-07,20548
1.9138678908348083e-06,7.818453013896942e-07,77,6.812624633312225e-07,20548
3.54694202542305e-06,1.201871782541275e-06,77,6.812624633312225e-07,20548
2.3548491299152374e-06,7.91158527135849e-07,77,4.707835614681244e-07,20548
1.9832514226436615e-06,8.316710591316223e-07,77,5.41098415851593e-07,20548
1.89291313290596e-06,7.720664143562317e-07,77,5.909241735935211e-07,20548
3.938097506761551e-06,1.2516975402832031e-06,75,6.509944796562195e-07,20548
2.054031938314438e-06,8.419156074523926e-07,76,4.507601261138916e-07,20548
2.9159709811210632e-06,1.1418014764785767e-06,76,7.110647857189178e-07,20548
2.603977918624878e-06,1.1022202670574188e-06,76,7.417984306812286e-07,20548
3.848224878311157e-06,1.4319084584712982e-06,76,5.811452865600586e-07,20548
2.134125679731369e-06,8.512288331985474e-07,76,5.010515451431274e-07,20548
2.1639280021190643e-06,8.321367204189301e-07,76,6.007030606269836e-07,20548
1.7629936337471008e-06,1.2023374438285828e-06,76,6.407499313354492e-07,20548
3.1650997698307037e-06,1.193024218082428e-06,76,5.709007382392883e-07,20548
2.2337771952152252e-06,8.521601557731628e-07,76,4.7124922275543213e-07,20548
1.9939616322517395e-06,8.111819624900818e-07,76,5.308538675308228e-07,20548
1.9040890038013458e-06,8.209608495235443e-07,77,6.011687219142914e-07,20548
3.356020897626877e-06,1.3029202818870544e-06,77,7.310882210731506e-07,20548
2.2742897272109985e-06,8.01868736743927e-07,77,4.7124922275543213e-07,20548
2.20397487282753e-06,8.218921720981598e-07,77,6.309710443019867e-07,20548
2.1639280021190643e-06,7.711350917816162e-07,77,6.007030606269836e-07,20548
3.285706043243408e-06,1.2023374438285828e-06,75,6.309710443019867e-07,20548
2.103857696056366e-06,7.622875273227692e-07,76,5.508773028850555e-07,20548
1.9241124391555786e-06,9.019859135150909e-07,76,5.210749804973602e-07,20548
1.8440186977386475e-06,8.610077202320099e-07,76,6.007030606269836e-07,20548
3.0761584639549255e-06,1.232139766216278e-06,76,6.207264959812164e-07,20548
2.1243467926979065e-06,8.218921720981598e-07,76,5.41098415851593e-07,20548
1.8440186977386475e-06,7.408671081066132e-07,76,5.513429641723633e-07,20548
2.134125679731369e-06,7.809139788150787e-07,76,4.908069968223572e-07,20548
3.55718657374382e-06,1.2922100722789764e-06,76,5.606561899185181e-07,20548
1.8132850527763367e-06,8.619390428066254e-07,76,5.308538675308228e-07,20548
1.962762326002121e-06,8.121132850646973e-07,76,5.010515451431274e-07,20548
2.0228326320648193e-06,7.520429790019989e-07,77,4.810281097888947e-07,20548
3.7173740565776825e-06,1.242849975824356e-06,77,6.309710443019867e-07,20548
2.0638108253479004e-06,8.423812687397003e-07,77,4.6100467443466187e-07,20548
1.9329600036144257e-06,7.82310962677002e-07,77,4.908069968223572e-07,20548
1.8239952623844147e-06,1.0207295417785645e-06,77,4.912726581096649e-07,20548
3.5474076867103577e-06,1.3527460396289825e-06,75,8.111819624900818e-07,20548
2.183951437473297e-06,8.922070264816284e-07,76,5.1083043217659e-07,20548
2.1741725504398346e-06,8.717179298400879e-07,76,4.7124922275543213e-07,20548
1.912936568260193e-06,6.724148988723755e-07,76,5.806796252727509e-07,20548
3.255903720855713e-06,1.2218952178955078e-06,76,5.909241735935211e-07,20548
1.9529834389686584e-06,7.320195436477661e-07,76,4.707835614681244e-07,20548
1.903623342514038e-06,8.521601557731628e-07,76,4.7124922275543213e-07,20548
2.103857696056366e-06,7.818453013896942e-07,76,6.41215592622757e-07,20548
3.1460076570510864e-06,1.1534430086612701e-06,76,5.508773028850555e-07,20548
1.933891326189041e-06,8.10716301202774e-07,76,4.414469003677368e-07,20548
2.134125679731369e-06,8.819624781608582e-07,76,5.508773028850555e-07,20548
2.0638108253479004e-06,7.119961082935333e-07,77,5.010515451431274e-07,20548
3.906898200511932e-06,1.593027263879776e-06,77,6.621703505516052e-07,20548
2.2836029529571533e-06,8.409842848777771e-07,77,4.912726581096649e-07,20548
2.2137537598609924e-06,8.810311555862427e-07,77,5.909241735935211e-07,20548
2.1238811314105988e-06,7.511116564273834e-07,77,5.210749804973602e-07,20548
3.747176378965378e-06,1.412816345691681e-06,75,5.41098415851593e-07,20548
1.9436702132225037e-06,8.321367204189301e-07,76,4.800967872142792e-07,20548
2.234242856502533e-06,8.619390428066254e-07,76,4.810281097888947e-07,20548
2.284068614244461e-06,8.023343980312347e-07,76,5.709007382392883e-07,20548
3.3867545425891876e-06,1.492910087108612e-06,76,7.213093340396881e-07,20548
2.0242296159267426e-06,8.810311555862427e-07,76,5.406327545642853e-07,20548
1.8039718270301819e-06,7.613562047481537e-07,76,5.406327545642853e-07,20548
1.7629936337471008e-06,7.320195436477661e-07,76,5.406327545642853e-07,20548
3.3671967685222626e-06,1.3117678463459015e-06,76,5.913898348808289e-07,20548
2.2747553884983063e-06,8.21426510810852e-07,76,5.508773028850555e-07,20548
2.0228326320648193e-06,7.720664143562317e-07,76,5.806796252727509e-07,20548
1.89291313290596e-06,7.720664143562317e-07,77,4.908069968223572e-07,20548
3.507360816001892e-06,1.301988959312439e-06,77,6.207264959812164e-07,20548
2.0028091967105865e-06,8.218921720981598e-07,77,5.210749804973602e-07,20548
1.9632279872894287e-06,7.71600753068924e-07,77,5.41098415851593e-07,20548
2.023763954639435e-06,7.809139788150787e-07,77,5.909241735935211e-07,20548
3.407243639230728e-06,1.3220123946666718e-06,75,5.811452865600586e-07,20548
1.9739381968975067e-06,9.811483323574066e-07,76,4.810281097888947e-07,20548
1.7932616174221039e-06,7.008202373981476e-07,76,5.010515451431274e-07,20548
1.9744038581848145e-06,8.009374141693115e-07,76,5.508773028850555e-07,20548
3.505963832139969e-06,1.34296715259552e-06,76,7.213093340396881e-07,20548
2.333894371986389e-06,8.619390428066254e-07,76,5.513429641723633e-07,20548
2.0139850676059723e-06,7.217749953269958e-07,76,5.210749804973602e-07,20548
2.003740519285202e-06,7.408671081066132e-07,76,6.109476089477539e-07,20548
3.7979334592819214e-06,1.2121163308620453e-06,76,5.308538675308228e-07,20548
2.2440217435359955e-06,7.720664143562317e-07,76,5.010515451431274e-07,20548
2.023763954639435e-06,7.022172212600708e-07,76,5.611218512058258e-07,20548
2.3241154849529266e-06,7.422640919685364e-07,77,6.509944796562195e-07,20548
3.616325557231903e-06,1.3327226042747498e-06,77,9.620562195777893e-07,20548
2.103857696056366e-06,8.121132850646973e-07,77,4.810281097888947e-07,20548
2.1136365830898285e-06,9.024515748023987e-07,77,5.406327545642853e-07,20548
1.942738890647888e-06,7.82310962677002e-07,77,5.308538675308228e-07,20548
3.5869888961315155e-06,1.3718381524085999e-06,75,6.309710443019867e-07,20548
2.314336597919464e-06,8.516944944858551e-07,76,5.513429641723633e-07,20548
1.8640421330928802e-06,7.711350917816162e-07,76,5.206093192100525e-07,20548
2.0139850676059723e-06,7.408671081066132e-07,76,4.912726581096649e-07,20548
3.6070123314857483e-06,1.3229437172412872e-06,76,6.509944796562195e-07,20548
1.9730068743228912e-06,8.721835911273956e-07,76,5.508773028850555e-07,20548
1.9730068743228912e-06,7.920898497104645e-07,76,4.810281097888947e-07,20548
2.0740553736686707e-06,7.809139788150787e-07,76,4.810281097888947e-07,20548
3.8067810237407684e-06,1.293141394853592e-06,76,5.811452865600586e-07,20548
2.054031938314438e-06,8.922070264816284e-07,76,5.308538675308228e-07,20548
1.8938444554805756e-06,8.409842848777771e-07,76,4.912726581096649e-07,20548
1.9040890038013458e-06,7.906928658485413e-07,77,5.313195288181305e-07,20548
3.967899829149246e-06,1.2922100722789764e-06,77,7.916241884231567e-07,20548
2.234242856502533e-06,8.419156074523926e-07,77,5.508773028850555e-07,20548
2.3436732590198517e-06,8.121132850646973e-07,77,5.41098415851593e-07,20548
1.964159309864044e-06,7.920898497104645e-07,77,5.611218512058258e-07,20548
3.6172568798065186e-06,1.2917444109916687e-06,75,5.513429641723633e-07,20548
1.953914761543274e-06,8.409842848777771e-07,76,5.41098415851593e-07,20548
1.964159309864044e-06,8.419156074523926e-07,76,4.800967872142792e-07,20548
2.304092049598694e-06,8.116476237773895e-07,76,5.112960934638977e-07,20548
3.5669654607772827e-06,1.2121163308620453e-06,76,7.105991244316101e-07,20548
1.9730068743228912e-06,8.01868736743927e-07,76,5.313195288181305e-07,20548
1.8039718270301819e-06,7.511116564273834e-07,76,4.805624485015869e-07,20548
1.8826685845851898e-06,7.422640919685364e-07,76,5.709007382392883e-07,20548
3.7569552659988403e-06,1.3727694749832153e-06,76,5.513429641723633e-07,20548
2.2943131625652313e-06,9.420327842235565e-07,76,6.207264959812164e-07,20548
2.2440217435359955e-06,7.417984306812286e-07,76,5.611218512058258e-07,20548
2.054031938314438e-06,7.809139788150787e-07,77,4.912726581096649e-07,20548
3.276858478784561e-06,1.3420358300209045e-06,77,6.612390279769897e-07,20548
1.8738210201263428e-06,8.209608495235443e-07,77,5.010515451431274e-07,20548
1.9138678908348083e-06,7.809139788150787e-07,77,5.210749804973602e-07,20548
2.0437873899936676e-06,7.809139788150787e-07,77,4.810281097888947e-07,20548
4.047062247991562e-06,1.1920928955078125e-06,75,7.320195436477661e-07,20548
1.953914761543274e-06,8.121132850646973e-07,76,4.810281097888947e-07,20548
2.1141022443771362e-06,8.507631719112396e-07,76,4.810281097888947e-07,20548
1.773238182067871e-06,7.119961082935333e-07,76,5.606561899185181e-07,20548
3.7071295082569122e-06,1.271720975637436e-06,76,6.211921572685242e-07,20548
2.7050264179706573e-06,9.420327842235565e-07,76,5.010515451431274e-07,20548
2.01445072889328e-06,8.10716301202774e-07,76,4.6100467443466187e-07,20548
1.884065568447113e-06,7.408671081066132e-07,76,5.313195288181305e-07,20548
3.7671998143196106e-06,1.2819655239582062e-06,76,6.011687219142914e-07,20548
2.0740553736686707e-06,1.0016374289989471e-06,76,4.810281097888947e-07,20548
2.153683453798294e-06,7.91158527135849e-07,76,5.210749804973602e-07,20548
2.20397487282753e-06,7.119961082935333e-07,77,5.308538675308228e-07,20548
3.516208380460739e-06,1.2731179594993591e-06,77,5.909241735935211e-07,20548
1.9739381968975067e-06,8.10716301202774e-07,77,5.41098415851593e-07,20548
1.8631108105182648e-06,7.720664143562317e-07,77,5.611218512058258e-07,20548
2.0042061805725098e-06,8.316710591316223e-07,77,5.713663995265961e-07,20548
3.266148269176483e-06,1.1418014764785767e-06,75,5.709007382392883e-07,20548
2.183951437473297e-06,8.610077202320099e-07,76,5.010515451431274e-07,20548
2.2049061954021454e-06,8.512288331985474e-07,76,4.707835614681244e-07,20548
2.0437873899936676e-06,8.321367204189301e-07,76,6.60773366689682e-07,20548
3.887340426445007e-06,1.3229437172412872e-06,76,7.310882210731506e-07,20548
2.1238811314105988e-06,9.122304618358612e-07,76,5.709007382392883e-07,20548
2.0228326320648193e-06,8.619390428066254e-07,76,5.611218512058258e-07,20548
2.1937303245067596e-06,8.819624781608582e-07,76,5.513429641723633e-07,20548
3.727152943611145e-06,1.373235136270523e-06,76,5.909241735935211e-07,20548
2.1443702280521393e-06,8.209608495235443e-07,76,4.810281097888947e-07,20548
2.054031938314438e-06,9.913928806781769e-07,76,5.206093192100525e-07,20548
2.0139850676059723e-06,7.622875273227692e-07,77,5.806796252727509e-07,20548
4.047993570566177e-06,1.2419186532497406e-06,77,5.709007382392883e-07,20548
2.234242856502533e-06,9.019859135150909e-07,77,5.611218512058258e-07,20548
1.914333552122116e-06,8.516944944858551e-07,77,5.611218512058258e-07,20548
1.953914761543274e-06,8.521601557731628e-07,77,4.805624485015869e-07,20548
3.4170225262641907e-06,1.1920928955078125e-06,75,5.909241735935211e-07,20548
2.1741725504398346e-06,9.019859135150909e-07,76,5.308538675308228e-07,20548
1.8631108105182648e-06,9.122304618358612e-07,76,5.308538675308228e-07,20548
2.1243467926979065e-06,1.0919757187366486e-06,76,6.007030606269836e-07,20548
3.307126462459564e-06,1.201871782541275e-06,76,6.910413503646851e-07,20548
1.9436702132225037e-06,8.111819624900818e-07,76,5.1083043217659e-07,20548
2.013053745031357e-06,8.218921720981598e-07,76,5.513429641723633e-07,20548
1.8635764718055725e-06,7.413327693939209e-07,76,4.707835614681244e-07,20548
3.7169083952903748e-06,1.2530945241451263e-06,76,6.710179150104523e-07,20548
2.4042092263698578e-06,8.01868736743927e-07,76,5.210749804973602e-07,20548
1.9939616322517395e-06,8.312053978443146e-07,76,5.1083043217659e-07,20548
2.1439045667648315e-06,9.308569133281708e-07,77,6.719492375850677e-07,20548
3.0659139156341553e-06,1.1920928955078125e-06,77,6.51925802230835e-07,20548
2.034008502960205e-06,9.522773325443268e-07,77,5.611218512058258e-07,20548
