t_wait,t_metadata,metadata_size,t_data,data_size
2.0228326320648193e-06,8.624047040939331e-07,76,5.606561899185181e-07,20548
3.6871060729026794e-06,1.2130476534366608e-06,76,5.709007382392883e-07,20548
2.0242296159267426e-06,9.019859135150909e-07,76,8.10716301202774e-07,20548
3.7569552659988403e-06,1.0724179446697235e-06,76,5.308538675308228e-07,20548
1.9031576812267303e-06,8.419156074523926e-07,76,4.707835614681244e-07,20548
3.7169083952903748e-06,1.3229437172412872e-06,76,5.41098415851593e-07,20548
2.20397487282753e-06,1.2130476534366608e-06,77,4.0978193283081055e-07,20548
3.5371631383895874e-06,1.1315569281578064e-06,77,5.713663995265961e-07,20548
2.154149115085602e-06,9.718351066112518e-07,77,4.6100467443466187e-07,20548
4.779081791639328e-06,1.4132820069789886e-06,77,6.407499313354492e-07,20548
1.9329600036144257e-06,8.218921720981598e-07,77,4.3120235204696655e-07,20548
3.477092832326889e-06,1.1618249118328094e-06,75,5.508773028850555e-07,20548
2.034008502960205e-06,8.712522685527802e-07,76,4.810281097888947e-07,20548
3.747176378965378e-06,1.3718381524085999e-06,76,5.308538675308228e-07,20548
2.1639280021190643e-06,7.720664143562317e-07,76,4.7124922275543213e-07,20548
3.416556864976883e-06,1.2721866369247437e-06,76,6.309710443019867e-07,20548
2.084299921989441e-06,1.051928848028183e-06,76,4.707835614681244e-07,20548
3.4063123166561127e-06,1.2130476534366608e-06,76,5.508773028850555e-07,20548
1.9031576812267303e-06,8.01868736743927e-07,76,4.7124922275543213e-07,20548
4.056841135025024e-06,1.3131648302078247e-06,76,5.508773028850555e-07,20548
1.953914761543274e-06,8.819624781608582e-07,76,5.1083043217659e-07,20548
3.4761615097522736e-06,1.293141394853592e-06,76,6.109476089477539e-07,20548
1.923646777868271e-06,8.409842848777771e-07,77,5.313195288181305e-07,20548
3.6871060729026794e-06,1.2433156371116638e-06,77,4.908069968223572e-07,20548
1.933891326189041e-06,8.307397365570068e-07,77,3.91155481338501e-07,20548
3.916677087545395e-06,1.201871782541275e-06,77,6.421469151973724e-07,20548
2.1238811314105988e-06,7.711350917816162e-07,77,5.508773028850555e-07,20548
3.5366974771022797e-06,1.2423843145370483e-06,75,6.51925802230835e-07,20548
2.054031938314438e-06,8.01868736743927e-07,76,5.210749804973602e-07,20548
3.7169083952903748e-06,1.2223608791828156e-06,76,5.406327545642853e-07,20548
1.933891326189041e-06,8.707866072654724e-07,76,5.513429641723633e-07,20548
3.4170225262641907e-06,1.0919757187366486e-06,76,5.811452865600586e-07,20548
2.183951437473297e-06,9.32253897190094e-07,76,5.308538675308228e-07,20548
3.6871060729026794e-06,1.1320225894451141e-06,76,5.909241735935211e-07,20548
1.984182745218277e-06,8.121132850646973e-07,76,5.806796252727509e-07,20548
3.4668482840061188e-06,1.1618249118328094e-06,76,5.709007382392883e-07,20548
1.9832514226436615e-06,8.917413651943207e-07,76,4.409812390804291e-07,20548
3.8282014429569244e-06,1.2521632015705109e-06,76,5.308538675308228e-07,20548
2.1238811314105988e-06,1.0719522833824158e-06,77,5.210749804973602e-07,20548
3.54694202542305e-06,1.2521632015705109e-06,77,5.611218512058258e-07,20548
1.9636936485767365e-06,8.619390428066254e-07,77,5.811452865600586e-07,20548
3.4258700907230377e-06,1.1119991540908813e-06,77,5.709007382392883e-07,20548
1.9241124391555786e-06,8.10716301202774e-07,77,4.7124922275543213e-07,20548
3.497116267681122e-06,1.0919757187366486e-06,75,6.309710443019867e-07,20548
2.394896000623703e-06,7.809139788150787e-07,76,5.611218512058258e-07,20548
3.4761615097522736e-06,1.1119991540908813e-06,76,5.508773028850555e-07,20548
1.9040890038013458e-06,9.220093488693237e-07,76,4.996545612812042e-07,20548
3.6871060729026794e-06,1.5031546354293823e-06,76,5.909241735935211e-07,20548
1.8039718270301819e-06,9.420327842235565e-07,76,5.611218512058258e-07,20548
3.2261013984680176e-06,1.1320225894451141e-06,76,5.709007382392883e-07,20548
2.134125679731369e-06,8.810311555862427e-07,76,5.005858838558197e-07,20548
3.54694202542305e-06,1.2619420886039734e-06,76,6.509944796562195e-07,20548
1.984182745218277e-06,9.117648005485535e-07,76,4.810281097888947e-07,20548
3.2759271562099457e-06,1.2419186532497406e-06,76,5.508773028850555e-07,20548
1.993030309677124e-06,8.419156074523926e-07,77,9.019859135150909e-07,20548
3.916677087545395e-06,1.2023374438285828e-06,77,5.308538675308228e-07,20548
2.1639280021190643e-06,9.308569133281708e-07,77,4.912726581096649e-07,20548
3.7671998143196106e-06,1.492910087108612e-06,77,5.508773028850555e-07,20548
2.1238811314105988e-06,8.121132850646973e-07,77,5.1083043217659e-07,20548
3.5371631383895874e-06,1.5730038285255432e-06,75,5.909241735935211e-07,20548
2.103857696056366e-06,8.721835911273956e-07,76,4.908069968223572e-07,20548
3.8868747651577e-06,1.293141394853592e-06,76,5.811452865600586e-07,20548
2.4242326617240906e-06,8.218921720981598e-07,76,4.908069968223572e-07,20548
3.55718657374382e-06,1.1818483471870422e-06,76,6.011687219142914e-07,20548
1.8742866814136505e-06,9.420327842235565e-07,76,5.010515451431274e-07,20548
3.7169083952903748e-06,1.4728866517543793e-06,76,6.309710443019867e-07,20548
1.984182745218277e-06,8.009374141693115e-07,76,4.3120235204696655e-07,20548
3.5869888961315155e-06,1.1022202670574188e-06,76,5.811452865600586e-07,20548
2.1336600184440613e-06,7.222406566143036e-07,76,7.008202373981476e-07,20548
3.426801413297653e-06,1.2218952178955078e-06,76,6.309710443019867e-07,20548
1.8631108105182648e-06,8.419156074523926e-07,77,8.707866072654724e-07,20548
3.8067810237407684e-06,1.2731179594993591e-06,77,6.109476089477539e-07,20548
2.0740553736686707e-06,8.819624781608582e-07,77,5.010515451431274e-07,20548
3.5958364605903625e-06,1.1431984603404999e-06,77,6.807968020439148e-07,20548
2.034008502960205e-06,7.310882210731506e-07,77,4.209578037261963e-07,20548
3.4458935260772705e-06,1.152046024799347e-06,75,6.021000444889069e-07,20548
2.1243467926979065e-06,9.206123650074005e-07,76,6.323680281639099e-07,20548
3.6973506212234497e-06,1.1916272342205048e-06,76,5.513429641723633e-07,20548
2.083834260702133e-06,8.819624781608582e-07,76,4.5122578740119934e-07,20548
3.3159740269184113e-06,1.0523945093154907e-06,76,6.007030606269836e-07,20548
2.1141022443771362e-06,9.019859135150909e-07,76,4.3958425521850586e-07,20548
4.037283360958099e-06,1.562759280204773e-06,76,6.51925802230835e-07,20548
1.8938444554805756e-06,8.312053978443146e-07,76,5.918554961681366e-07,20548
3.5669654607772827e-06,1.1818483471870422e-06,76,6.41215592622757e-07,20548
2.034008502960205e-06,8.908100426197052e-07,76,5.611218512058258e-07,20548
4.027038812637329e-06,1.3331882655620575e-06,76,6.60773366689682e-07,20548
2.2440217435359955e-06,1.1320225894451141e-06,77,5.41098415851593e-07,20548
3.596767783164978e-06,1.1222437024116516e-06,77,5.709007382392883e-07,20548
2.0042061805725098e-06,7.906928658485413e-07,77,5.112960934638977e-07,20548
3.887806087732315e-06,1.2619420886039734e-06,77,5.811452865600586e-07,20548
1.942738890647888e-06,9.82079654932022e-07,77,5.210749804973602e-07,20548
3.647059202194214e-06,1.301988959312439e-06,75,7.119961082935333e-07,20548
2.234242856502533e-06,8.717179298400879e-07,76,5.010515451431274e-07,20548
3.205612301826477e-06,1.0919757187366486e-06,76,7.320195436477661e-07,20548
1.9944272935390472e-06,9.005889296531677e-07,76,5.112960934638977e-07,20548
3.6866404116153717e-06,1.1622905731201172e-06,76,6.919726729393005e-07,20548
1.843087375164032e-06,8.218921720981598e-07,76,6.211921572685242e-07,20548
3.6070123314857483e-06,1.1920928955078125e-06,76,5.709007382392883e-07,20548
2.1941959857940674e-06,9.117648005485535e-07,76,4.912726581096649e-07,20548
3.727152943611145e-06,1.2917444109916687e-06,76,7.813796401023865e-07,20548
1.984182745218277e-06,8.610077202320099e-07,76,5.709007382392883e-07,20548
3.526918590068817e-06,1.2121163308620453e-06,76,5.513429641723633e-07,20548
1.862645149230957e-06,9.723007678985596e-07,77,5.909241735935211e-07,20548
3.3061951398849487e-06,1.0719522833824158e-06,77,6.509944796562195e-07,20548
2.183951437473297e-06,8.10716301202774e-07,77,5.112960934638977e-07,20548
4.037749022245407e-06,1.443084329366684e-06,77,5.909241735935211e-07,20548
2.183951437473297e-06,8.014030754566193e-07,77,4.6100467443466187e-07,20548
3.405846655368805e-06,1.1222437024116516e-06,75,5.709007382392883e-07,20548
1.933891326189041e-06,8.619390428066254e-07,76,5.210749804973602e-07,20548
3.6172568798065186e-06,1.2419186532497406e-06,76,6.51925802230835e-07,20548
2.1238811314105988e-06,7.520429790019989e-07,76,4.908069968223572e-07,20548
3.6871060729026794e-06,1.1227093636989594e-06,76,6.41215592622757e-07,20548
2.1941959857940674e-06,8.209608495235443e-07,76,4.810281097888947e-07,20548
3.7169083952903748e-06,1.1320225894451141e-06,76,6.211921572685242e-07,20548
1.9241124391555786e-06,8.307397365570068e-07,76,4.209578037261963e-07,20548
3.5562552511692047e-06,1.1119991540908813e-06,76,6.919726729393005e-07,20548
2.2551976144313812e-06,7.906928658485413e-07,76,4.409812390804291e-07,20548
4.088040441274643e-06,1.171603798866272e-06,76,7.422640919685364e-07,20548
2.1141022443771362e-06,8.917413651943207e-07,77,4.5122578740119934e-07,20548
3.757420927286148e-06,1.1818483471870422e-06,77,6.109476089477539e-07,20548
2.1238811314105988e-06,8.610077202320099e-07,77,5.1083043217659e-07,20548
3.7373974919319153e-06,1.2218952178955078e-06,77,5.508773028850555e-07,20548
2.253800630569458e-06,8.819624781608582e-07,77,4.810281097888947e-07,20548
3.7867575883865356e-06,1.1818483471870422e-06,75,5.913898348808289e-07,20548
2.183951437473297e-06,8.619390428066254e-07,76,5.1083043217659e-07,20548
3.3159740269184113e-06,1.152046024799347e-06,76,6.421469151973724e-07,20548
1.8230639398097992e-06,8.009374141693115e-07,76,4.307366907596588e-07,20548
3.55718657374382e-06,1.2516975402832031e-06,76,5.913898348808289e-07,20548
2.0726583898067474e-06,9.122304618358612e-07,76,5.010515451431274e-07,20548
3.887340426445007e-06,1.1217780411243439e-06,76,5.313195288181305e-07,20548
2.0042061805725098e-06,9.117648005485535e-07,76,4.600733518600464e-07,20548
3.5371631383895874e-06,1.2419186532497406e-06,76,5.611218512058258e-07,20548
1.984182745218277e-06,8.516944944858551e-07,76,5.010515451431274e-07,20548
3.4356489777565002e-06,1.223292201757431e-06,76,5.606561899185181e-07,20548
2.173706889152527e-06,8.023343980312347e-07,77,6.109476089477539e-07,20548
3.186054527759552e-06,1.1427327990531921e-06,77,7.613562047481537e-07,20548
1.9329600036144257e-06,1.1320225894451141e-06,77,4.409812390804291e-07,20548
3.7481077015399933e-06,1.3918615877628326e-06,77,6.807968020439148e-07,20548
1.933891326189041e-06,8.712522685527802e-07,77,4.409812390804291e-07,20548
4.188157618045807e-06,1.34296715259552e-06,75,6.509944796562195e-07,20548
2.2943131625652313e-06,8.316710591316223e-07,76,6.309710443019867e-07,20548
3.657303750514984e-06,8.15466046333313e-06,76,7.82310962677002e-07,20548
2.6351772248744965e-06,9.51811671257019e-07,76,6.011687219142914e-07,20548
3.4561380743980408e-06,1.2228265404701233e-06,76,6.509944796562195e-07,20548
1.9241124391555786e-06,8.009374141693115e-07,76,4.810281097888947e-07,20548
3.727152943611145e-06,1.193024218082428e-06,76,5.709007382392883e-07,20548
2.034008502960205e-06,8.810311555862427e-07,76,5.611218512058258e-07,20548
3.5869888961315155e-06,1.1720694601535797e-06,76,7.320195436477661e-07,20548
1.9944272935390472e-06,8.707866072654724e-07,76,5.41098415851593e-07,20548
3.4370459616184235e-06,1.4118850231170654e-06,76,6.319023668766022e-07,20548
1.9837170839309692e-06,8.218921720981598e-07,77,4.6100467443466187e-07,20548
3.7071295082569122e-06,1.2419186532497406e-06,77,7.222406566143036e-07,20548
2.2239983081817627e-06,1.0118819773197174e-06,77,8.423812687397003e-07,20548
3.5758130252361298e-06,1.2228265404701233e-06,77,5.611218512058258e-07,20548
2.01445072889328e-06,9.816139936447144e-07,77,1.1720694601535797e-06,20548
3.966968506574631e-06,1.2619420886039734e-06,75,5.918554961681366e-07,20548
1.9739381968975067e-06,8.922070264816284e-07,76,5.709007382392883e-07,20548
3.6070123314857483e-06,1.3229437172412872e-06,76,5.508773028850555e-07,20548
2.1639280021190643e-06,7.60890543460846e-07,76,5.709007382392883e-07,20548
3.655906766653061e-06,1.0817311704158783e-06,76,6.719492375850677e-07,20548
2.1043233573436737e-06,7.320195436477661e-07,76,6.007030606269836e-07,20548
3.4370459616184235e-06,1.0719522833824158e-06,76,7.208436727523804e-07,20548
1.8328428268432617e-06,8.321367204189301e-07,76,4.810281097888947e-07,20548
3.5869888961315155e-06,1.1622905731201172e-06,76,6.309710443019867e-07,20548
2.153683453798294e-06,7.82310962677002e-07,76,7.008202373981476e-07,20548
3.89711931347847e-06,1.2028031051158905e-06,76,9.420327842235565e-07,20548
1.8831342458724976e-06,8.419156074523926e-07,77,4.6100467443466187e-07,20548
3.577210009098053e-06,1.201871782541275e-06,77,5.811452865600586e-07,20548
2.2640451788902283e-06,7.511116564273834e-07,77,4.6100467443466187e-07,20548
3.526918590068817e-06,1.1422671377658844e-06,77,5.406327545642853e-07,20548
2.1336600184440613e-06,1.1422671377658844e-06,77,4.507601261138916e-07,20548
3.4170225262641907e-06,1.0724179446697235e-06,75,5.806796252727509e-07,20548
1.933891326189041e-06,8.10716301202774e-07,76,5.620531737804413e-07,20548
3.6670826375484467e-06,1.232139766216278e-06,76,6.807968020439148e-07,20548
1.933891326189041e-06,8.307397365570068e-07,76,4.6100467443466187e-07,20548
3.5371631383895874e-06,1.2917444109916687e-06,76,7.012858986854553e-07,20548
1.9636936485767365e-06,8.521601557731628e-07,76,5.010515451431274e-07,20548
3.5371631383895874e-06,1.1119991540908813e-06,76,6.309710443019867e-07,20548
1.912936568260193e-06,8.023343980312347e-07,76,5.606561899185181e-07,20548
3.6568380892276764e-06,1.543201506137848e-06,76,6.407499313354492e-07,20548
2.4549663066864014e-06,1.0221265256404877e-06,76,6.41215592622757e-07,20548
3.5869888961315155e-06,1.152046024799347e-06,76,6.211921572685242e-07,20548
2.0638108253479004e-06,8.912757039070129e-07,77,7.720664143562317e-07,20548
4.056841135025024e-06,1.2028031051158905e-06,77,6.011687219142914e-07,20548
2.1043233573436737e-06,8.209608495235443e-07,77,5.508773028850555e-07,20548
3.5669654607772827e-06,1.2423843145370483e-06,77,6.60773366689682e-07,20548
2.003740519285202e-06,8.419156074523926e-07,77,7.012858986854553e-07,20548
3.846827894449234e-06,1.2828968465328217e-06,75,5.611218512058258e-07,20548
2.20397487282753e-06,8.307397365570068e-07,76,7.622875273227692e-07,20548
3.4673139452934265e-06,1.0719522833824158e-06,76,5.709007382392883e-07,20548
2.034008502960205e-06,7.706694304943085e-07,76,5.313195288181305e-07,20548
3.696884959936142e-06,1.242849975824356e-06,76,6.910413503646851e-07,20548
2.1043233573436737e-06,9.406358003616333e-07,76,4.810281097888947e-07,20548
3.6070123314857483e-06,1.1920928955078125e-06,76,6.016343832015991e-07,20548
2.474989742040634e-06,8.209608495235443e-07,76,6.817281246185303e-07,20548
3.6368146538734436e-06,1.201871782541275e-06,76,6.509944796562195e-07,20548
2.0042061805725098e-06,7.809139788150787e-07,76,7.520429790019989e-07,20548
4.819128662347794e-06,1.3029202818870544e-06,76,5.811452865600586e-07,20548
1.9441358745098114e-06,6.60773366689682e-07,77,4.409812390804291e-07,20548
3.5972334444522858e-06,1.1920928955078125e-06,77,5.709007382392883e-07,20548
2.054031938314438e-06,9.019859135150909e-07,77,6.309710443019867e-07,20548
3.5259872674942017e-06,1.1418014764785767e-06,77,6.51925802230835e-07,20548
2.1439045667648315e-06,8.209608495235443e-07,77,5.41098415851593e-07,20548
3.7071295082569122e-06,1.2330710887908936e-06,75,7.310882210731506e-07,20548
1.9939616322517395e-06,8.111819624900818e-07,76,5.308538675308228e-07,20548
3.8673169910907745e-06,1.201871782541275e-06,76,6.207264959812164e-07,20548
2.103857696056366e-06,8.21426510810852e-07,76,4.805624485015869e-07,20548
3.477092832326889e-06,1.2419186532497406e-06,76,5.909241735935211e-07,20548
2.0139850676059723e-06,8.423812687397003e-07,76,5.909241735935211e-07,20548
3.7867575883865356e-06,1.2828968465328217e-06,76,5.913898348808289e-07,20548
2.3241154849529266e-06,9.220093488693237e-07,76,5.308538675308228e-07,20548
3.2461248338222504e-06,1.1320225894451141e-06,76,6.60773366689682e-07,20548
2.1439045667648315e-06,9.308569133281708e-07,76,5.313195288181305e-07,20548
3.936700522899628e-06,1.2032687664031982e-06,76,8.307397365570068e-07,20548
2.0638108253479004e-06,8.521601557731628e-07,77,5.406327545642853e-07,20548
3.5567209124565125e-06,1.3331882655620575e-06,77,6.509944796562195e-07,20548
2.0740553736686707e-06,8.917413651943207e-07,77,6.309710443019867e-07,20548
3.866851329803467e-06,1.232139766216278e-06,77,5.709007382392883e-07,20548
2.1238811314105988e-06,9.210780262947083e-07,77,4.10713255405426e-07,20548
3.6871060729026794e-06,1.1418014764785767e-06,75,6.509944796562195e-07,20548
1.8943101167678833e-06,8.917413651943207e-07,76,5.811452865600586e-07,20548
3.38628888130188e-06,1.293141394853592e-06,76,6.309710443019867e-07,20548
1.9134022295475006e-06,8.516944944858551e-07,76,5.41098415851593e-07,20548
3.6070123314857483e-06,1.051928848028183e-06,76,6.60773366689682e-07,20548
2.153683453798294e-06,8.111819624900818e-07,76,7.008202373981476e-07,20548
3.3262185752391815e-06,1.0416842997074127e-06,76,7.622875273227692e-07,20548
1.964159309864044e-06,8.922070264816284e-07,76,4.707835614681244e-07,20548
3.335997462272644e-06,1.1119991540908813e-06,76,6.211921572685242e-07,20548
1.8039718270301819e-06,8.610077202320099e-07,76,5.010515451431274e-07,20548
3.817025572061539e-06,1.0319054126739502e-06,76,6.710179150104523e-07,20548
2.054031938314438e-06,8.512288331985474e-07,77,5.1083043217659e-07,20548
3.6568380892276764e-06,1.5422701835632324e-06,77,7.119961082935333e-07,20548
1.943204551935196e-06,8.121132850646973e-07,77,6.407499313354492e-07,20548
3.3760443329811096e-06,1.0919757187366486e-06,77,6.612390279769897e-07,20548
2.0936131477355957e-06,8.312053978443146e-07,77,5.918554961681366e-07,20548
3.335997462272644e-06,1.123175024986267e-06,75,5.508773028850555e-07,20548
2.054031938314438e-06,7.809139788150787e-07,76,4.810281097888947e-07,20548
3.23588028550148e-06,1.232139766216278e-06,76,6.509944796562195e-07,20548
1.8738210201263428e-06,8.721835911273956e-07,76,5.210749804973602e-07,20548
3.4961849451065063e-06,1.1022202670574188e-06,76,6.007030606269836e-07,20548
2.0940788090229034e-06,8.819624781608582e-07,76,5.806796252727509e-07,20548
3.4561380743980408e-06,1.0617077350616455e-06,76,5.913898348808289e-07,20548
2.284068614244461e-06,9.615905582904816e-07,76,6.011687219142914e-07,20548
3.917142748832703e-06,1.0719522833824158e-06,76,6.51925802230835e-07,20548
1.9529834389686584e-06,8.717179298400879e-07,76,5.713663995265961e-07,20548
3.577210009098053e-06,1.1618249118328094e-06,76,6.51925802230835e-07,20548
2.0228326320648193e-06,8.321367204189301e-07,77,5.112960934638977e-07,20548
3.3462420105934143e-06,1.1119991540908813e-06,77,6.719492375850677e-07,20548
2.183951437473297e-06,9.117648005485535e-07,77,4.912726581096649e-07,20548
3.766734153032303e-06,1.2833625078201294e-06,77,6.309710443019867e-07,20548
1.962762326002121e-06,8.023343980312347e-07,77,5.611218512058258e-07,20548
3.5660341382026672e-06,1.5529803931713104e-06,75,6.719492375850677e-07,20548
1.964159309864044e-06,8.610077202320099e-07,76,6.207264959812164e-07,20548
3.89711931347847e-06,1.0719522833824158e-06,76,6.109476089477539e-07,20548
2.253800630569458e-06,8.824281394481659e-07,76,6.109476089477539e-07,20548
4.759058356285095e-06,1.1827796697616577e-06,76,8.111819624900818e-07,20548
2.0042061805725098e-06,7.217749953269958e-07,76,5.00120222568512e-07,20548
3.5869888961315155e-06,1.1622905731201172e-06,76,6.807968020439148e-07,20548
2.345070242881775e-06,7.60890543460846e-07,76,4.912726581096649e-07,20548
3.4561380743980408e-06,1.2130476534366608e-06,76,6.207264959812164e-07,20548
2.134125679731369e-06,8.01868736743927e-07,76,3.3457763493061066e-06,20548
3.375578671693802e-06,1.152046024799347e-06,76,7.520429790019989e-07,20548
2.034008502960205e-06,7.706694304943085e-07,77,5.112960934638977e-07,20548
3.6866404116153717e-06,1.1720694601535797e-06,77,6.41215592622757e-07,20548
1.812819391489029e-06,8.819624781608582e-07,77,4.7124922275543213e-07,20548
3.5171397030353546e-06,1.0719522833824158e-06,77,6.509944796562195e-07,20548
1.9329600036144257e-06,8.721835911273956e-07,77,6.109476089477539e-07,20548
3.5869888961315155e-06,1.0719522833824158e-06,75,6.509944796562195e-07,20548
2.003740519285202e-06,8.111819624900818e-07,76,5.41098415851593e-07,20548
3.5855919122695923e-06,1.223292201757431e-06,76,5.709007382392883e-07,20548
1.9441358745098114e-06,8.507631719112396e-07,76,5.313195288181305e-07,20548
3.3657997846603394e-06,1.2032687664031982e-06,76,6.905756890773773e-07,20548
2.083834260702133e-06,9.019859135150909e-07,76,6.710179150104523e-07,20548
3.86824831366539e-06,1.3117678463459015e-06,76,6.41215592622757e-07,20548
1.9632279872894287e-06,7.920898497104645e-07,76,5.508773028850555e-07,20548
3.646593540906906e-06,1.2433156371116638e-06,76,6.309710443019867e-07,20548
1.8542632460594177e-06,7.706694304943085e-07,76,5.713663995265961e-07,20548
3.396999090909958e-06,1.1119991540908813e-06,76,7.408671081066132e-07,20548
2.1439045667648315e-06,8.111819624900818e-07,77,5.1083043217659e-07,20548
3.9567239582538605e-06,1.2433156371116638e-06,77,6.309710443019867e-07,20548
2.0028091967105865e-06,8.419156074523926e-07,77,5.010515451431274e-07,20548
3.4356489777565002e-06,1.3629905879497528e-06,77,5.909241735935211e-07,20548
1.9837170839309692e-06,9.41101461648941e-07,77,4.559289664030075e-06,20548
3.7671998143196106e-06,1.242849975824356e-06,75,5.41098415851593e-07,20548
2.073124051094055e-06,9.718351066112518e-07,76,4.6100467443466187e-07,20548
3.54694202542305e-06,1.1818483471870422e-06,76,6.807968020439148e-07,20548
1.8631108105182648e-06,7.916241884231567e-07,76,5.313195288181305e-07,20548
3.455672413110733e-06,1.1022202670574188e-06,76,6.51925802230835e-07,20548
1.9832514226436615e-06,8.218921720981598e-07,76,4.409812390804291e-07,20548
3.276858478784561e-06,1.3220123946666718e-06,76,7.310882210731506e-07,20548
2.0139850676059723e-06,1.1618249118328094e-06,76,5.210749804973602e-07,20548
3.4458935260772705e-06,1.2530945241451263e-06,76,6.207264959812164e-07,20548
2.20397487282753e-06,8.01868736743927e-07,76,5.41098415851593e-07,20548
3.846827894449234e-06,1.2530945241451263e-06,76,6.612390279769897e-07,20548
1.8132850527763367e-06,7.520429790019989e-07,77,5.210749804973602e-07,20548
3.475695848464966e-06,1.2731179594993591e-06,77,7.408671081066132e-07,20548
2.0139850676059723e-06,8.810311555862427e-07,77,5.611218512058258e-07,20548
3.376975655555725e-06,1.6530975699424744e-06,77,1.02166086435318e-06,20548
1.884065568447113e-06,9.420327842235565e-07,77,4.6100467443466187e-07,20548
3.747176378965378e-06,1.152046024799347e-06,75,7.310882210731506e-07,20548
1.943204551935196e-06,8.717179298400879e-07,76,5.41098415851593e-07,20548
3.596767783164978e-06,1.2121163308620453e-06,76,6.118789315223694e-07,20548
2.062879502773285e-06,9.220093488693237e-07,76,5.1083043217659e-07,20548
3.3462420105934143e-06,1.4528632164001465e-06,76,7.91158527135849e-07,20548
2.2640451788902283e-06,8.917413651943207e-07,76,4.912726581096649e-07,20548
4.919711500406265e-06,1.2721866369247437e-06,76,7.511116564273834e-07,20548
2.425163984298706e-06,9.420327842235565e-07,76,4.707835614681244e-07,20548
3.5068951547145844e-06,1.152046024799347e-06,76,7.008202373981476e-07,20548
2.0437873899936676e-06,9.122304618358612e-07,76,5.010515451431274e-07,20548
3.5767443478107452e-06,1.1422671377658844e-06,76,7.916241884231567e-07,20548
1.9040890038013458e-06,7.809139788150787e-07,77,5.513429641723633e-07,20548
3.436114639043808e-06,1.2419186532497406e-06,77,8.01868736743927e-07,20548
2.173706889152527e-06,8.121132850646973e-07,77,5.308538675308228e-07,20548
3.436114639043808e-06,1.2130476534366608e-06,77,7.008202373981476e-07,20548
2.0526349544525146e-06,8.223578333854675e-07,77,5.806796252727509e-07,20548
3.766734153032303e-06,1.1022202670574188e-06,75,6.910413503646851e-07,20548
2.0042061805725098e-06,8.721835911273956e-07,76,4.796311259269714e-07,20548
3.807246685028076e-06,1.0319054126739502e-06,76,6.617046892642975e-07,20548
1.9636936485767365e-06,8.111819624900818e-07,76,4.409812390804291e-07,20548
3.927852958440781e-06,1.3820827007293701e-06,76,6.011687219142914e-07,20548
2.2640451788902283e-06,8.209608495235443e-07,76,4.707835614681244e-07,20548
3.7671998143196106e-06,1.3420358300209045e-06,76,6.016343832015991e-07,20548
2.1639280021190643e-06,9.611248970031738e-07,76,4.810281097888947e-07,20548
3.5259872674942017e-06,1.0817311704158783e-06,76,6.509944796562195e-07,20548
2.1141022443771362e-06,8.721835911273956e-07,76,6.207264959812164e-07,20548
3.485940396785736e-06,1.0719522833824158e-06,76,6.719492375850677e-07,20548
2.2137537598609924e-06,8.521601557731628e-07,77,5.210749804973602e-07,20548
3.535766154527664e-06,1.242849975824356e-06,77,8.21426510810852e-07,20548
1.923181116580963e-06,8.316710591316223e-07,77,4.810281097888947e-07,20548
3.898050636053085e-06,1.1422671377658844e-06,77,7.706694304943085e-07,20548
1.9636936485767365e-06,8.721835911273956e-07,77,6.309710443019867e-07,20548
3.3760443329811096e-06,1.1618249118328094e-06,75,6.919726729393005e-07,20548
2.275221049785614e-06,9.508803486824036e-07,76,4.409812390804291e-07,20548
3.286171704530716e-06,1.1119991540908813e-06,76,6.812624633312225e-07,20548
2.023763954639435e-06,9.620562195777893e-07,76,4.6100467443466187e-07,20548
3.4170225262641907e-06,1.051928848028183e-06,76,6.910413503646851e-07,20548
2.0936131477355957e-06,9.019859135150909e-07,76,4.2142346501350403e-07,20548
3.5171397030353546e-06,1.201871782541275e-06,76,5.41098415851593e-07,20548
2.1141022443771362e-06,7.217749953269958e-07,76,5.41098415851593e-07,20548
3.285706043243408e-06,1.3932585716247559e-06,76,6.407499313354492e-07,20548
1.843087375164032e-06,7.809139788150787e-07,76,5.513429641723633e-07,20548
4.0978193283081055e-06,1.2228265404701233e-06,76,7.413327693939209e-07,20548
2.013053745031357e-06,8.717179298400879e-07,77,5.41098415851593e-07,20548
3.647059202194214e-06,1.0021030902862549e-06,77,8.321367204189301e-07,20548
2.134125679731369e-06,8.908100426197052e-07,77,7.720664143562317e-07,20548
3.255903720855713e-06,1.1222437024116516e-06,77,6.309710443019867e-07,20548
1.912936568260193e-06,8.419156074523926e-07,77,5.508773028850555e-07,20548
3.3257529139518738e-06,1.2521632015705109e-06,75,6.407499313354492e-07,20548
1.993030309677124e-06,7.818453013896942e-07,76,6.612390279769897e-07,20548
3.497116267681122e-06,1.3317912817001343e-06,76,6.314367055892944e-07,20548
2.2239983081817627e-06,8.521601557731628e-07,76,7.60890543460846e-07,20548
3.776978701353073e-06,1.0728836059570312e-06,76,5.709007382392883e-07,20548
1.9543804228305817e-06,7.417984306812286e-07,76,5.308538675308228e-07,20548
3.966968506574631e-06,1.2228265404701233e-06,76,6.710179150104523e-07,20548
1.8030405044555664e-06,9.816139936447144e-07,76,7.022172212600708e-07,20548
3.5963021218776703e-06,1.6228295862674713e-06,76,7.119961082935333e-07,20548
2.2239983081817627e-06,8.810311555862427e-07,76,4.810281097888947e-07,20548
