type,index,start,stop,duration,metadata_size,data_size
push,977,1229045.200035637,1229045.200053711,1.8164049834012985e-05,184,20548
push,1071,1229045.800118993,1229045.800136376,1.7483020201325417e-05,184,20548
flush_after,1071,1229045.800140554,1229045.847804228,0.04766391380690038,736,82192
push,1165,1229046.44786974,1229046.447889968,2.0339153707027435e-05,184,20548
push,1259,1229047.047952606,1229047.047969978,1.7462996765971184e-05,184,20548
push,1353,1229047.648032747,1229047.648051121,1.8495135009288788e-05,184,20548
push,1447,1229048.248114911,1229048.248132694,1.7873011529445648e-05,184,20548
flush_after,1447,1229048.248134828,1229048.295804052,0.047669455176219344,736,82192
push,38,1229048.895920451,1229048.895941841,2.150004729628563e-05,184,20548
push,132,1229049.496014377,1229049.496033012,1.8754974007606506e-05,184,20548
push,226,1229050.096099257,1229050.096115267,1.6180099919438362e-05,184,20548
push,320,1229050.696179337,1229050.696195627,1.640082336962223e-05,184,20548
flush_after,320,1229050.696198042,1229050.743803296,0.047605674946680665,736,82192
push,414,1229051.343871224,1229051.343898154,2.7060043066740036e-05,184,20548
push,508,1229051.943965851,1229051.943980629,1.487787812948227e-05,184,20548
push,602,1229052.544043117,1229052.544060279,1.7252052202820778e-05,184,20548
push,696,1229053.144124139,1229053.144143124,1.909583806991577e-05,184,20548
flush_after,696,1229053.144147422,1229053.223802776,0.07965565496124327,736,82192
push,790,1229053.823868439,1229053.823889599,2.1280022338032722e-05,184,20548
push,884,1229054.423952938,1229054.423971553,1.871492713689804e-05,184,20548
push,978,1229055.024034722,1229055.02404945,1.4818040654063225e-05,184,20548
push,1072,1229055.624112137,1229055.624130572,1.8535181879997253e-05,184,20548
flush_after,1072,1229055.624134219,1229055.671803222,0.047669333871454,736,82192
push,1166,1229056.271868074,1229056.271888703,2.0718900486826897e-05,184,20548
push,1260,1229056.871952132,1229056.871970206,1.8183840438723564e-05,184,20548
push,1354,1229057.472034317,1229057.472051358,1.7141923308372498e-05,184,20548
push,1448,1229058.072115419,1229058.072131208,1.587904989719391e-05,184,20548
flush_after,1448,1229058.072134354,1229058.119802586,0.04766848310828209,736,82192
push,39,1229058.719868099,1229058.719893397,2.542790025472641e-05,184,20548
push,133,1229059.319958789,1229059.319976352,1.767394132912159e-05,184,20548
push,227,1229059.920039481,1229059.920053528,1.4137011021375656e-05,184,20548
push,321,1229060.520114011,1229060.520129861,1.5970086678862572e-05,184,20548
flush_after,321,1229060.520132596,1229060.567803674,0.04767134808935225,736,82192
push,415,1229061.167869888,1229061.16789254,2.2752908989787102e-05,184,20548
push,509,1229061.767956741,1229061.76797775,2.11191363632679e-05,184,20548
push,603,1229062.368043464,1229062.368058913,1.553911715745926e-05,184,20548
push,697,1229062.9681212,1229062.968136338,1.5249010175466537e-05,184,20548
flush_after,697,1229062.968138312,1229063.015804941,0.04766692011617124,736,82192
push,791,1229063.615870605,1229063.615889951,1.9456027075648308e-05,184,20548
push,885,1229064.215959351,1229064.215978106,1.8864870071411133e-05,184,20548
push,979,1229064.816046816,1229064.816069027,2.2301916033029556e-05,184,20548
push,1073,1229065.416133508,1229065.416149739,1.633097417652607e-05,184,20548
flush_after,1073,1229065.416152294,1229065.463805407,0.04765334399417043,736,82192
push,1167,1229066.063871111,1229066.063891499,2.0487932488322258e-05,184,20548
push,1261,1229066.663954658,1229066.66397188,1.7322134226560593e-05,184,20548
push,1355,1229067.264037523,1229067.264052892,1.5469035133719444e-05,184,20548
push,1449,1229067.864115289,1229067.864131199,1.6020145267248154e-05,184,20548
flush_after,1449,1229067.864133574,1229067.907803184,0.04366986989043653,736,82192
push,40,1229068.507866893,1229068.507886009,1.9215978682041168e-05,184,20548
push,134,1229069.107948417,1229069.107964627,1.638103276491165e-05,184,20548
push,228,1229069.708027916,1229069.708043605,1.580989919602871e-05,184,20548
push,322,1229070.308108818,1229070.308127914,1.918594352900982e-05,184,20548
flush_after,322,1229070.30813156,1229070.355804662,0.04767347197048366,736,82192
push,416,1229070.955870986,1229070.955888539,1.765298657119274e-05,184,20548
push,510,1229071.555950015,1229071.555966987,1.7071841284632683e-05,184,20548
push,604,1229072.156030165,1229072.156047758,1.7683953046798706e-05,184,20548
push,698,1229072.756112991,1229072.756132237,1.9356142729520798e-05,184,20548
flush_after,698,1229072.756136074,1229072.803803395,0.04766759113408625,736,82192
push,792,1229073.403873276,1229073.403892552,1.9375933334231377e-05,184,20548
push,886,1229074.003954188,1229074.003972883,1.880503259599209e-05,184,20548
push,980,1229074.604038707,1229074.604060838,2.2240914404392242e-05,184,20548
push,1074,1229075.20412577,1229075.204143002,1.7333077266812325e-05,184,20548
flush_after,1074,1229075.204145988,1229075.247803075,0.04365744790993631,736,82192
push,1168,1229075.847870321,1229075.847892453,2.2242078557610512e-05,184,20548
push,1262,1229076.447955681,1229076.447971431,1.583993434906006e-05,184,20548
push,1356,1229077.048034921,1229077.048053676,1.8854858353734016e-05,184,20548
push,1450,1229077.648117866,1229077.648133866,1.6120029613375664e-05,184,20548
flush_after,1450,1229077.648137413,1229077.695804854,0.04766772105358541,736,82192
push,41,1229078.295871509,1229078.295892829,2.1449988707900047e-05,184,20548
push,135,1229078.895956408,1229078.895974061,1.7763115465641022e-05,184,20548
push,229,1229079.496038031,1229079.496053921,1.6039935871958733e-05,184,20548
push,323,1229080.096117431,1229080.096131577,1.423596404492855e-05,184,20548
flush_after,323,1229080.096133751,1229080.143805329,0.047671958804130554,736,82192
push,417,1229080.743872255,1229080.743894607,2.245185896754265e-05,184,20548
push,511,1229081.343959479,1229081.343974948,1.5569152310490608e-05,184,20548
push,605,1229081.94403979,1229081.944058405,1.8724938854575157e-05,184,20548
push,699,1229082.544120963,1229082.544135139,1.4286022633314133e-05,184,20548
flush_after,699,1229082.544137604,1229082.591802589,0.047665245831012726,736,82192
push,793,1229083.191868053,1229083.191888541,2.0617851987481117e-05,184,20548
push,887,1229083.791953413,1229083.79196815,1.4838064089417458e-05,184,20548
push,981,1229084.392030357,1229084.392044884,1.461803913116455e-05,184,20548
push,1075,1229084.99210617,1229084.992122921,1.6862060874700546e-05,184,20548
flush_after,1075,1229084.992125707,1229085.039802424,0.04767701798118651,736,82192
push,1169,1229085.63986894,1229085.639889037,2.0177103579044342e-05,184,20548
push,1263,1229086.239955432,1229086.239972744,1.7422949895262718e-05,184,20548
push,1357,1229086.840035472,1229086.840049789,1.4416873455047607e-05,184,20548
push,1451,1229087.440111666,1229087.440130271,1.8754974007606506e-05,184,20548
flush_after,1451,1229087.440134018,1229087.48780295,0.047669283114373684,736,82192
push,42,1229088.087870237,1229088.087890986,2.0869076251983643e-05,184,20548
push,136,1229088.687957231,1229088.687974082,1.699104905128479e-05,184,20548
push,230,1229089.288040367,1229089.288056056,1.5798956155776978e-05,184,20548
push,324,1229089.888118714,1229089.888133472,1.484784297645092e-05,184,20548
flush_after,324,1229089.888136057,1229089.935802605,0.04766700905747712,736,82192
push,418,1229090.535869191,1229090.53589031,2.123904414474964e-05,184,20548
push,512,1229091.135952787,1229091.135969729,1.7052050679922104e-05,184,20548
push,606,1229091.736032928,1229091.736047565,1.4727003872394562e-05,184,20548
push,700,1229092.336109382,1229092.336130131,2.0848819985985756e-05,184,20548
flush_after,700,1229092.336133607,1229092.383802941,0.04766960395500064,736,82192
push,794,1229092.983868695,1229092.983888943,2.036779187619686e-05,184,20548
push,888,1229093.583951971,1229093.583968382,1.651095226407051e-05,184,20548
push,982,1229094.184032482,1229094.184051408,1.902598887681961e-05,184,20548
push,1076,1229094.784114246,1229094.784130877,1.6721896827220917e-05,184,20548
flush_after,1076,1229094.784133843,1229094.827805697,0.04367212508805096,736,82192
push,1170,1229095.427872523,1229095.427891067,1.8655089661478996e-05,184,20548
push,1264,1229096.027955077,1229096.0279725,1.7513055354356766e-05,184,20548
push,1358,1229096.62803618,1229096.628056338,2.0257895812392235e-05,184,20548
push,1452,1229097.22812132,1229097.228143582,2.237199805676937e-05,184,20548
flush_after,1452,1229097.228146778,1229097.275805011,0.04765847395174205,736,82192
push,43,1229097.875870294,1229097.875886875,1.668115146458149e-05,184,20548
push,137,1229098.475979739,1229098.475999266,1.964694820344448e-05,184,20548
push,231,1229099.076063086,1229099.076079056,1.6079982742667198e-05,184,20548
push,325,1229099.676141663,1229099.676159226,1.7673010006546974e-05,184,20548
flush_after,325,1229099.676161881,1229099.723802482,0.047640840988606215,736,82192
push,419,1229100.323869908,1229100.323891829,2.204091288149357e-05,184,20548
push,513,1229100.92395594,1229100.923973172,1.7342157661914825e-05,184,20548
push,607,1229101.52403577,1229101.524053593,1.7934013158082962e-05,184,20548
push,701,1229102.124116281,1229102.124132541,1.6420846804976463e-05,184,20548
flush_after,701,1229102.124135968,1229102.171803569,0.0476678810082376,736,82192
push,795,1229102.771872749,1229102.771899599,2.696993760764599e-05,184,20548
push,889,1229103.371966304,1229103.371983146,1.6971956938505173e-05,184,20548
push,983,1229103.972045323,1229103.972060301,1.5077879652380943e-05,184,20548
push,1077,1229104.572124602,1229104.572146022,2.153986133635044e-05,184,20548
flush_after,1077,1229104.57215008,1229104.619808503,0.047658734023571014,736,82192
push,1171,1229105.219875499,1229105.219895677,2.0268140360713005e-05,184,20548
push,1265,1229105.819959988,1229105.819976949,1.7072074115276337e-05,184,20548
push,1359,1229106.420039928,1229106.42005675,1.692189835011959e-05,184,20548
push,1453,1229107.020119648,1229107.02013689,1.733214594423771e-05,184,20548
flush_after,1453,1229107.020140056,1229107.06780409,0.04766433499753475,736,82192
push,44,1229107.66787321,1229107.667898397,2.529798075556755e-05,184,20548
push,138,1229108.267964256,1229108.267978773,1.4627119526267052e-05,184,20548
push,232,1229108.868041069,1229108.868058281,1.732190139591694e-05,184,20548
push,326,1229109.468123011,1229109.468141145,1.8233899027109146e-05,184,20548
flush_after,326,1229109.46814366,1229109.515804209,0.04766082996502519,736,82192
push,420,1229110.115873267,1229110.115897904,2.475711517035961e-05,184,20548
push,514,1229110.715962023,1229110.715980337,1.839408650994301e-05,184,20548
push,608,1229111.316042953,1229111.316057761,1.4898134395480156e-05,184,20548
push,702,1229111.916121679,1229111.916139532,1.794402487576008e-05,184,20548
flush_after,702,1229111.916142438,1229111.963802306,0.047660128911957145,736,82192
push,796,1229112.56386909,1229112.563892043,2.3073051124811172e-05,184,20548
push,890,1229113.163956794,1229113.163974637,1.7913058400154114e-05,184,20548
push,984,1229113.764038966,1229113.764054164,1.526903361082077e-05,184,20548
push,1078,1229114.36411617,1229114.364133112,1.7022015526890755e-05,184,20548
flush_after,1078,1229114.364135296,1229114.411805162,0.04767014691606164,736,82192
push,1172,1229115.011871646,1229115.011893387,2.1841144189238548e-05,184,20548
push,1266,1229115.611957085,1229115.611972253,1.5247846022248268e-05,184,20548
push,1360,1229116.212033947,1229116.212049827,1.5940051525831223e-05,184,20548
push,1454,1229116.812112734,1229116.812129615,1.6971956938505173e-05,184,20548
flush_after,1454,1229116.812132972,1229116.859802538,0.04766983585432172,736,82192
push,45,1229117.45986829,1229117.45988952,2.1320069208741188e-05,184,20548
push,139,1229118.059953829,1229118.059970751,1.7012003809213638e-05,184,20548
push,233,1229118.660034589,1229118.660055328,2.0910054445266724e-05,184,20548
push,327,1229119.260123745,1229119.260138292,1.4626886695623398e-05,184,20548
flush_after,327,1229119.260140216,1229119.307803841,0.04766387608833611,736,82192
push,421,1229119.907869202,1229119.90788919,2.0067906007170677e-05,184,20548
push,515,1229120.507951926,1229120.507969629,1.7802929505705833e-05,184,20548
push,609,1229121.108032817,1229121.10805093,1.822388730943203e-05,184,20548
push,703,1229121.708116772,1229121.70813173,1.505902037024498e-05,184,20548
flush_after,703,1229121.708133754,1229121.755804052,0.04767056880518794,736,82192
push,797,1229122.355869714,1229122.355891745,2.2141030058264732e-05,184,20548
push,891,1229122.955955343,1229122.955975822,2.0598992705345154e-05,184,20548
push,985,1229123.556041143,1229123.556058665,1.7623184248805046e-05,184,20548
push,1079,1229124.156122343,1229124.156141048,1.8825987353920937e-05,184,20548
flush_after,1079,1229124.156144304,1229124.203803532,0.04765954799950123,736,82192
push,1173,1229124.803870846,1229124.803892317,2.1580839529633522e-05,184,20548
push,1267,1229125.403955684,1229125.403971765,1.6191042959690094e-05,184,20548
push,1361,1229126.004036013,1229126.004058105,2.2171996533870697e-05,184,20548
push,1455,1229126.604126642,1229126.604142382,1.583993434906006e-05,184,20548
flush_after,1455,1229126.604144786,1229126.651805225,0.047660710057243705,736,82192
push,46,1229127.251871258,1229127.251890825,1.967698335647583e-05,184,20548
push,140,1229127.851953331,1229127.851968719,1.550908200442791e-05,184,20548
push,234,1229128.452031536,1229128.452048227,1.6791047528386116e-05,184,20548
push,328,1229129.052113759,1229129.052133105,1.9455794245004654e-05,184,20548
flush_after,328,1229129.052136852,1229129.099803222,0.04766688100062311,736,82192
push,422,1229129.699869566,1229129.699889052,1.9596191123127937e-05,184,20548
push,516,1229130.299950896,1229130.299969812,1.902598887681961e-05,184,20548
push,610,1229130.900032859,1229130.900050252,1.7493031919002533e-05,184,20548
push,704,1229131.500121634,1229131.50014077,1.92360021173954e-05,184,20548
flush_after,704,1229131.500144216,1229131.547804555,0.04766069003380835,736,82192
push,798,1229132.147870528,1229132.147889934,1.952587626874447e-05,184,20548
push,892,1229132.747951789,1229132.747966767,1.508789137005806e-05,184,20548
push,986,1229133.348029533,1229133.348049601,2.016802318394184e-05,184,20548
push,1080,1229133.948115583,1229133.948131653,1.6140053048729897e-05,184,20548
flush_after,1080,1229133.948133998,1229133.995803514,0.047669806983321905,736,82192
push,1174,1229134.595870248,1229134.59589284,2.2701919078826904e-05,184,20548
push,1268,1229135.195956234,1229135.195975791,1.9647181034088135e-05,184,20548
push,1362,1229135.796039887,1229135.796056118,1.6340985894203186e-05,184,20548
push,1456,1229136.39611817,1229136.396136485,1.8434831872582436e-05,184,20548
flush_after,1456,1229136.396139841,1229136.443803775,0.04766418505460024,736,82192
push,47,1229137.043871679,1229137.043896806,2.5257933884859085e-05,184,20548
push,141,1229137.643964901,1229137.64398076,1.598987728357315e-05,184,20548
push,235,1229138.244043725,1229138.244058703,1.508789137005806e-05,184,20548
push,329,1229138.844121497,1229138.844136676,1.5279045328497887e-05,184,20548
flush_after,329,1229138.844139651,1229138.891803285,0.047663984121754766,736,82192
push,423,1229139.491868303,1229139.491890534,2.2341962903738022e-05,184,20548
push,517,1229140.091955222,1229140.09197529,2.0178034901618958e-05,184,20548
push,611,1229140.692039587,1229140.692057451,1.7973827198147774e-05,184,20548
push,705,1229141.292121367,1229141.292136736,1.544901169836521e-05,184,20548
flush_after,705,1229141.292139741,1229141.339804537,0.04766510706394911,736,82192
push,799,1229141.939869986,1229141.939889393,1.9527040421962738e-05,184,20548
push,893,1229142.539951837,1229142.539965913,1.4196150004863739e-05,184,20548
push,987,1229143.140026843,1229143.140039106,1.2353062629699707e-05,184,20548
push,1081,1229143.740101941,1229143.740115977,1.413607969880104e-05,184,20548
flush_after,1081,1229143.740118572,1229143.78380282,0.04368448886089027,736,82192
push,1175,1229144.383867417,1229144.383885441,1.8113991245627403e-05,184,20548
push,1269,1229144.983947143,1229144.983963574,1.651095226407051e-05,184,20548
push,1363,1229145.584027901,1229145.584044813,1.7012003809213638e-05,184,20548
push,1457,1229146.184107808,1229146.184121163,1.3465061783790588e-05,184,20548
flush_after,1457,1229146.184123246,1229146.23180292,0.047679964918643236,736,82192
push,48,1229146.831867989,1229146.831885672,1.7783138900995255e-05,184,20548
push,142,1229147.431948616,1229147.431967361,1.885509118437767e-05,184,20548
push,236,1229148.032031378,1229148.032046817,1.5669036656618118e-05,184,20548
push,330,1229148.632109781,1229148.632126182,1.6520963981747627e-05,184,20548
flush_after,330,1229148.632129518,1229148.679803983,0.04767472483217716,736,82192
push,424,1229149.279868079,1229149.279888858,2.0869076251983643e-05,184,20548
push,518,1229149.879952093,1229149.879969255,1.7263228073716164e-05,184,20548
push,612,1229150.480034654,1229150.480052748,1.8184073269367218e-05,184,20548
push,706,1229151.080117606,1229151.080134197,1.668184995651245e-05,184,20548
flush_after,706,1229151.080136993,1229151.127802259,0.04766552709043026,736,82192
push,800,1229151.727866567,1229151.727886063,1.963600516319275e-05,184,20548
push,894,1229152.327947585,1229152.327960669,1.3174023479223251e-05,184,20548
push,988,1229152.928023444,1229152.928042319,1.898501068353653e-05,184,20548
push,1082,1229153.528108449,1229153.528126483,1.815403811633587e-05,184,20548
flush_after,1082,1229153.528129719,1229153.57580225,0.04767277115024626,736,82192
push,1176,1229154.175867588,1229154.175889049,2.1581072360277176e-05,184,20548
push,1270,1229154.775952925,1229154.775966911,1.409696415066719e-05,184,20548
push,1364,1229155.376028242,1229155.376046356,1.8215039744973183e-05,184,20548
push,1458,1229155.976110293,1229155.976128237,1.804390922188759e-05,184,20548
flush_after,1458,1229155.976131012,1229156.027802725,0.05167205398902297,736,82192
push,49,1229156.627869797,1229156.627891147,2.1449988707900047e-05,184,20548
push,143,1229157.227954302,1229157.227968148,1.3957032933831215e-05,184,20548
push,237,1229157.828030662,1229157.828049247,1.877499744296074e-05,184,20548
push,331,1229158.428112081,1229158.428128291,1.630093902349472e-05,184,20548
flush_after,331,1229158.428130476,1229158.47580531,0.04767507500946522,736,82192
push,425,1229159.075872944,1229159.075897309,2.447608858346939e-05,184,20548
push,519,1229159.675967778,1229159.675982966,1.5317928045988083e-05,184,20548
push,613,1229160.276046251,1229160.276063384,1.7242971807718277e-05,184,20548
push,707,1229160.876129093,1229160.87614889,1.9896775484085083e-05,184,20548
flush_after,707,1229160.876152787,1229160.923802826,0.04765035002492368,736,82192
push,801,1229161.523868706,1229161.523889725,2.1108891814947128e-05,184,20548
push,895,1229162.123953852,1229162.123972076,1.8324004486203194e-05,184,20548
push,989,1229162.724035151,1229162.724048716,1.3664830476045609e-05,184,20548
push,1083,1229163.324111791,1229163.324129975,1.8283957615494728e-05,184,20548
flush_after,1083,1229163.324133421,1229163.371802255,0.047669315012171865,736,82192
push,1177,1229163.971868416,1229163.971891409,2.31228768825531e-05,184,20548
push,1271,1229164.571955926,1229164.571972827,1.703202724456787e-05,184,20548
push,1365,1229165.172035562,1229165.17205622,2.076895907521248e-05,184,20548
push,1459,1229165.772121379,1229165.772139883,1.861504279077053e-05,184,20548
flush_after,1459,1229165.77214359,1229165.819804399,0.047661070013418794,736,82192
push,50,1229166.419871341,1229166.419893903,2.267211675643921e-05,184,20548
push,144,1229167.019958902,1229167.019977236,1.844414509832859e-05,184,20548
push,238,1229167.620041112,1229167.620056281,1.526903361082077e-05,184,20548
push,332,1229168.220119576,1229168.220136237,1.6761012375354767e-05,184,20548
flush_after,332,1229168.220139293,1229168.267802896,0.04766385396942496,736,82192
push,426,1229168.867867775,1229168.86789181,2.4155015125870705e-05,184,20548
push,520,1229169.467957429,1229169.46797384,1.64711382240057e-05,184,20548
push,614,1229170.068039109,1229170.06805571,1.670094206929207e-05,184,20548
push,708,1229170.668117342,1229170.668133682,1.6459962353110313e-05,184,20548
flush_after,708,1229170.668136267,1229170.711802511,0.04366665496490896,736,82192
push,802,1229171.311869874,1229171.311889782,2.0038103684782982e-05,184,20548
push,896,1229171.911955391,1229171.911977312,2.2030901163816452e-05,184,20548
push,990,1229172.512043463,1229172.512061607,1.825392246246338e-05,184,20548
push,1084,1229173.112124123,1229173.112141877,1.7854152247309685e-05,184,20548
flush_after,1084,1229173.112144632,1229173.159802646,0.04765827488154173,736,82192
push,1178,1229173.759867374,1229173.759885948,1.868489198386669e-05,184,20548
push,1272,1229174.359948362,1229174.35996869,2.043810673058033e-05,184,20548
push,1366,1229174.96003436,1229174.960051302,1.703202724456787e-05,184,20548
push,1460,1229175.560115458,1229175.560131739,1.6371021047234535e-05,184,20548
flush_after,1460,1229175.560134764,1229175.607802307,0.047667902894318104,736,82192
push,51,1229176.207867104,1229176.207887202,2.021784894168377e-05,184,20548
push,145,1229176.807950768,1229176.807968311,1.761317253112793e-05,184,20548
push,239,1229177.408032528,1229177.40804965,1.7232028767466545e-05,184,20548
push,333,1229178.008114277,1229178.008133663,1.9507016986608505e-05,184,20548
flush_after,333,1229178.00813724,1229178.055805514,0.047668643994256854,736,82192
push,427,1229178.655871283,1229178.655889888,1.8704915419220924e-05,184,20548
push,521,1229179.255952031,1229179.255971518,1.9587110728025436e-05,184,20548
push,615,1229179.856036576,1229179.856052987,1.651095226407051e-05,184,20548
push,709,1229180.456118947,1229180.456140026,2.1200161427259445e-05,184,20548
flush_after,709,1229180.456143663,1229180.503805865,0.047662552911788225,736,82192
push,803,1229181.103872907,1229181.103894538,2.1780841052532196e-05,184,20548
push,897,1229181.703958875,1229181.70397733,1.856498420238495e-05,184,20548
push,991,1229182.304041968,1229182.304060592,1.8724938854575157e-05,184,20548
push,1085,1229182.904124148,1229182.904137703,1.372513361275196e-05,184,20548
flush_after,1085,1229182.904139767,1229182.951803061,0.04766362509690225,736,82192
push,1179,1229183.551869793,1229183.551895931,2.6248861104249954e-05,184,20548
push,1273,1229184.151964166,1229184.151980767,1.670094206929207e-05,184,20548
push,1367,1229184.752044814,1229184.752063449,1.8715159967541695e-05,184,20548
push,1461,1229185.352126453,1229185.352141682,1.533888280391693e-05,184,20548
flush_after,1461,1229185.352143936,1229185.399802622,0.047658995958045125,736,82192
push,52,1229185.999868752,1229185.99988903,2.0388048142194748e-05,184,20548
push,146,1229186.599951403,1229186.599969227,1.7934013158082962e-05,184,20548
push,240,1229187.200033925,1229187.200052019,1.8194084987044334e-05,184,20548
push,334,1229187.800115975,1229187.800132125,1.625996083021164e-05,184,20548
flush_after,334,1229187.80013497,1229187.847803905,0.04766927589662373,736,82192
push,428,1229188.447871137,1229188.447891716,2.0699109882116318e-05,184,20548
push,522,1229189.047953619,1229189.047969879,1.6360078006982803e-05,184,20548
push,616,1229189.648032453,1229189.648047201,1.485808752477169e-05,184,20548
push,710,1229190.248109373,1229190.248125093,1.580989919602871e-05,184,20548
flush_after,710,1229190.248127187,1229190.295802494,0.047675576992332935,736,82192
push,804,1229190.895867281,1229190.895888671,2.1490035578608513e-05,184,20548
push,898,1229191.495951726,1229191.495968898,1.7273006960749626e-05,184,20548
push,992,1229192.096032364,1229192.096050929,1.8674880266189575e-05,184,20548
push,1086,1229192.696121778,1229192.69613892,1.726183108985424e-05,184,20548
flush_after,1086,1229192.696141915,1229192.743803106,0.04766153101809323,736,82192
push,1180,1229193.343870769,1229193.343895265,2.4626031517982483e-05,184,20548
push,1274,1229193.943960624,1229193.943980561,2.004695124924183e-05,184,20548
push,1368,1229194.544043947,1229194.544061309,1.7483020201325417e-05,184,20548
push,1462,1229195.144124253,1229195.144138059,1.391698606312275e-05,184,20548
flush_after,1462,1229195.144139793,1229195.191802586,0.04766303300857544,736,82192
push,53,1229195.791868466,1229195.791888824,2.0458130165934563e-05,184,20548
push,147,1229196.391953922,1229196.391971956,1.8133781850337982e-05,184,20548
push,241,1229196.992036233,1229196.992053736,1.7612939700484276e-05,184,20548
push,335,1229197.592116871,1229197.592133342,1.660105772316456e-05,184,20548
flush_after,335,1229197.592136127,1229197.635803895,0.04366803797893226,736,82192
push,429,1229198.235869645,1229198.235890884,2.140016295015812e-05,184,20548
push,523,1229198.835955182,1229198.835978555,2.3483997210860252e-05,184,20548
push,617,1229199.436044585,1229199.436062299,1.781410537660122e-05,184,20548
push,711,1229200.036125764,1229200.036140312,1.46480742841959e-05,184,20548
flush_after,711,1229200.036143187,1229200.083802363,0.04765943600796163,736,82192
push,805,1229200.683867652,1229200.683889212,2.1680956706404686e-05,184,20548
push,899,1229201.283952728,1229201.283971073,1.846509985625744e-05,184,20548
push,993,1229201.884033736,1229201.884051189,1.7552869394421577e-05,184,20548
push,1087,1229202.484115867,1229202.484135804,2.0036939531564713e-05,184,20548
flush_after,1087,1229202.484140653,1229202.531802925,0.04766252217814326,736,82192
push,1181,1229203.131869256,1229203.131889163,2.001808024942875e-05,184,20548
push,1275,1229203.731953471,1229203.731971925,1.8554041162133217e-05,184,20548
push,1369,1229204.332036753,1229204.332047733,1.110113225877285e-05,184,20548
push,1463,1229204.932108624,1229204.932123452,1.4928169548511505e-05,184,20548
flush_after,1463,1229204.932126097,1229204.975804825,0.04367898916825652,736,82192
push,54,1229205.575869172,1229205.575887837,1.877499744296074e-05,184,20548
push,148,1229206.175951423,1229206.175967684,1.6371021047234535e-05,184,20548
push,242,1229206.776030949,1229206.776043643,1.2793811038136482e-05,184,20548
push,336,1229207.376105685,1229207.376118259,1.2653879821300507e-05,184,20548
flush_after,336,1229207.376120132,1229207.423803394,0.047683823155239224,736,82192
push,430,1229208.023870095,1229208.02389392,2.3934990167617798e-05,184,20548
push,524,1229208.62395991,1229208.623977022,1.722201704978943e-05,184,20548
push,618,1229209.224038414,1229209.224053232,1.4947960153222084e-05,184,20548
push,712,1229209.824115414,1229209.824131304,1.5980098396539688e-05,184,20548
flush_after,712,1229209.824133819,1229209.871804217,0.04767066799104214,736,82192
push,806,1229210.471869204,1229210.471889232,2.0137988030910492e-05,184,20548
push,900,1229211.071952638,1229211.071971924,1.9385945051908493e-05,184,20548
push,994,1229211.672036712,1229211.67205165,1.5047844499349594e-05,184,20548
push,1088,1229212.272114123,1229212.272130454,1.6451114788651466e-05,184,20548
flush_after,1088,1229212.272132518,1229212.319803887,0.04767167009413242,736,82192
push,1182,1229212.919870308,1229212.919889744,1.9546132534742355e-05,184,20548
push,1276,1229213.519955103,1229213.519975672,2.0668841898441315e-05,184,20548
push,1370,1229214.120041362,1229214.120058293,1.703202724456787e-05,184,20548
push,1464,1229214.720118943,1229214.720132358,1.350603997707367e-05,184,20548
flush_after,1464,1229214.720135204,1229214.767802946,0.04766802303493023,736,82192
push,55,1229215.367868606,1229215.367889976,2.1490035578608513e-05,184,20548
push,149,1229215.967954193,1229215.967971545,1.74820888787508e-05,184,20548
push,243,1229216.568035632,1229216.568052814,1.7282087355852127e-05,184,20548
push,337,1229217.168115688,1229217.168132069,1.6500940546393394e-05,184,20548
flush_after,337,1229217.168135125,1229217.215803859,0.04766900511458516,736,82192
push,431,1229217.815868778,1229217.815888885,2.022809349000454e-05,184,20548
push,525,1229218.415951739,1229218.415971126,1.949700526893139e-05,184,20548
push,619,1229219.01603409,1229219.016052324,1.8344959244132042e-05,184,20548
push,713,1229219.616116361,1229219.616131639,1.5367986634373665e-05,184,20548
flush_after,713,1229219.616134765,1229219.663804031,0.047669555991888046,736,82192
push,807,1229220.263870081,1229220.263889888,1.991703175008297e-05,184,20548
push,901,1229220.863953644,1229220.863969373,1.5830155462026596e-05,184,20548
push,995,1229221.464032809,1229221.46405492,2.2202031686902046e-05,184,20548
push,1089,1229222.064121852,1229222.064140106,1.836405135691166e-05,184,20548
flush_after,1089,1229222.064143963,1229222.111802859,0.04765923717059195,736,82192
push,1183,1229222.711868249,1229222.711885521,1.7381971701979637e-05,184,20548
push,1277,1229223.311946682,1229223.311965036,1.8455088138580322e-05,184,20548
push,1371,1229223.912029504,1229223.9120488,1.939595676958561e-05,184,20548
push,1465,1229224.512114439,1229224.512133846,1.951702870428562e-05,184,20548
flush_after,1465,1229224.512136621,1229224.563803746,0.051667385967448354,736,82192
push,56,1229225.163870568,1229225.16389271,2.227211371064186e-05,184,20548
push,150,1229225.763956116,1229225.763969962,1.3935845345258713e-05,184,20548
push,244,1229226.364032415,1229226.364053665,2.1380139514803886e-05,184,20548
push,338,1229226.964119825,1229226.964135404,1.5659956261515617e-05,184,20548
flush_after,338,1229226.964137528,1229227.015802981,0.0516656928230077,736,82192
push,432,1229227.615868891,1229227.615892285,2.35140323638916e-05,184,20548
push,526,1229228.215956932,1229228.215974145,1.7313053831458092e-05,184,20548
push,620,1229228.816037049,1229228.816054773,1.7813872545957565e-05,184,20548
push,714,1229229.41611946,1229229.416141351,2.2001098841428757e-05,184,20548
