type,index,start,stop,duration,metadata_size,data_size
push,610,1263671.911157754,1263671.911174596,1.6892096027731895e-05,184,20548
push,704,1263672.511241117,1263672.511255374,1.4316989108920097e-05,184,20548
push,798,1263673.11131933,1263673.111337885,1.8724938854575157e-05,184,20548
push,892,1263673.7114008,1263673.711412542,1.1792173609137535e-05,184,20548
push,986,1263674.311474695,1263674.311491236,1.6630860045552254e-05,184,20548
push,1080,1263674.911555212,1263674.911571373,1.6221078112721443e-05,184,20548
push,1174,1263675.511634728,1263675.511649496,1.4838064089417458e-05,184,20548
push,1268,1263676.111760773,1263676.111777183,1.6490928828716278e-05,184,20548
push,1362,1263676.711842879,1263676.711858588,1.5759142115712166e-05,184,20548
push,1456,1263677.311923842,1263677.311941104,1.7322134226560593e-05,184,20548
push,47,1263677.912004825,1263677.912021296,1.662108115851879e-05,184,20548
push,141,1263678.512044772,1263678.512058658,1.3995915651321411e-05,184,20548
push,235,1263679.112121216,1263679.112140132,1.9005965441465378e-05,184,20548
push,329,1263679.712204253,1263679.712217548,1.3364944607019424e-05,184,20548
push,423,1263680.312281349,1263680.31229753,1.6241101548075676e-05,184,20548
push,517,1263680.912359537,1263680.912375427,1.5969853848218918e-05,184,20548
push,611,1263681.512439278,1263681.512451311,1.2103002518415451e-05,184,20548
push,705,1263682.112512056,1263682.112524279,1.2292992323637009e-05,184,20548
push,799,1263682.712585035,1263682.712596356,1.1380994692444801e-05,184,20548
push,893,1263683.312658043,1263683.312673542,1.5568919479846954e-05,184,20548
push,987,1263683.912734458,1263683.912745359,1.0980991646647453e-05,184,20548
push,1081,1263684.512808348,1263684.512822895,1.4677876606583595e-05,184,20548
push,1175,1263685.112884472,1263685.112900332,1.592002809047699e-05,184,20548
push,1269,1263685.712963181,1263685.712977839,1.4757970348000526e-05,184,20548
push,1363,1263686.313040037,1263686.313055235,1.527811400592327e-05,184,20548
push,1457,1263686.913117553,1263686.913132652,1.5168916434049606e-05,184,20548
flush_after,1457,1263686.913135617,1263686.960046954,0.0469118079636246,11776,1315072
push,48,1263687.560115825,1263687.560139519,2.375408075749874e-05,184,20548
push,142,1263688.160202509,1263688.160218859,1.6440870240330696e-05,184,20548
push,236,1263688.76028263,1263688.760298119,1.5609897673130035e-05,184,20548
push,330,1263689.360364245,1263689.360382579,1.8404098227620125e-05,184,20548
push,424,1263689.960447352,1263689.960463021,1.576007343828678e-05,184,20548
push,518,1263690.56052551,1263690.560543904,1.846509985625744e-05,184,20548
push,612,1263691.160607345,1263691.160623235,1.5940051525831223e-05,184,20548
push,706,1263691.76070513,1263691.760722292,1.724204048514366e-05,184,20548
push,800,1263692.360786033,1263692.360801532,1.5618978068232536e-05,184,20548
push,894,1263692.960865153,1263692.960883106,1.802295446395874e-05,184,20548
push,988,1263693.560945806,1263693.560961285,1.5538884326815605e-05,184,20548
push,1082,1263694.161025336,1263694.161041757,1.6500940546393394e-05,184,20548
push,1176,1263694.761105678,1263694.76112267,1.7141923308372498e-05,184,20548
push,1270,1263695.36118563,1263695.361197572,1.2001954019069672e-05,184,20548
push,1364,1263695.96125963,1263695.961273305,1.3755867257714272e-05,184,20548
push,1458,1263696.561335944,1263696.56134946,1.357588917016983e-05,184,20548
push,49,1263697.161412469,1263697.161433849,2.1479791030287743e-05,184,20548
push,143,1263697.761498121,1263697.761512819,1.4767982065677643e-05,184,20548
push,237,1263698.361577902,1263698.361591358,1.3556098565459251e-05,184,20548
push,331,1263698.961653967,1263698.961668704,1.4797085896134377e-05,184,20548
push,425,1263699.561731032,1263699.56174585,1.4978926628828049e-05,184,20548
push,519,1263700.161810984,1263700.161824078,1.3154000043869019e-05,184,20548
push,613,1263700.761889639,1263700.761905459,1.588999293744564e-05,184,20548
push,707,1263701.361967389,1263701.361980834,1.350603997707367e-05,184,20548
push,801,1263701.962042935,1263701.962054908,1.2023141607642174e-05,184,20548
push,895,1263702.562116137,1263702.562131376,1.5319092199206352e-05,184,20548
push,989,1263703.162193727,1263703.162207372,1.3705110177397728e-05,184,20548
push,1083,1263703.762269574,1263703.762285363,1.5859026461839676e-05,184,20548
push,1177,1263704.362347855,1263704.362363604,1.5828991308808327e-05,184,20548
push,1271,1263704.962427719,1263704.962445702,1.8113059923052788e-05,184,20548
push,1365,1263705.562510027,1263705.562524234,1.4276942238211632e-05,184,20548
push,1459,1263706.162587336,1263706.162604519,1.723296009004116e-05,184,20548
push,50,1263706.76266704,1263706.762685345,1.837499439716339e-05,184,20548
push,144,1263707.362747997,1263707.362766171,1.8344027921557426e-05,184,20548
push,238,1263707.962830315,1263707.962842468,1.2222910299897194e-05,184,20548
push,332,1263708.56290512,1263708.562922623,1.7642974853515625e-05,184,20548
push,426,1263709.162986597,1263709.16300415,1.7642974853515625e-05,184,20548
push,520,1263709.763069286,1263709.763085456,1.625088043510914e-05,184,20548
push,614,1263710.363149521,1263710.363164309,1.485808752477169e-05,184,20548
push,708,1263710.963229225,1263710.963245255,1.6089994460344315e-05,184,20548
push,802,1263711.563308508,1263711.563325109,1.668115146458149e-05,184,20548
push,896,1263712.163391338,1263712.163406236,1.4947960153222084e-05,184,20548
push,990,1263712.7634701,1263712.763481692,1.1662021279335022e-05,184,20548
push,1084,1263713.363544834,1263713.36355847,1.368601806461811e-05,184,20548
push,1178,1263713.96362016,1263713.963634978,1.4967983588576317e-05,184,20548
push,1272,1263714.5636979,1263714.563713479,1.5628989785909653e-05,184,20548
push,1366,1263715.16377573,1263715.163791209,1.553911715745926e-05,184,20548
push,1460,1263715.763854963,1263715.763869851,1.4967983588576317e-05,184,20548
push,51,1263716.363933836,1263716.363951859,1.8103979527950287e-05,184,20548
push,145,1263716.964015913,1263716.96402993,1.4106975868344307e-05,184,20548
push,239,1263717.564097581,1263717.564113661,1.628114841878414e-05,184,20548
push,333,1263718.164176233,1263718.164190901,1.4737946912646294e-05,184,20548
push,427,1263718.764252971,1263718.764267298,1.4377059414982796e-05,184,20548
push,521,1263719.364329259,1263719.364343575,1.4387071132659912e-05,184,20548
push,615,1263719.964408001,1263719.964422989,1.5118159353733063e-05,184,20548
push,709,1263720.56449061,1263720.56450707,1.6530975699424744e-05,184,20548
push,803,1263721.164569802,1263721.164586634,1.699221320450306e-05,184,20548
push,897,1263721.76465049,1263721.764665578,1.5188008546829224e-05,184,20548
push,991,1263722.364730005,1263722.364749382,1.9457191228866577e-05,184,20548
push,1085,1263722.964814861,1263722.964828116,1.3354932889342308e-05,184,20548
push,1179,1263723.564889758,1263723.564905969,1.628114841878414e-05,184,20548
push,1273,1263724.164968693,1263724.164983851,1.5248078852891922e-05,184,20548
push,1367,1263724.765047126,1263724.765061473,1.4446908608078957e-05,184,20548
push,1461,1263725.365124889,1263725.365140408,1.5598954632878304e-05,184,20548
flush_after,1461,1263725.365143734,1263725.412049318,0.04690589499659836,11776,1315072
push,52,1263726.012117463,1263726.012140666,2.3313099518418312e-05,184,20548
push,146,1263726.612204843,1263726.612220332,1.5568919479846954e-05,184,20548
push,240,1263727.21228511,1263727.212300649,1.5618978068232536e-05,184,20548
push,334,1263727.812364165,1263727.812381427,1.734308898448944e-05,184,20548
push,428,1263728.412445003,1263728.412462486,1.7563113942742348e-05,184,20548
push,522,1263729.012527594,1263729.012546891,1.938687637448311e-05,184,20548
push,616,1263729.612611409,1263729.612625234,1.3906043022871017e-05,184,20548
push,710,1263730.21268889,1263730.212705872,1.7121899873018265e-05,184,20548
push,804,1263730.812769468,1263730.812787973,1.856498420238495e-05,184,20548
push,898,1263731.412852129,1263731.412868891,1.682201400399208e-05,184,20548
push,992,1263732.012933369,1263732.012948768,1.5459023416042328e-05,184,20548
push,1086,1263732.613013856,1263732.61302641,1.2703938409686089e-05,184,20548
push,1180,1263733.213089675,1263733.213107117,1.7533078789711e-05,184,20548
push,1274,1263733.81316887,1263733.813181434,1.2623844668269157e-05,184,20548
push,1368,1263734.413244358,1263734.413257202,1.2893928214907646e-05,184,20548
push,1462,1263735.013321199,1263735.013336838,1.5699071809649467e-05,184,20548
push,53,1263735.613400344,1263735.613433746,3.35020013153553e-05,184,20548
push,147,1263736.213495719,1263736.213511699,1.6050878912210464e-05,184,20548
push,241,1263736.813574934,1263736.813589331,1.461803913116455e-05,184,20548
push,335,1263737.41365428,1263737.413670841,1.671118661761284e-05,184,20548
push,429,1263738.013734266,1263738.013751198,1.6991980373859406e-05,184,20548
push,523,1263738.613813983,1263738.613826095,1.216190867125988e-05,184,20548
push,617,1263739.213889461,1263739.213906322,1.693097874522209e-05,184,20548
push,711,1263739.813969056,1263739.813984275,1.529906876385212e-05,184,20548
push,805,1263740.414047641,1263740.414066997,1.942599192261696e-05,184,20548
push,899,1263741.014130783,1263741.01414507,1.4357035979628563e-05,184,20548
push,993,1263741.614208645,1263741.614226479,1.7903978005051613e-05,184,20548
push,1087,1263742.214291457,1263742.214305143,1.3745855540037155e-05,184,20548
push,1181,1263742.814367858,1263742.814381794,1.3985903933644295e-05,184,20548
push,1275,1263743.414444478,1263743.414458314,1.3896031305193901e-05,184,20548
push,1369,1263744.014520707,1263744.014532409,1.1761905625462532e-05,184,20548
push,1463,1263744.614593761,1263744.614605864,1.216307282447815e-05,184,20548
push,54,1263745.214667175,1263745.21468573,1.8705148249864578e-05,184,20548
push,148,1263745.814748875,1263745.814760026,1.1210795491933823e-05,184,20548
push,242,1263746.414821818,1263746.414838099,1.6340985894203186e-05,184,20548
push,336,1263747.014902216,1263747.014916412,1.4257151633501053e-05,184,20548
push,430,1263747.614980619,1263747.614997571,1.7001992091536522e-05,184,20548
push,524,1263748.215059734,1263748.215074632,1.498800702393055e-05,184,20548
push,618,1263748.815137196,1263748.815153106,1.598987728357315e-05,184,20548
push,712,1263749.415215941,1263749.415229686,1.3804994523525238e-05,184,20548
push,806,1263750.015291378,1263750.015304212,1.2905104085803032e-05,184,20548
push,900,1263750.615367888,1263750.61538466,1.6832025721669197e-05,184,20548
push,994,1263751.215446763,1263751.215460239,1.360592432320118e-05,184,20548
push,1088,1263751.815523253,1263751.81553757,1.4377059414982796e-05,184,20548
push,1182,1263752.415600845,1263752.415616595,1.5810132026672363e-05,184,20548
push,1276,1263753.015680502,1263753.015699167,1.8734950572252274e-05,184,20548
push,1370,1263753.615765317,1263753.615779734,1.4486955478787422e-05,184,20548
push,1464,1263754.215842919,1263754.215857206,1.4437129721045494e-05,184,20548
push,55,1263754.815921513,1263754.815937372,1.595006324350834e-05,184,20548
push,149,1263755.415998985,1263755.416013282,1.4426885172724724e-05,184,20548
push,243,1263756.016044417,1263756.016055618,1.1350959539413452e-05,184,20548
push,337,1263756.616118212,1263756.616133731,1.557893119752407e-05,184,20548
push,431,1263757.216196275,1263757.216211293,1.5077879652380943e-05,184,20548
push,525,1263757.816273847,1263757.816290869,1.7082085832953453e-05,184,20548
push,619,1263758.416354404,1263758.416366587,1.2242933735251427e-05,184,20548
push,713,1263759.016429051,1263759.016443698,1.4798017218708992e-05,184,20548
push,807,1263759.616506623,1263759.616519357,1.2803822755813599e-05,184,20548
push,901,1263760.216582372,1263760.216596739,1.4446908608078957e-05,184,20548
push,995,1263760.816659723,1263760.816676004,1.636100932955742e-05,184,20548
push,1089,1263761.416738859,1263761.416754668,1.587904989719391e-05,184,20548
push,1183,1263762.016818304,1263762.016833593,1.533888280391693e-05,184,20548
push,1277,1263762.616895856,1263762.61690883,1.3064825907349586e-05,184,20548
push,1371,1263763.216972636,1263763.216989238,1.666182652115822e-05,184,20548
push,1465,1263763.817052794,1263763.81706676,1.4045974239706993e-05,184,20548
flush_after,1465,1263763.817070036,1263763.864046142,0.046976477140560746,11776,1315072
push,56,1263764.464114955,1263764.464136125,2.129003405570984e-05,184,20548
push,150,1263765.06419955,1263765.064217463,1.8003862351179123e-05,184,20548
push,244,1263765.66428219,1263765.66429833,1.6200123354792595e-05,184,20548
push,338,1263766.264363058,1263766.26438021,1.7212005332112312e-05,184,20548
push,432,1263766.864443313,1263766.864460035,1.687183976173401e-05,184,20548
push,526,1263767.464524612,1263767.464541343,1.6781035810709e-05,184,20548
push,620,1263768.064605599,1263768.06462232,1.6771024093031883e-05,184,20548
push,714,1263768.664687769,1263768.664704099,1.640990376472473e-05,184,20548
push,808,1263769.264768506,1263769.264787201,1.877499744296074e-05,184,20548
push,902,1263769.864850154,1263769.864864491,1.4397082850337029e-05,184,20548
push,996,1263770.464927996,1263770.464944457,1.6611069440841675e-05,184,20548
push,1090,1263771.065007601,1263771.065023761,1.624017022550106e-05,184,20548
push,1184,1263771.665090252,1263771.665106562,1.6390113160014153e-05,184,20548
push,1278,1263772.265171539,1263772.265186888,1.5418976545333862e-05,184,20548
push,1372,1263772.865250914,1263772.86526467,1.3816170394420624e-05,184,20548
push,1466,1263773.465326842,1263773.465342962,1.6260193660855293e-05,184,20548
push,57,1263774.065405435,1263774.065441202,3.589713014662266e-05,184,20548
push,151,1263774.665504817,1263774.665519564,1.4807097613811493e-05,184,20548
push,245,1263775.265584512,1263775.265598989,1.4557037502527237e-05,184,20548
push,339,1263775.865661823,1263775.86567638,1.4637131243944168e-05,184,20548
push,433,1263776.465738422,1263776.465752929,1.4567049220204353e-05,184,20548
push,527,1263777.065817406,1263777.065835539,1.8224120140075684e-05,184,20548
push,621,1263777.665899324,1263777.665913912,1.4668097719550133e-05,184,20548
push,715,1263778.26597925,1263778.265995791,1.660105772316456e-05,184,20548
push,809,1263778.866058714,1263778.866076247,1.7592916265130043e-05,184,20548
push,903,1263779.466139722,1263779.466157195,1.755310222506523e-05,184,20548
push,997,1263780.06622084,1263780.066235557,1.477799378335476e-05,184,20548
push,1091,1263780.666298671,1263780.666313279,1.4698132872581482e-05,184,20548
push,1185,1263781.266375752,1263781.266389498,1.3806158676743507e-05,184,20548
push,1279,1263781.866453984,1263781.866469012,1.5127938240766525e-05,184,20548
push,1373,1263782.466532627,1263782.466546042,1.3495096936821938e-05,184,20548
push,1467,1263783.066608475,1263783.066623984,1.5568919479846954e-05,184,20548
push,58,1263783.66668806,1263783.666708518,2.0548002794384956e-05,184,20548
push,152,1263784.266771401,1263784.26678688,1.567997969686985e-05,184,20548
push,246,1263784.866851728,1263784.866868569,1.6920967027544975e-05,184,20548
push,340,1263785.466932345,1263785.466949296,1.7112120985984802e-05,184,20548
push,434,1263786.067014264,1263786.067028971,1.478707417845726e-05,184,20548
push,528,1263786.667091334,1263786.667105651,1.4377059414982796e-05,184,20548
push,622,1263787.267169496,1263787.267188922,1.9616913050413132e-05,184,20548
push,716,1263787.867254692,1263787.867268167,1.354515552520752e-05,184,20548
push,810,1263788.467329497,1263788.467343263,1.3886019587516785e-05,184,20548
push,904,1263789.067405095,1263789.067421586,1.6550999134778976e-05,184,20548
push,998,1263789.66748532,1263789.667502913,1.7662998288869858e-05,184,20548
push,1092,1263790.26756747,1263790.267583651,1.6320962458848953e-05,184,20548
push,1186,1263790.867646204,1263790.867656553,1.0408926755189896e-05,184,20548
push,1280,1263791.467717833,1263791.46773195,1.4187069609761238e-05,184,20548
push,1374,1263792.067794563,1263792.067810363,1.5930039808154106e-05,184,20548
push,1468,1263792.66787516,1263792.667888555,1.3465061783790588e-05,184,20548
push,59,1263793.26795236,1263793.267967849,1.557893119752407e-05,184,20548
push,153,1263793.868031879,1263793.86804871,1.6892096027731895e-05,184,20548
push,247,1263794.468109329,1263794.468124177,1.498800702393055e-05,184,20548
push,341,1263795.068188714,1263795.068205706,1.705181784927845e-05,184,20548
push,435,1263795.668268279,1263795.668282625,1.4437129721045494e-05,184,20548
push,529,1263796.268347463,1263796.268364114,1.67209655046463e-05,184,20548
push,623,1263796.868427629,1263796.868445903,1.8324004486203194e-05,184,20548
push,717,1263797.468512373,1263797.468533783,2.1531013771891594e-05,184,20548
push,811,1263798.068600053,1263798.068616825,1.6832025721669197e-05,184,20548
push,905,1263798.668679588,1263798.66869651,1.7082085832953453e-05,184,20548
push,999,1263799.268760606,1263799.268777307,1.6761012375354767e-05,184,20548
push,1093,1263799.868840281,1263799.868855019,1.4788005501031876e-05,184,20548
push,1187,1263800.468917942,1263800.468931627,1.3746088370680809e-05,184,20548
push,1281,1263801.068996044,1263801.069014358,1.8385006114840508e-05,184,20548
push,1375,1263801.669078875,1263801.669093803,1.5037832781672478e-05,184,20548
push,1469,1263802.26915867,1263802.26917478,1.6181031242012978e-05,184,20548
flush_after,1469,1263802.269177125,1263802.316046005,0.046869230922311544,11776,1315072
push,60,1263802.916113978,1263802.916135248,2.138991840183735e-05,184,20548
push,154,1263803.516201708,1263803.516225613,2.4025095626711845e-05,184,20548
push,248,1263804.116292214,1263804.116308424,1.6421079635620117e-05,184,20548
push,342,1263804.71637248,1263804.716388349,1.5990110114216805e-05,184,20548
push,436,1263805.316451434,1263805.316466472,1.5127938240766525e-05,184,20548
push,530,1263805.916529355,1263805.916543742,1.446693204343319e-05,184,20548
push,624,1263806.516606325,1263806.516620111,1.3845972716808319e-05,184,20548
push,718,1263807.116681452,1263807.116695929,1.4537014067173004e-05,184,20548
push,812,1263807.716761287,1263807.716781635,2.0467909052968025e-05,184,20548
push,906,1263808.31684507,1263808.316859547,1.453678123652935e-05,184,20548
push,1000,1263808.916921879,1263808.916936006,1.4286953955888748e-05,184,20548
push,1094,1263809.516999671,1263809.51701519,1.5598954632878304e-05,184,20548
push,1188,1263810.117077693,1263810.117091819,1.4206860214471817e-05,184,20548
push,1282,1263810.717153761,1263810.717168388,1.4696968719363213e-05,184,20548
push,1376,1263811.31723009,1263811.317245298,1.526903361082077e-05,184,20548
push,1470,1263811.91730733,1263811.917322148,1.4917925000190735e-05,184,20548
push,61,1263812.517385262,1263812.517422732,3.7529971450567245e-05,184,20548
push,155,1263813.117485426,1263813.117499021,1.3735145330429077e-05,184,20548
push,249,1263813.717562806,1263813.717580068,1.7342856153845787e-05,184,20548
push,343,1263814.317642932,1263814.317656277,1.3415003195405006e-05,184,20548
push,437,1263814.917719902,1263814.917737485,1.765298657119274e-05,184,20548
push,531,1263815.517800118,1263815.517815627,1.5618978068232536e-05,184,20548
push,625,1263816.117880264,1263816.117896705,1.651095226407051e-05,184,20548
push,719,1263816.717961602,1263816.717981489,1.9977102056145668e-05,184,20548
push,813,1263817.318045675,1263817.318063469,1.7924001440405846e-05,184,20548
push,907,1263817.918134077,1263817.918156789,2.2802967578172684e-05,184,20548
push,1001,1263818.518221286,1263818.51823402,1.278403215110302e-05,184,20548
push,1095,1263819.118296202,1263819.118307223,1.109088771045208e-05,184,20548
push,1189,1263819.718369585,1263819.718382279,1.278403215110302e-05,184,20548
push,1283,1263820.318444161,1263820.31845982,1.5798956155776978e-05,184,20548
push,1377,1263820.918523144,1263820.918539585,1.651095226407051e-05,184,20548
push,1471,1263821.51860334,1263821.518618459,1.5178928151726723e-05,184,20548
push,62,1263822.118681753,1263822.11870107,1.938687637448311e-05,184,20548
push,156,1263822.718765435,1263822.718780293,1.4998950064182281e-05,184,20548
push,250,1263823.318843057,1263823.318857284,1.4357035979628563e-05,184,20548
push,344,1263823.918920908,1263823.918935566,1.4728168025612831e-05,184,20548
push,438,1263824.518997127,1263824.519011915,1.4918157830834389e-05,184,20548
push,532,1263825.11907583,1263825.119092462,1.6691861674189568e-05,184,20548
push,626,1263825.719154563,1263825.719166876,1.2363074347376823e-05,184,20548
push,720,1263826.319229239,1263826.319244878,1.5700003132224083e-05,184,20548
push,814,1263826.919308523,1263826.919324433,1.5960074961185455e-05,184,20548
push,908,1263827.519387317,1263827.519403517,1.6330042853951454e-05,184,20548
push,1002,1263828.119467613,1263828.119484324,1.6761943697929382e-05,184,20548
push,1096,1263828.719548268,1263828.719562645,1.446693204343319e-05,184,20548
push,1190,1263829.319626172,1263829.319643405,1.7382903024554253e-05,184,20548
push,1284,1263829.919706932,1263829.919722851,1.5979865565896034e-05,184,20548
push,1378,1263830.519785407,1263830.519800005,1.4757970348000526e-05,184,20548
push,1472,1263831.119863282,1263831.119880574,1.7383135855197906e-05,184,20548
push,63,1263831.719944612,1263831.719958007,1.3486016541719437e-05,184,20548
push,157,1263832.320022517,1263832.320037956,1.5529105439782143e-05,184,20548
push,251,1263832.920104348,1263832.920121741,1.754285767674446e-05,184,20548
push,345,1263833.52018594,1263833.52020222,1.636100932955742e-05,184,20548
push,439,1263834.120265828,1263834.120282209,1.6431091353297234e-05,184,20548
push,533,1263834.720343913,1263834.72035823,1.4377059414982796e-05,184,20548
push,627,1263835.320422228,1263835.320437417,1.526903361082077e-05,184,20548
push,721,1263835.920500303,1263835.920513598,1.3384968042373657e-05,184,20548
push,815,1263836.520576394,1263836.520590921,1.457706093788147e-05,184,20548
push,909,1263837.120653637,1263837.120668525,1.4967983588576317e-05,184,20548
push,1003,1263837.720732393,1263837.720750006,1.7673010006546974e-05,184,20548
push,1097,1263838.320814726,1263838.320828892,1.4225952327251434e-05,184,20548
push,1191,1263838.920893001,1263838.920909562,1.675100065767765e-05,184,20548
push,1285,1263839.52097381,1263839.520989299,1.558009535074234e-05,184,20548
push,1379,1263840.121050934,1263840.121066974,1.6120029613375664e-05,184,20548
push,1473,1263840.721131203,1263840.72114602,1.4887889847159386e-05,184,20548
flush_after,1473,1263840.721149447,1263840.772046965,0.050897878129035234,11776,1315072
push,64,1263841.372116083,1263841.372139336,2.333289012312889e-05,184,20548
push,158,1263841.972205259,1263841.972222912,1.7753103747963905e-05,184,20548
push,252,1263842.572288823,1263842.572307478,1.871492713689804e-05,184,20548
push,346,1263843.172371647,1263843.172387076,1.5478814020752907e-05,184,20548
push,440,1263843.772452337,1263843.772468217,1.5940051525831223e-05,184,20548
push,534,1263844.372531684,1263844.372549757,1.8233899027109146e-05,184,20548
push,628,1263844.972617643,1263844.972635076,1.7523067072033882e-05,184,20548
push,722,1263845.572700697,1263845.572717258,1.662108115851879e-05,184,20548
push,816,1263846.172779573,1263846.172795664,1.6211066395044327e-05,184,20548
push,910,1263846.77285828,1263846.772875051,1.6821082681417465e-05,184,20548
push,1004,1263847.372938658,1263847.372952584,1.4026882126927376e-05,184,20548
push,1098,1263847.973015892,1263847.973031761,1.5928875654935837e-05,184,20548
push,1192,1263848.573095319,1263848.573115407,2.0227860659360886e-05,184,20548
push,1286,1263849.17318238,1263849.173202398,2.0108185708522797e-05,184,20548
push,1380,1263849.773266677,1263849.773281024,1.4426885172724724e-05,184,20548
push,1474,1263850.373345412,1263850.373360481,1.515890471637249e-05,184,20548
push,65,1263850.973424369,1263850.973461268,3.6969082430005074e-05,184,20548
push,159,1263851.573556876,1263851.573573407,1.660105772316456e-05,184,20548
push,253,1263852.173637305,1263852.173651632,1.4467164874076843e-05,184,20548
push,347,1263852.773714909,1263852.773731921,1.70818530023098e-05,184,20548
push,441,1263853.373795899,1263853.373813011,1.7201993614435196e-05,184,20548
push,535,1263853.973877079,1263853.973891857,1.4837831258773804e-05,184,20548
push,629,1263854.573953972,1263854.573970363,1.654098741710186e-05,184,20548
push,723,1263855.17403378,1263855.174051743,1.802411861717701e-05,184,20548
push,817,1263855.774115351,1263855.77413041,1.5118857845664024e-05,184,20548
push,911,1263856.374192074,1263856.374207593,1.5659024938941002e-05,184,20548
push,1005,1263856.974272943,1263856.974289915,1.705181784927845e-05,184,20548
push,1099,1263857.574353713,1263857.574368601,1.502898521721363e-05,184,20548
push,1193,1263858.174430746,1263858.174444923,1.423712819814682e-05,184,20548
push,1287,1263858.774507428,1263858.774522116,1.474795863032341e-05,184,20548
push,1381,1263859.374586244,1263859.374603176,1.7011770978569984e-05,184,20548
push,1475,1263859.974667665,1263859.974682673,1.5157973393797874e-05,184,20548
push,66,1263860.574747273,1263860.574768683,2.147001214325428e-05,184,20548
push,160,1263861.17483178,1263861.174849042,1.733214594423771e-05,184,20548
push,254,1263861.774911678,1263861.774925123,1.3635028153657913e-05,184,20548
push,348,1263862.374989192,1263862.375003739,1.4597084373235703e-05,184,20548
push,442,1263862.975068658,1263862.97508549,1.6922131180763245e-05,184,20548
push,536,1263863.575149799,1263863.575167042,1.7402926459908485e-05,184,20548
push,630,1263864.175233054,1263864.175249034,1.6029924154281616e-05,184,20548
push,724,1263864.775312741,1263864.775327369,1.4687888324260712e-05,184,20548
push,818,1263865.375391958,1263865.375409451,1.7562881112098694e-05,184,20548
push,912,1263865.975472368,1263865.975484931,1.2622913345694542e-05,184,20548
push,1006,1263866.575547106,1263866.575559198,1.2142816558480263e-05,184,20548
push,1100,1263867.175621824,1263867.175636011,1.4256918802857399e-05,184,20548
push,1194,1263867.775697705,1263867.77571108,1.3464828953146935e-05,184,20548
push,1288,1263868.375773435,1263868.375786069,1.2693926692008972e-05,184,20548
push,1382,1263868.975847212,1263868.975857441,1.0289018973708153e-05,184,20548
push,1476,1263869.575921039,1263869.575939523,1.8543796613812447e-05,184,20548
push,67,1263870.176003792,1263870.176018159,1.4496967196464539e-05,184,20548
push,161,1263870.776044688,1263870.776060688,1.6089994460344315e-05,184,20548
push,255,1263871.376124245,1263871.376138682,1.4526769518852234e-05,184,20548
push,349,1263871.976201558,1263871.976214833,1.3324897736310959e-05,184,20548
push,443,1263872.576277178,1263872.576291334,1.4207093045115471e-05,184,20548
push,537,1263873.176352878,1263873.176366935,1.4137011021375656e-05,184,20548
push,631,1263873.776429611,1263873.776444489,1.4927936717867851e-05,184,20548
push,725,1263874.376508727,1263874.376525549,1.688208431005478e-05,184,20548
push,819,1263874.976589207,1263874.976604455,1.529790461063385e-05,184,20548
push,913,1263875.576667702,1263875.576684123,1.6500940546393394e-05,184,20548
push,1007,1263876.17674752,1263876.176762318,1.4967983588576317e-05,184,20548
push,1101,1263876.776827318,1263876.776844891,1.764320768415928e-05,184,20548
push,1195,1263877.376907316,1263877.376922735,1.5489058569073677e-05,184,20548
push,1289,1263877.976989589,1263877.977005268,1.5780096873641014e-05,184,20548
push,1383,1263878.577068075,1263878.577080438,1.2432923540472984e-05,184,20548
push,1477,1263879.177142452,1263879.177155146,1.2854114174842834e-05,184,20548
flush_after,1477,1263879.177157631,1263879.224046368,0.04688915703445673,11776,1315072
push,68,1263879.824115365,1263879.824137447,2.2141961380839348e-05,184,20548
push,162,1263880.424200323,1263880.424215231,1.5137949958443642e-05,184,20548
push,256,1263881.024281544,1263881.024300559,1.9145198166370392e-05,184,20548
push,350,1263881.624364918,1263881.624379676,1.4857854694128036e-05,184,20548
push,444,1263882.224443764,1263882.22446294,1.9256025552749634e-05,184,20548
push,538,1263882.82452781,1263882.824544802,1.705181784927845e-05,184,20548
push,632,1263883.424607848,1263883.424623458,1.567997969686985e-05,184,20548
push,726,1263884.024707804,1263884.02472133,1.3576122000813484e-05,184,20548
push,820,1263884.624783124,1263884.624797972,1.4897901564836502e-05,184,20548
push,914,1263885.224860367,1263885.224877289,1.699221320450306e-05,184,20548
push,1008,1263885.824939634,1263885.82495874,1.918594352900982e-05,184,20548
push,1102,1263886.42502358,1263886.425038418,1.4898134395480156e-05,184,20548
push,1196,1263887.025103117,1263887.025121462,1.8404796719551086e-05,184,20548
push,1290,1263887.625184268,1263887.625197503,1.3285083696246147e-05,184,20548
push,1384,1263888.225259567,1263888.225280336,2.0919134840369225e-05,184,20548
push,1478,1263888.825345166,1263888.825359814,1.4707911759614944e-05,184,20548
push,69,1263889.425423482,1263889.425445092,2.171006053686142e-05,184,20548
push,163,1263890.025512096,1263890.02553045,1.8423888832330704e-05,184,20548
push,257,1263890.625594368,1263890.625609046,1.474795863032341e-05,184,20548
push,351,1263891.225674437,1263891.225690206,1.5819212421774864e-05,184,20548
push,445,1263891.825752622,1263891.825770936,1.8443912267684937e-05,184,20548
push,539,1263892.425835536,1263892.425853129,1.7692800611257553e-05,184,20548
push,633,1263893.025920681,1263893.025936591,1.5980098396539688e-05,184,20548
push,727,1263893.626001617,1263893.62601911,1.758313737809658e-05,184,20548
