t_wait,t_metadata,metadata_size,t_data,data_size
3.356020897626877e-06,1.2130476534366608e-06,76,6.309710443019867e-07,20548
3.8370490074157715e-06,1.1217780411243439e-06,76,5.913898348808289e-07,20548
3.186054527759552e-06,1.0421499609947205e-06,76,7.920898497104645e-07,20548
2.9159709811210632e-06,1.0421499609947205e-06,76,6.509944796562195e-07,20548
3.516208380460739e-06,1.1427327990531921e-06,76,5.811452865600586e-07,20548
3.405846655368805e-06,1.1222437024116516e-06,76,7.017515599727631e-07,20548
3.1762756407260895e-06,1.1320225894451141e-06,76,5.709007382392883e-07,20548
2.9653310775756836e-06,1.051928848028183e-06,76,6.109476089477539e-07,20548
3.0258670449256897e-06,1.0919757187366486e-06,76,7.618218660354614e-07,20548
2.9350630939006805e-06,1.3029202818870544e-06,77,7.91158527135849e-07,20548
3.0761584639549255e-06,1.1222437024116516e-06,77,6.407499313354492e-07,20548
3.4067779779434204e-06,1.2521632015705109e-06,77,6.807968020439148e-07,20548
3.155320882797241e-06,1.1227093636989594e-06,77,6.309710443019867e-07,20548
3.03611159324646e-06,1.1222437024116516e-06,77,6.509944796562195e-07,20548
3.0049122869968414e-06,1.1222437024116516e-06,75,5.816109478473663e-07,20548
3.0850060284137726e-06,1.1422671377658844e-06,76,6.617046892642975e-07,20548
3.014691174030304e-06,1.223292201757431e-06,76,6.109476089477539e-07,20548
3.1259842216968536e-06,1.1920928955078125e-06,76,6.309710443019867e-07,20548
3.206077963113785e-06,1.1422671377658844e-06,76,6.109476089477539e-07,20548
2.966262400150299e-06,1.2516975402832031e-06,76,6.309710443019867e-07,20548
3.206077963113785e-06,1.0919757187366486e-06,76,7.110647857189178e-07,20548
3.186054527759552e-06,1.0221265256404877e-06,76,7.60890543460846e-07,20548
2.966262400150299e-06,1.1320225894451141e-06,76,7.208436727523804e-07,20548
3.3159740269184113e-06,1.1418014764785767e-06,76,5.811452865600586e-07,20548
2.9150396585464478e-06,1.1320225894451141e-06,76,6.710179150104523e-07,20548
3.1758099794387817e-06,1.0719522833824158e-06,77,7.310882210731506e-07,20548
2.8349459171295166e-06,1.1720694601535797e-06,77,7.422640919685364e-07,20548
2.9052607715129852e-06,1.0617077350616455e-06,77,6.123445928096771e-07,20548
2.7758069336414337e-06,1.152046024799347e-06,77,7.213093340396881e-07,20548
2.9848888516426086e-06,1.1129304766654968e-06,77,5.913898348808289e-07,20548
3.186054527759552e-06,1.3629905879497528e-06,75,6.509944796562195e-07,20548
2.8549693524837494e-06,1.0919757187366486e-06,76,7.320195436477661e-07,20548
2.72504985332489e-06,1.1427327990531921e-06,76,6.812624633312225e-07,20548
2.9052607715129852e-06,1.1320225894451141e-06,76,6.817281246185303e-07,20548
2.9257498681545258e-06,1.2619420886039734e-06,76,6.910413503646851e-07,20548
3.6070123314857483e-06,1.3718381524085999e-06,76,7.119961082935333e-07,20548
2.8959475457668304e-06,1.201871782541275e-06,76,7.91158527135849e-07,20548
3.0659139156341553e-06,1.0719522833824158e-06,76,6.60773366689682e-07,20548
3.0049122869968414e-06,1.1920928955078125e-06,76,6.719492375850677e-07,20548
2.864748239517212e-06,1.0919757187366486e-06,76,6.211921572685242e-07,20548
3.0957162380218506e-06,1.18231400847435e-06,76,7.017515599727631e-07,20548
2.9457733035087585e-06,1.412816345691681e-06,77,6.910413503646851e-07,20548
3.186054527759552e-06,1.1320225894451141e-06,77,7.008202373981476e-07,20548
3.0761584639549255e-06,1.101754605770111e-06,77,6.211921572685242e-07,20548
3.7369318306446075e-06,1.1422671377658844e-06,77,6.817281246185303e-07,20548
3.3872202038764954e-06,1.0617077350616455e-06,77,7.012858986854553e-07,20548
3.1958334147930145e-06,1.082196831703186e-06,75,6.910413503646851e-07,20548
3.1958334147930145e-06,1.1418014764785767e-06,76,7.310882210731506e-07,20548
2.9960647225379944e-06,1.443084329366684e-06,76,7.711350917816162e-07,20548
3.136228770017624e-06,1.2516975402832031e-06,76,7.320195436477661e-07,20548
2.985820174217224e-06,1.0421499609947205e-06,76,6.807968020439148e-07,20548
2.985820174217224e-06,1.1622905731201172e-06,76,7.208436727523804e-07,20548
3.216322511434555e-06,1.101754605770111e-06,76,8.218921720981598e-07,20548
2.8959475457668304e-06,1.1920928955078125e-06,76,6.207264959812164e-07,20548
3.085937350988388e-06,1.0724179446697235e-06,76,6.710179150104523e-07,20548
2.935994416475296e-06,1.082196831703186e-06,76,6.807968020439148e-07,20548
2.8656795620918274e-06,1.0919757187366486e-06,76,5.713663995265961e-07,20548
3.0458904802799225e-06,1.051928848028183e-06,77,6.114132702350616e-07,20548
3.114808350801468e-06,1.193024218082428e-06,77,6.509944796562195e-07,20548
3.0063092708587646e-06,1.0016374289989471e-06,77,5.713663995265961e-07,20548
2.9159709811210632e-06,9.122304618358612e-07,77,5.508773028850555e-07,20548
3.0351802706718445e-06,1.0621733963489532e-06,77,7.119961082935333e-07,20548
2.8759241104125977e-06,1.18231400847435e-06,75,6.710179150104523e-07,20548
2.8549693524837494e-06,1.201871782541275e-06,76,5.909241735935211e-07,20548
2.8349459171295166e-06,1.101754605770111e-06,76,5.811452865600586e-07,20548
3.2759271562099457e-06,1.201871782541275e-06,76,6.812624633312225e-07,20548
2.9047951102256775e-06,1.0719522833824158e-06,76,6.114132702350616e-07,20548
3.1259842216968536e-06,1.1920928955078125e-06,76,7.618218660354614e-07,20548
2.864748239517212e-06,1.1720694601535797e-06,76,7.119961082935333e-07,20548
3.1259842216968536e-06,1.1422671377658844e-06,76,6.51925802230835e-07,20548
3.3960677683353424e-06,1.193024218082428e-06,76,6.109476089477539e-07,20548
3.145076334476471e-06,9.718351066112518e-07,76,5.313195288181305e-07,20548
3.2568350434303284e-06,1.2218952178955078e-06,76,6.109476089477539e-07,20548
3.416091203689575e-06,1.1119991540908813e-06,77,7.217749953269958e-07,20548
2.956017851829529e-06,1.152046024799347e-06,77,6.011687219142914e-07,20548
3.0151568353176117e-06,9.918585419654846e-07,77,5.811452865600586e-07,20548
3.385823220014572e-06,1.1022202670574188e-06,77,8.321367204189301e-07,20548
3.06498259305954e-06,1.492910087108612e-06,77,6.812624633312225e-07,20548
3.7266872823238373e-06,1.2721866369247437e-06,75,7.91158527135849e-07,20548
3.577210009098053e-06,1.0817311704158783e-06,76,8.009374141693115e-07,20548
3.976747393608093e-06,1.34296715259552e-06,76,7.310882210731506e-07,20548
3.3061951398849487e-06,1.1418014764785767e-06,76,8.721835911273956e-07,20548
3.0258670449256897e-06,1.0919757187366486e-06,76,6.309710443019867e-07,20548
2.995133399963379e-06,1.0817311704158783e-06,76,6.82193785905838e-07,20548
3.5669654607772827e-06,1.1022202670574188e-06,76,8.922070264816284e-07,20548
3.7867575883865356e-06,1.1119991540908813e-06,76,7.320195436477661e-07,20548
3.0957162380218506e-06,1.1119991540908813e-06,76,7.208436727523804e-07,20548
3.3159740269184113e-06,1.2130476534366608e-06,76,7.008202373981476e-07,20548
3.4356489777565002e-06,1.1320225894451141e-06,76,7.012858986854553e-07,20548
3.0458904802799225e-06,1.301988959312439e-06,77,5.811452865600586e-07,20548
3.4873373806476593e-06,1.1217780411243439e-06,77,6.109476089477539e-07,20548
3.155786544084549e-06,1.1720694601535797e-06,77,6.011687219142914e-07,20548
3.005843609571457e-06,1.3122335076332092e-06,77,7.417984306812286e-07,20548
3.0761584639549255e-06,1.3220123946666718e-06,77,6.807968020439148e-07,20548
3.0049122869968414e-06,1.1022202670574188e-06,75,6.719492375850677e-07,20548
3.1855888664722443e-06,1.18231400847435e-06,76,6.817281246185303e-07,20548
3.3369287848472595e-06,1.0421499609947205e-06,76,5.909241735935211e-07,20548
3.216322511434555e-06,1.101754605770111e-06,76,6.910413503646851e-07,20548
3.1460076570510864e-06,1.082196831703186e-06,76,6.109476089477539e-07,20548
2.874992787837982e-06,1.193024218082428e-06,76,6.011687219142914e-07,20548
2.956017851829529e-06,1.0421499609947205e-06,76,6.812624633312225e-07,20548
3.145076334476471e-06,1.1329539120197296e-06,76,6.807968020439148e-07,20548
2.986285835504532e-06,1.051928848028183e-06,76,6.910413503646851e-07,20548
3.03611159324646e-06,1.1320225894451141e-06,76,7.417984306812286e-07,20548
2.986285835504532e-06,1.0118819773197174e-06,76,6.710179150104523e-07,20548
3.1758099794387817e-06,1.1119991540908813e-06,77,6.309710443019867e-07,20548
3.0063092708587646e-06,1.0416842997074127e-06,77,5.811452865600586e-07,20548
3.4258700907230377e-06,1.101754605770111e-06,77,8.121132850646973e-07,20548
3.094784915447235e-06,1.0118819773197174e-06,77,6.621703505516052e-07,20548
3.286171704530716e-06,1.0719522833824158e-06,77,6.919726729393005e-07,20548
2.9248185455799103e-06,1.1119991540908813e-06,75,5.811452865600586e-07,20548
2.8959475457668304e-06,1.0724179446697235e-06,76,7.208436727523804e-07,20548
3.0151568353176117e-06,1.193024218082428e-06,76,6.407499313354492e-07,20548
3.136228770017624e-06,1.1818483471870422e-06,76,7.422640919685364e-07,20548
3.0063092708587646e-06,1.101754605770111e-06,76,6.011687219142914e-07,20548
3.0263327062129974e-06,1.1515803635120392e-06,76,6.612390279769897e-07,20548
3.366265445947647e-06,1.34296715259552e-06,76,7.711350917816162e-07,20548
2.9960647225379944e-06,1.1920928955078125e-06,76,6.710179150104523e-07,20548
2.905726432800293e-06,1.152046024799347e-06,76,8.409842848777771e-07,20548
2.9960647225379944e-06,1.201871782541275e-06,76,7.417984306812286e-07,20548
3.0458904802799225e-06,1.1618249118328094e-06,76,7.310882210731506e-07,20548
3.7369318306446075e-06,1.1920928955078125e-06,77,7.012858986854553e-07,20548
3.266148269176483e-06,1.2218952178955078e-06,77,8.218921720981598e-07,20548
3.7369318306446075e-06,1.0919757187366486e-06,77,5.709007382392883e-07,20548
3.266148269176483e-06,1.212581992149353e-06,77,7.213093340396881e-07,20548
3.105960786342621e-06,1.1418014764785767e-06,77,7.208436727523804e-07,20548
3.0151568353176117e-06,1.2731179594993591e-06,75,6.807968020439148e-07,20548
2.814922481775284e-06,1.0421499609947205e-06,76,6.910413503646851e-07,20548
2.966262400150299e-06,1.0118819773197174e-06,76,7.208436727523804e-07,20548
3.086403012275696e-06,1.1618249118328094e-06,76,6.60773366689682e-07,20548
2.895016223192215e-06,1.082196831703186e-06,76,6.719492375850677e-07,20548
3.2871030271053314e-06,1.2116506695747375e-06,76,8.512288331985474e-07,20548
3.5171397030353546e-06,1.0221265256404877e-06,76,6.807968020439148e-07,20548
2.9550865292549133e-06,1.1515803635120392e-06,76,7.022172212600708e-07,20548
3.2563693821430206e-06,1.1217780411243439e-06,76,7.008202373981476e-07,20548
2.8656795620918274e-06,1.0621733963489532e-06,76,7.008202373981476e-07,20548
2.956017851829529e-06,1.032371073961258e-06,76,6.60773366689682e-07,20548
3.23588028550148e-06,1.0221265256404877e-06,77,7.417984306812286e-07,20548
3.407243639230728e-06,1.1320225894451141e-06,77,7.105991244316101e-07,20548
3.105960786342621e-06,1.2023374438285828e-06,77,5.909241735935211e-07,20548
3.1157396733760834e-06,1.0319054126739502e-06,77,7.012858986854553e-07,20548
2.8051435947418213e-06,1.1618249118328094e-06,77,7.511116564273834e-07,20548
2.895016223192215e-06,9.51811671257019e-07,75,6.910413503646851e-07,20548
3.2456591725349426e-06,1.2619420886039734e-06,76,6.109476089477539e-07,20548
3.2261013984680176e-06,9.918585419654846e-07,76,6.910413503646851e-07,20548
3.927852958440781e-06,1.271720975637436e-06,76,7.119961082935333e-07,20548
3.3760443329811096e-06,1.1920928955078125e-06,76,7.520429790019989e-07,20548
3.0659139156341553e-06,1.0919757187366486e-06,76,6.812624633312225e-07,20548
2.9457733035087585e-06,1.0719522833824158e-06,76,8.209608495235443e-07,20548
3.0458904802799225e-06,1.1119991540908813e-06,76,5.709007382392883e-07,20548
3.3266842365264893e-06,1.1920928955078125e-06,76,6.211921572685242e-07,20548
2.775341272354126e-06,1.0817311704158783e-06,76,7.012858986854553e-07,20548
2.8158538043498993e-06,1.1022202670574188e-06,76,7.906928658485413e-07,20548
2.866145223379135e-06,1.0621733963489532e-06,77,6.710179150104523e-07,20548
2.9047951102256775e-06,1.1217780411243439e-06,77,5.713663995265961e-07,20548
3.4170225262641907e-06,1.1920928955078125e-06,77,8.10716301202774e-07,20548
3.0049122869968414e-06,1.051928848028183e-06,77,7.119961082935333e-07,20548
2.935994416475296e-06,1.1119991540908813e-06,77,6.211921572685242e-07,20548
2.8461217880249023e-06,1.1217780411243439e-06,75,6.710179150104523e-07,20548
3.2456591725349426e-06,1.1920928955078125e-06,76,6.509944796562195e-07,20548
3.55718657374382e-06,1.5730038285255432e-06,76,6.309710443019867e-07,20548
3.627035766839981e-06,1.1320225894451141e-06,76,6.710179150104523e-07,20548
3.155786544084549e-06,1.051928848028183e-06,76,5.713663995265961e-07,20548
3.6261044442653656e-06,1.051928848028183e-06,76,6.621703505516052e-07,20548
3.5068951547145844e-06,1.232139766216278e-06,76,1.0118819773197174e-06,20548
2.9848888516426086e-06,1.0621733963489532e-06,76,8.01868736743927e-07,20548
3.1152740120887756e-06,1.1827796697616577e-06,76,5.909241735935211e-07,20548
3.646593540906906e-06,1.2121163308620453e-06,76,6.421469151973724e-07,20548
3.7169083952903748e-06,1.2032687664031982e-06,76,7.60890543460846e-07,20548
2.9350630939006805e-06,1.0621733963489532e-06,77,6.910413503646851e-07,20548
3.2461248338222504e-06,1.0719522833824158e-06,77,6.011687219142914e-07,20548
2.9159709811210632e-06,1.2121163308620453e-06,77,1.082196831703186e-06,20548
3.38628888130188e-06,1.3220123946666718e-06,77,7.315538823604584e-07,20548
3.2656826078891754e-06,1.0724179446697235e-06,77,6.617046892642975e-07,20548
3.356020897626877e-06,1.1730007827281952e-06,75,7.008202373981476e-07,20548
3.1460076570510864e-06,1.1818483471870422e-06,76,5.41098415851593e-07,20548
2.8763897716999054e-06,1.1119991540908813e-06,76,6.007030606269836e-07,20548
2.944841980934143e-06,1.1720694601535797e-06,76,5.709007382392883e-07,20548
3.1460076570510864e-06,9.718351066112518e-07,76,5.811452865600586e-07,20548
3.205612301826477e-06,1.323409378528595e-06,76,7.208436727523804e-07,20548
3.2461248338222504e-06,1.0919757187366486e-06,76,6.807968020439148e-07,20548
3.155786544084549e-06,1.1222437024116516e-06,76,6.109476089477539e-07,20548
3.55718657374382e-06,1.0919757187366486e-06,76,6.910413503646851e-07,20548
3.005843609571457e-06,1.1418014764785767e-06,76,6.509944796562195e-07,20548
2.7562491595745087e-06,9.709037840366364e-07,76,5.820766091346741e-07,20548
3.3960677683353424e-06,1.3932585716247559e-06,77,8.009374141693115e-07,20548
3.0547380447387695e-06,1.4533288776874542e-06,77,6.910413503646851e-07,20548
3.1962990760803223e-06,1.0719522833824158e-06,77,7.408671081066132e-07,20548
2.925284206867218e-06,1.4528632164001465e-06,77,6.207264959812164e-07,20548
3.0547380447387695e-06,1.1222437024116516e-06,77,6.51925802230835e-07,20548
2.9262155294418335e-06,1.051928848028183e-06,75,5.909241735935211e-07,20548
3.3569522202014923e-06,1.1320225894451141e-06,76,6.509944796562195e-07,20548
3.0463561415672302e-06,1.1818483471870422e-06,76,6.41215592622757e-07,20548
3.0761584639549255e-06,1.0719522833824158e-06,76,6.109476089477539e-07,20548
2.8852373361587524e-06,1.1418014764785767e-06,76,7.119961082935333e-07,20548
2.944841980934143e-06,9.923242032527924e-07,76,7.71600753068924e-07,20548
2.71480530500412e-06,1.18231400847435e-06,76,6.807968020439148e-07,20548
3.1050294637680054e-06,1.0919757187366486e-06,76,6.221234798431396e-07,20548
2.7748756110668182e-06,1.18231400847435e-06,76,5.909241735935211e-07,20548
2.9657967388629913e-06,1.1320225894451141e-06,76,5.611218512058258e-07,20548
2.8759241104125977e-06,1.232139766216278e-06,76,8.619390428066254e-07,20548
2.9955990612506866e-06,1.0211952030658722e-06,77,5.420297384262085e-07,20548
2.9257498681545258e-06,1.0621733963489532e-06,77,7.408671081066132e-07,20548
4.428904503583908e-06,1.3820827007293701e-06,77,7.208436727523804e-07,20548
3.105960786342621e-06,1.1920928955078125e-06,77,6.309710443019867e-07,20548
2.9960647225379944e-06,1.1418014764785767e-06,77,7.310882210731506e-07,20548
2.9159709811210632e-06,1.1119991540908813e-06,75,6.114132702350616e-07,20548
3.657303750514984e-06,1.2819655239582062e-06,76,7.119961082935333e-07,20548
3.1259842216968536e-06,1.2218952178955078e-06,76,6.621703505516052e-07,20548
3.286171704530716e-06,1.1818483471870422e-06,76,6.011687219142914e-07,20548
2.9848888516426086e-06,1.123175024986267e-06,76,7.110647857189178e-07,20548
3.0249357223510742e-06,1.1632218956947327e-06,76,6.407499313354492e-07,20548
3.436114639043808e-06,1.2628734111785889e-06,76,7.208436727523804e-07,20548
3.5860575735569e-06,1.1222437024116516e-06,76,5.806796252727509e-07,20548
3.286171704530716e-06,1.1920928955078125e-06,76,6.807968020439148e-07,20548
2.9960647225379944e-06,1.0919757187366486e-06,76,6.407499313354492e-07,20548
2.9760412871837616e-06,1.1222437024116516e-06,76,6.509944796562195e-07,20548
3.1460076570510864e-06,1.0719522833824158e-06,77,6.114132702350616e-07,20548
3.2759271562099457e-06,1.0621733963489532e-06,77,6.407499313354492e-07,20548
2.9150396585464478e-06,1.0021030902862549e-06,77,6.109476089477539e-07,20548
3.1962990760803223e-06,1.0421499609947205e-06,77,5.709007382392883e-07,20548
3.4170225262641907e-06,1.0221265256404877e-06,77,5.811452865600586e-07,20548
3.1352974474430084e-06,1.1227093636989594e-06,75,6.109476089477539e-07,20548
2.8852373361587524e-06,1.5129335224628448e-06,76,6.109476089477539e-07,20548
3.2261013984680176e-06,1.1320225894451141e-06,76,7.217749953269958e-07,20548
3.136228770017624e-06,1.2419186532497406e-06,76,6.109476089477539e-07,20548
2.835877239704132e-06,1.1920928955078125e-06,76,1.0118819773197174e-06,20548
2.9052607715129852e-06,1.0817311704158783e-06,76,6.011687219142914e-07,20548
2.8051435947418213e-06,1.0319054126739502e-06,76,7.208436727523804e-07,20548
2.985820174217224e-06,1.152046024799347e-06,76,6.612390279769897e-07,20548
3.105960786342621e-06,1.623295247554779e-06,76,7.818453013896942e-07,20548
3.136228770017624e-06,1.1818483471870422e-06,76,7.720664143562317e-07,20548
2.956017851829529e-06,1.232139766216278e-06,76,6.109476089477539e-07,20548
3.3657997846603394e-06,1.1320225894451141e-06,77,6.919726729393005e-07,20548
3.4170225262641907e-06,1.201871782541275e-06,77,5.811452865600586e-07,20548
2.945307642221451e-06,1.0919757187366486e-06,77,8.218921720981598e-07,20548
3.3457763493061066e-06,1.5231780707836151e-06,77,8.218921720981598e-07,20548
2.9653310775756836e-06,1.3229437172412872e-06,77,6.710179150104523e-07,20548
3.1758099794387817e-06,1.1920928955078125e-06,75,6.509944796562195e-07,20548
3.356020897626877e-06,1.1618249118328094e-06,76,7.320195436477661e-07,20548
3.03611159324646e-06,1.101754605770111e-06,76,6.41215592622757e-07,20548
3.446824848651886e-06,1.1720694601535797e-06,76,6.612390279769897e-07,20548
3.105960786342621e-06,9.918585419654846e-07,76,7.310882210731506e-07,20548
3.1050294637680054e-06,1.1031515896320343e-06,76,6.007030606269836e-07,20548
3.016088157892227e-06,1.082196831703186e-06,76,5.508773028850555e-07,20548
3.075692802667618e-06,1.0621733963489532e-06,76,6.011687219142914e-07,20548
3.7061981856822968e-06,1.293141394853592e-06,76,6.807968020439148e-07,20548
3.335997462272644e-06,1.2023374438285828e-06,76,6.416812539100647e-07,20548
3.0552037060260773e-06,1.5129335224628448e-06,76,6.60773366689682e-07,20548
3.0351802706718445e-06,1.1529773473739624e-06,77,7.105991244316101e-07,20548
3.8868747651577e-06,1.2218952178955078e-06,77,8.01868736743927e-07,20548
3.1762756407260895e-06,1.0719522833824158e-06,77,6.719492375850677e-07,20548
3.396999090909958e-06,1.1618249118328094e-06,77,6.612390279769897e-07,20548
3.206077963113785e-06,1.0617077350616455e-06,77,6.812624633312225e-07,20548
2.874992787837982e-06,1.0421499609947205e-06,75,6.109476089477539e-07,20548
3.7369318306446075e-06,1.082196831703186e-06,76,5.508773028850555e-07,20548
2.895016223192215e-06,1.1119991540908813e-06,76,6.407499313354492e-07,20548
3.075692802667618e-06,1.1222437024116516e-06,76,6.011687219142914e-07,20548
3.3061951398849487e-06,1.1618249118328094e-06,76,8.419156074523926e-07,20548
3.0850060284137726e-06,1.0831281542778015e-06,76,8.009374141693115e-07,20548
3.266148269176483e-06,1.1529773473739624e-06,76,6.910413503646851e-07,20548
3.23588028550148e-06,1.082196831703186e-06,76,7.320195436477661e-07,20548
2.9955990612506866e-06,1.082196831703186e-06,76,6.211921572685242e-07,20548
3.5460107028484344e-06,1.2223608791828156e-06,76,9.615905582904816e-07,20548
3.0347146093845367e-06,1.0924413800239563e-06,76,7.916241884231567e-07,20548
3.1050294637680054e-06,1.1827796697616577e-06,77,6.710179150104523e-07,20548
3.446824848651886e-06,1.0621733963489532e-06,77,6.207264959812164e-07,20548
2.8847716748714447e-06,1.1920928955078125e-06,77,6.621703505516052e-07,20548
3.2461248338222504e-06,1.3927929103374481e-06,77,8.209608495235443e-07,20548
3.6368146538734436e-06,1.2633390724658966e-06,77,7.706694304943085e-07,20548
3.1562522053718567e-06,1.152046024799347e-06,75,6.710179150104523e-07,20548
3.1758099794387817e-06,1.1022202670574188e-06,76,7.720664143562317e-07,20548
3.1562522053718567e-06,1.1320225894451141e-06,76,7.008202373981476e-07,20548
3.2959505915641785e-06,1.152046024799347e-06,76,7.208436727523804e-07,20548
3.1352974474430084e-06,1.0919757187366486e-06,76,6.319023668766022e-07,20548
3.2759271562099457e-06,1.1222437024116516e-06,76,6.51925802230835e-07,20548
2.874992787837982e-06,1.0416842997074127e-06,76,5.41098415851593e-07,20548
2.8549693524837494e-06,1.0919757187366486e-06,76,7.017515599727631e-07,20548
3.4063123166561127e-06,1.1730007827281952e-06,76,6.207264959812164e-07,20548
3.066379576921463e-06,1.0919757187366486e-06,76,7.008202373981476e-07,20548
3.206077963113785e-06,1.2419186532497406e-06,76,7.012858986854553e-07,20548
3.3960677683353424e-06,1.0719522833824158e-06,77,6.109476089477539e-07,20548
2.9248185455799103e-06,1.1119991540908813e-06,77,7.119961082935333e-07,20548
3.4170225262641907e-06,1.0118819773197174e-06,77,5.508773028850555e-07,20548
3.2261013984680176e-06,1.1818483471870422e-06,77,7.310882210731506e-07,20548
3.606081008911133e-06,1.2828968465328217e-06,77,6.910413503646851e-07,20548
3.186054527759552e-06,1.0919757187366486e-06,75,5.918554961681366e-07,20548
3.136228770017624e-06,1.2516975402832031e-06,76,7.82310962677002e-07,20548
3.485940396785736e-06,1.1119991540908813e-06,76,8.619390428066254e-07,20548
3.136228770017624e-06,1.1720694601535797e-06,76,7.417984306812286e-07,20548
2.9159709811210632e-06,1.0319054126739502e-06,76,6.109476089477539e-07,20548
3.105960786342621e-06,1.1622905731201172e-06,76,6.710179150104523e-07,20548
2.9960647225379944e-06,9.620562195777893e-07,76,5.606561899185181e-07,20548
3.2759271562099457e-06,1.1119991540908813e-06,76,6.109476089477539e-07,20548
3.747176378965378e-06,1.492910087108612e-06,76,7.408671081066132e-07,20548
2.9462389647960663e-06,1.152046024799347e-06,76,7.511116564273834e-07,20548
2.9657967388629913e-06,1.0621733963489532e-06,76,9.210780262947083e-07,20548
3.206077963113785e-06,1.0319054126739502e-06,77,6.509944796562195e-07,20548
3.2261013984680176e-06,1.0919757187366486e-06,77,6.007030606269836e-07,20548
3.356020897626877e-06,1.0919757187366486e-06,77,5.909241735935211e-07,20548
3.23588028550148e-06,1.1818483471870422e-06,77,7.622875273227692e-07,20548
2.9960647225379944e-06,1.0617077350616455e-06,77,6.910413503646851e-07,20548
3.186054527759552e-06,1.0016374289989471e-06,75,5.713663995265961e-07,20548
3.3262185752391815e-06,1.3727694749832153e-06,76,6.710179150104523e-07,20548
3.145076334476471e-06,1.1431984603404999e-06,76,6.807968020439148e-07,20548
3.5371631383895874e-06,1.101754605770111e-06,76,5.709007382392883e-07,20548
2.9350630939006805e-06,1.1920928955078125e-06,76,8.01868736743927e-07,20548
2.944841980934143e-06,1.0421499609947205e-06,76,9.718351066112518e-07,20548
3.085937350988388e-06,1.1217780411243439e-06,76,7.222406566143036e-07,20548
3.206077963113785e-06,1.3220123946666718e-06,76,7.320195436477661e-07,20548
2.9760412871837616e-06,1.082196831703186e-06,76,6.710179150104523e-07,20548
3.266148269176483e-06,1.051928848028183e-06,76,7.022172212600708e-07,20548
2.9248185455799103e-06,1.101754605770111e-06,76,6.314367055892944e-07,20548
3.2563693821430206e-06,1.0118819773197174e-06,77,5.806796252727509e-07,20548
3.055669367313385e-06,1.0421499609947205e-06,77,6.807968020439148e-07,20548
3.206077963113785e-06,1.1920928955078125e-06,77,6.60773366689682e-07,20548
3.0454248189926147e-06,9.918585419654846e-07,77,6.719492375850677e-07,20548
3.0957162380218506e-06,1.1920928955078125e-06,77,5.611218512058258e-07,20548
2.8247013688087463e-06,1.032371073961258e-06,75,5.206093192100525e-07,20548
2.8847716748714447e-06,1.0118819773197174e-06,76,6.41215592622757e-07,20548
2.825167030096054e-06,1.1818483471870422e-06,76,7.119961082935333e-07,20548
2.8847716748714447e-06,1.0221265256404877e-06,76,5.811452865600586e-07,20548
2.8959475457668304e-06,1.3718381524085999e-06,76,7.222406566143036e-07,20548
3.596767783164978e-06,1.2922100722789764e-06,76,6.211921572685242e-07,20548
2.8759241104125977e-06,1.1622905731201172e-06,76,7.60890543460846e-07,20548
3.385823220014572e-06,1.1431984603404999e-06,76,6.807968020439148e-07,20548
3.0561350286006927e-06,1.1217780411243439e-06,76,5.513429641723633e-07,20548
2.814922481775284e-06,1.051928848028183e-06,76,6.910413503646851e-07,20548
2.9150396585464478e-06,1.1832453310489655e-06,76,5.41098415851593e-07,20548
3.1660310924053192e-06,1.0919757187366486e-06,77,6.60773366689682e-07,20548
3.1562522053718567e-06,1.3331882655620575e-06,77,6.705522537231445e-07,20548
3.016088157892227e-06,1.1618249118328094e-06,77,5.508773028850555e-07,20548
2.9047951102256775e-06,1.2828968465328217e-06,77,6.812624633312225e-07,20548
3.03611159324646e-06,1.152046024799347e-06,77,6.407499313354492e-07,20548
3.5567209124565125e-06,1.232139766216278e-06,75,6.807968020439148e-07,20548
3.477092832326889e-06,1.201871782541275e-06,76,6.910413503646851e-07,20548
3.2158568501472473e-06,1.0719522833824158e-06,76,6.710179150104523e-07,20548
3.928318619728088e-06,1.232139766216278e-06,76,7.105991244316101e-07,20548
3.0561350286006927e-06,1.0817311704158783e-06,76,7.310882210731506e-07,20548
3.186054527759552e-06,1.0621733963489532e-06,76,6.807968020439148e-07,20548
2.995133399963379e-06,9.718351066112518e-07,76,7.213093340396881e-07,20548
3.5567209124565125e-06,1.152046024799347e-06,76,7.320195436477661e-07,20548
3.1264498829841614e-06,1.1217780411243439e-06,76,5.909241735935211e-07,20548
2.8852373361587524e-06,1.1720694601535797e-06,76,7.618218660354614e-07,20548
2.966262400150299e-06,1.201871782541275e-06,76,7.818453013896942e-07,20548
3.1562522053718567e-06,1.051928848028183e-06,77,5.909241735935211e-07,20548
3.346707671880722e-06,1.1022202670574188e-06,77,6.007030606269836e-07,20548
2.9657967388629913e-06,1.152046024799347e-06,77,6.807968020439148e-07,20548
3.005843609571457e-06,1.1622905731201172e-06,77,7.105991244316101e-07,20548
3.1259842216968536e-06,1.5632249414920807e-06,77,5.806796252727509e-07,20548
3.236345946788788e-06,1.0118819773197174e-06,75,6.51925802230835e-07,20548
3.186054527759552e-06,1.3830140233039856e-06,76,7.310882210731506e-07,20548
3.2759271562099457e-06,1.3830140233039856e-06,76,8.111819624900818e-07,20548
3.6568380892276764e-06,1.2419186532497406e-06,76,7.613562047481537e-07,20548
3.0463561415672302e-06,1.1320225894451141e-06,76,7.515773177146912e-07,20548
