type,projection_id,start,stop,duration,metadata_size,data_size
push,1334,2554685.963659129,2554685.963667845,8.786097168922424e-06,272,10240
push,1334,2554685.963669178,2554685.963673576,4.477798938751221e-06,272,10240
push,1428,2554685.9956525,2554685.995661066,8.645933121442795e-06,272,10240
push,1428,2554685.995662358,2554685.995666366,4.077795892953873e-06,272,10240
push,19,2554686.02764006,2554686.027648596,8.625909686088562e-06,272,10240
push,19,2554686.027649908,2554686.027653956,4.138331860303879e-06,272,10240
push,113,2554686.063650399,2554686.063658734,8.414965122938156e-06,272,10240
push,113,2554686.063659977,2554686.063665858,5.96093013882637e-06,272,10240
push,207,2554686.075645155,2554686.075653431,8.34604725241661e-06,272,10240
push,207,2554686.075654693,2554686.075659071,4.459172487258911e-06,272,10240
push,301,2554686.107644007,2554686.107652403,8.485745638608932e-06,272,10240
push,301,2554686.107653565,2554686.107657652,4.1583552956581116e-06,272,10240
push,395,2554686.135526365,2554686.135535121,8.835922926664352e-06,272,10240
push,395,2554686.135536423,2554686.135540531,4.188157618045807e-06,272,10240
push,489,2554686.167758573,2554686.167766879,8.386094123125076e-06,272,10240
push,489,2554686.167768051,2554686.167772499,4.539266228675842e-06,272,10240
push,583,2554686.19970144,2554686.199710417,9.046867489814758e-06,272,10240
push,583,2554686.199711589,2554686.199715606,4.1280873119831085e-06,272,10240
push,677,2554686.231719558,2554686.231728164,8.695758879184723e-06,272,10240
push,677,2554686.231729516,2554686.231733764,4.328321665525436e-06,272,10240
push,771,2554686.263696378,2554686.263704733,8.425675332546234e-06,272,10240
push,771,2554686.263706026,2554686.263710344,4.427973181009293e-06,272,10240
push,865,2554686.295692985,2554686.295701491,8.585862815380096e-06,272,10240
push,865,2554686.295702763,2554686.295706861,4.197936505079269e-06,272,10240
push,959,2554686.327674063,2554686.327682259,8.27619805932045e-06,272,10240
push,959,2554686.327683541,2554686.327687829,4.387926310300827e-06,272,10240
push,1053,2554686.363690282,2554686.363698999,8.826609700918198e-06,272,10240
push,1053,2554686.363700311,2554686.363704479,4.258006811141968e-06,272,10240
push,1147,2554686.375661535,2554686.375669951,8.505769073963165e-06,272,10240
push,1147,2554686.375671203,2554686.375675261,4.1280873119831085e-06,272,10240
push,1241,2554686.407674152,2554686.407682628,8.556060492992401e-06,272,10240
push,1241,2554686.407683891,2554686.407687878,4.067085683345795e-06,272,10240
push,1335,2554686.435664572,2554686.435672858,8.376315236091614e-06,272,10240
push,1335,2554686.43567415,2554686.435678108,4.05777245759964e-06,272,10240
push,1429,2554686.467668694,2554686.46767728,8.656177669763565e-06,272,10240
push,1429,2554686.467678402,2554686.46768272,4.40794974565506e-06,272,10240
push,20,2554686.499674538,2554686.499682834,8.385628461837769e-06,272,10240
push,20,2554686.499684006,2554686.499688004,4.077795892953873e-06,272,10240
push,114,2554686.531682677,2554686.531691193,8.60588625073433e-06,272,10240
push,114,2554686.531692466,2554686.531696393,3.997236490249634e-06,272,10240
push,208,2554686.567687976,2554686.567696763,8.8568776845932e-06,272,10240
push,208,2554686.567698055,2554686.567702173,4.20818105340004e-06,272,10240
push,302,2554686.579666462,2554686.579674838,8.456408977508545e-06,272,10240
push,302,2554686.57967614,2554686.579680038,3.977678716182709e-06,272,10240
push,396,2554686.611656447,2554686.611664692,8.316244930028915e-06,272,10240
push,396,2554686.611665845,2554686.611669742,3.966968506574631e-06,272,10240
push,490,2554686.635773729,2554686.635782105,8.446164429187775e-06,272,10240
push,490,2554686.635783337,2554686.635787485,4.2477622628211975e-06,272,10240
push,584,2554686.647664842,2554686.647673308,8.575618267059326e-06,272,10240
push,584,2554686.64767455,2554686.647678508,4.058238118886948e-06,272,10240
push,678,2554686.679660197,2554686.679668563,8.455943316221237e-06,272,10240
push,678,2554686.679669795,2554686.679673883,4.168134182691574e-06,272,10240
push,772,2554686.711653298,2554686.711661984,8.765608072280884e-06,272,10240
push,772,2554686.711663206,2554686.711667194,4.05777245759964e-06,272,10240
push,866,2554686.735825022,2554686.735834049,9.11671668291092e-06,272,10240
push,866,2554686.735836964,2554686.735841653,4.779081791639328e-06,272,10240
push,960,2554686.747659448,2554686.747667744,8.375849574804306e-06,272,10240
push,960,2554686.747668986,2554686.747673364,4.458706825971603e-06,272,10240
push,1054,2554686.779661816,2554686.779670252,8.525792509317398e-06,272,10240
push,1054,2554686.779671404,2554686.779675282,3.9781443774700165e-06,272,10240
push,1148,2554686.811658975,2554686.81166735,8.445698767900467e-06,272,10240
push,1148,2554686.811668673,2554686.81167256,3.976747393608093e-06,272,10240
push,1242,2554686.83588454,2554686.835893036,8.566305041313171e-06,272,10240
push,1242,2554686.835894248,2554686.835898416,4.248227924108505e-06,272,10240
push,1336,2554686.847653894,2554686.84766228,8.485745638608932e-06,272,10240
push,1336,2554686.847663582,2554686.84766802,4.5280903577804565e-06,272,10240
push,1430,2554686.879658166,2554686.879666702,8.6161307990551e-06,272,10240
push,1430,2554686.879667934,2554686.879672112,4.287809133529663e-06,272,10240
push,21,2554686.911662908,2554686.911671344,8.516013622283936e-06,272,10240
push,21,2554686.911672716,2554686.911676624,4.007946699857712e-06,272,10240
push,115,2554686.935939159,2554686.935947715,8.646398782730103e-06,272,10240
push,115,2554686.935949017,2554686.935952965,4.038214683532715e-06,272,10240
push,209,2554686.947660653,2554686.947668818,8.235219866037369e-06,272,10240
push,209,2554686.947670061,2554686.947674729,4.748813807964325e-06,272,10240
push,303,2554686.97966244,2554686.979671046,8.686445653438568e-06,272,10240
push,303,2554686.979672289,2554686.979676727,4.537869244813919e-06,272,10240
push,397,2554687.003691778,2554687.003700334,8.6161307990551e-06,272,10240
push,397,2554687.003701556,2554687.003705924,4.447996616363525e-06,272,10240
push,491,2554687.015664693,2554687.015673099,8.506234735250473e-06,272,10240
push,491,2554687.015674442,2554687.01567911,4.7390349209308624e-06,272,10240
push,585,2554687.036009116,2554687.036017832,8.795876055955887e-06,272,10240
push,585,2554687.036019105,2554687.036023152,4.127155989408493e-06,272,10240
push,679,2554687.051670013,2554687.051678479,8.536037057638168e-06,272,10240
push,679,2554687.051679761,2554687.051684009,4.3478794395923615e-06,272,10240
push,773,2554687.083661039,2554687.083669145,8.196104317903519e-06,272,10240
push,773,2554687.083670367,2554687.083674184,3.906898200511932e-06,272,10240
push,867,2554687.115673977,2554687.115682523,8.60588625073433e-06,272,10240
push,867,2554687.115683866,2554687.115688024,4.237983375787735e-06,272,10240
push,961,2554687.136043176,2554687.136051572,8.4657222032547e-06,272,10240
push,961,2554687.136052804,2554687.136056972,4.2780302464962006e-06,272,10240
push,1055,2554687.151664879,2554687.151673405,8.615665137767792e-06,272,10240
push,1055,2554687.151674577,2554687.151678645,4.148110747337341e-06,272,10240
push,1149,2554687.183660474,2554687.18366908,8.696690201759338e-06,272,10240
push,1149,2554687.183670373,2554687.18367435,4.066620022058487e-06,272,10240
push,1243,2554687.215658875,2554687.215667591,8.80565494298935e-06,272,10240
push,1243,2554687.215668854,2554687.215672871,4.097353667020798e-06,272,10240
push,1337,2554687.23609525,2554687.236103716,8.556060492992401e-06,272,10240
push,1337,2554687.236104848,2554687.236108816,4.07826155424118e-06,272,10240
push,1431,2554687.251665927,2554687.251674143,8.285976946353912e-06,272,10240
push,1431,2554687.251675405,2554687.251679483,4.168134182691574e-06,272,10240
push,22,2554687.283657265,2554687.283665911,8.716247975826263e-06,272,10240
push,22,2554687.283667143,2554687.283671782,4.709232598543167e-06,272,10240
push,116,2554687.315660324,2554687.31566867,8.426140993833542e-06,272,10240
push,116,2554687.315669982,2554687.31567418,4.307832568883896e-06,272,10240
push,210,2554687.336152554,2554687.336160919,8.434988558292389e-06,272,10240
push,210,2554687.336162152,2554687.336166239,4.177447408437729e-06,272,10240
push,304,2554687.351664381,2554687.351672847,8.536037057638168e-06,272,10240
push,304,2554687.351673969,2554687.351678267,4.387926310300827e-06,272,10240
push,398,2554687.383663022,2554687.383671668,8.716247975826263e-06,272,10240
push,398,2554687.383672941,2554687.383677459,4.608184099197388e-06,272,10240
push,492,2554687.415667685,2554687.41567609,8.484814316034317e-06,272,10240
push,492,2554687.415677403,2554687.41568151,4.177913069725037e-06,272,10240
push,586,2554687.436204838,2554687.436213544,8.796807378530502e-06,272,10240
push,586,2554687.436214777,2554687.436218915,4.217959940433502e-06,272,10240
push,680,2554687.451668285,2554687.451677011,8.816365152597427e-06,272,10240
push,680,2554687.451678264,2554687.451682301,4.127155989408493e-06,272,10240
push,774,2554687.483665232,2554687.483674329,9.176786988973618e-06,272,10240
push,774,2554687.483675582,2554687.483679529,4.047062247991562e-06,272,10240
push,868,2554687.515667159,2554687.515675435,8.34604725241661e-06,272,10240
push,868,2554687.515676657,2554687.515682759,6.181653589010239e-06,272,10240
push,962,2554687.536259197,2554687.536267462,8.344650268554688e-06,272,10240
push,962,2554687.536268694,2554687.536272692,4.06801700592041e-06,272,10240
push,1056,2554687.551656779,2554687.551664944,8.236151188611984e-06,272,10240
push,1056,2554687.551666117,2554687.551670204,4.176981747150421e-06,272,10240
push,1150,2554687.583661001,2554687.583669617,8.67573544383049e-06,272,10240
push,1150,2554687.583670859,2554687.583674897,4.117842763662338e-06,272,10240
push,1244,2554687.611693269,2554687.611703288,1.0109040886163712e-05,272,10240
push,1244,2554687.611704781,2554687.61170947,4.798639565706253e-06,272,10240
push,1338,2554687.63631653,2554687.636324976,8.536037057638168e-06,272,10240
push,1338,2554687.636326238,2554687.636330346,4.20818105340004e-06,272,10240
push,1432,2554687.651658809,2554687.651667125,8.386094123125076e-06,272,10240
push,1432,2554687.651668307,2554687.651672385,4.148110747337341e-06,272,10240
push,23,2554687.683660797,2554687.683669393,8.676201105117798e-06,272,10240
push,23,2554687.683670705,2554687.683675074,4.478730261325836e-06,272,10240
push,117,2554687.715663987,2554687.715672402,8.49459320306778e-06,272,10240
push,117,2554687.715673695,2554687.715677822,4.217959940433502e-06,272,10240
push,211,2554687.736363254,2554687.73637184,8.68597999215126e-06,272,10240
push,211,2554687.736373042,2554687.73637727,4.297588020563126e-06,272,10240
push,305,2554687.751664717,2554687.751673363,8.706003427505493e-06,272,10240
push,305,2554687.751674535,2554687.751680637,6.191898137331009e-06,272,10240
push,399,2554687.783656886,2554687.783666955,1.0149087756872177e-05,272,10240
push,399,2554687.783668207,2554687.783672495,4.3781474232673645e-06,272,10240
push,493,2554687.815662891,2554687.815671237,8.425675332546234e-06,272,10240
push,493,2554687.815672449,2554687.815676266,3.917142748832703e-06,272,10240
push,587,2554687.836418975,2554687.836427371,8.485745638608932e-06,272,10240
push,587,2554687.836428623,2554687.836432961,4.437752068042755e-06,272,10240
push,681,2554687.851677747,2554687.851686203,8.525792509317398e-06,272,10240
push,681,2554687.851689209,2554687.851693437,4.307832568883896e-06,272,10240
push,775,2554687.883654858,2554687.883663284,8.506234735250473e-06,272,10240
push,775,2554687.883664526,2554687.883668424,3.9781443774700165e-06,272,10240
push,869,2554687.915658499,2554687.915666754,8.314847946166992e-06,272,10240
push,869,2554687.915667896,2554687.915672164,4.337634891271591e-06,272,10240
push,963,2554687.936479134,2554687.93648774,8.676201105117798e-06,272,10240
push,963,2554687.936490585,2554687.936494924,4.438683390617371e-06,272,10240
push,1057,2554687.951658117,2554687.951666433,8.415896445512772e-06,272,10240
push,1057,2554687.951667765,2554687.951671803,4.117842763662338e-06,272,10240
push,1151,2554687.983657279,2554687.983665735,8.525792509317398e-06,272,10240
push,1151,2554687.983666937,2554687.983670815,3.958120942115784e-06,272,10240
push,1245,2554688.027670855,2554688.02767918,8.395873010158539e-06,272,10240
push,1245,2554688.027680483,2554688.02768431,3.896653652191162e-06,272,10240
push,1339,2554688.036535626,2554688.036544062,8.506234735250473e-06,272,10240
push,1339,2554688.036545314,2554688.036549792,4.548113793134689e-06,272,10240
push,1433,2554688.067667853,2554688.06767662,8.836854249238968e-06,272,10240
push,1433,2554688.067677862,2554688.067681759,3.9781443774700165e-06,272,10240
push,24,2554688.099662397,2554688.099670783,8.4657222032547e-06,272,10240
push,24,2554688.099671975,2554688.099676133,4.238449037075043e-06,272,10240
push,118,2554688.131669033,2554688.131677539,8.576083928346634e-06,272,10240
push,118,2554688.131678831,2554688.13168331,4.559289664030075e-06,272,10240
push,212,2554688.167660987,2554688.167669573,8.676201105117798e-06,272,10240
push,212,2554688.167670906,2554688.167674993,4.166737198829651e-06,272,10240
push,306,2554688.175662321,2554688.175670726,8.495990186929703e-06,272,10240
push,306,2554688.175671989,2554688.175675976,4.067085683345795e-06,272,10240
push,400,2554688.207671792,2554688.207680739,9.037088602781296e-06,272,10240
push,400,2554688.207682151,2554688.20768662,4.559289664030075e-06,272,10240
push,494,2554688.267666344,2554688.26767502,8.766073733568192e-06,272,10240
push,494,2554688.267676382,2554688.267682835,6.543006747961044e-06,272,10240
push,588,2554688.299658022,2554688.299666608,8.665956556797028e-06,272,10240
push,588,2554688.2996678,2554688.299672128,4.508066922426224e-06,272,10240
push,682,2554688.331660019,2554688.331668365,8.436385542154312e-06,272,10240
push,682,2554688.331669657,2554688.331673635,4.077795892953873e-06,272,10240
push,776,2554688.367666159,2554688.367674515,8.426140993833542e-06,272,10240
push,776,2554688.367675927,2554688.367679715,3.867782652378082e-06,272,10240
push,870,2554688.375661602,2554688.375670068,8.546281605958939e-06,272,10240
push,870,2554688.37567129,2554688.375675327,4.138331860303879e-06,272,10240
push,964,2554688.407656215,2554688.407664511,8.375849574804306e-06,272,10240
push,964,2554688.407665783,2554688.40766955,3.8370490074157715e-06,272,10240
push,1058,2554688.436754181,2554688.436762737,8.645933121442795e-06,272,10240
push,1058,2554688.436764149,2554688.436768468,4.3888576328754425e-06,272,10240
push,1152,2554688.467658501,2554688.467667107,8.716713637113571e-06,272,10240
push,1152,2554688.46766838,2554688.467674511,6.1909668147563934e-06,272,10240
push,1246,2554688.499667772,2554688.499676128,8.445698767900467e-06,272,10240
push,1246,2554688.49967742,2554688.499681358,4.017725586891174e-06,272,10240
push,1340,2554688.535657723,2554688.535666018,8.365139365196228e-06,272,10240
push,1340,2554688.53566721,2554688.535671018,3.888271749019623e-06,272,10240
push,1434,2554688.579664295,2554688.57967269,8.505769073963165e-06,272,10240
push,1434,2554688.579673913,2554688.57967802,4.188157618045807e-06,272,10240
push,25,2554688.595654228,2554688.595662874,8.726026862859726e-06,272,10240
push,25,2554688.595664257,2554688.595668475,4.287809133529663e-06,272,10240
push,119,2554688.627673027,2554688.627681813,8.855946362018585e-06,272,10240
push,119,2554688.627683156,2554688.627687444,4.3977051973342896e-06,272,10240
push,213,2554688.647720413,2554688.64772944,9.117182344198227e-06,272,10240
push,213,2554688.647730782,2554688.64773494,4.2477622628211975e-06,272,10240
push,307,2554688.663668447,2554688.663676973,8.606817573308945e-06,272,10240
push,307,2554688.663678166,2554688.663682223,4.127155989408493e-06,272,10240
push,401,2554688.695657611,2554688.695666337,8.806120604276657e-06,272,10240
push,401,2554688.695667569,2554688.695671707,4.237983375787735e-06,272,10240
push,495,2554688.727658356,2554688.727666631,8.354894816875458e-06,272,10240
push,495,2554688.727667834,2554688.727671651,3.896653652191162e-06,272,10240
push,589,2554688.77965472,2554688.779663296,8.665956556797028e-06,272,10240
push,589,2554688.779664478,2554688.779668606,4.2282044887542725e-06,272,10240
push,683,2554688.79567022,2554688.795678666,8.525792509317398e-06,272,10240
push,683,2554688.795679969,2554688.795684667,4.799105226993561e-06,272,10240
push,777,2554688.827653503,2554688.827662379,8.945818990468979e-06,272,10240
push,777,2554688.827663612,2554688.827667569,4.027038812637329e-06,272,10240
push,871,2554688.847828849,2554688.847837074,8.29482451081276e-06,272,10240
push,871,2554688.847838256,2554688.847842364,4.188157618045807e-06,272,10240
push,965,2554688.863653382,2554688.863661717,8.414965122938156e-06,272,10240
push,965,2554688.86366297,2554688.863667007,4.127155989408493e-06,272,10240
push,1059,2554688.89566678,2554688.895675296,8.585862815380096e-06,272,10240
push,1059,2554688.895676479,2554688.895680496,4.116911441087723e-06,272,10240
push,1153,2554688.927679558,2554688.927687974,8.536037057638168e-06,272,10240
push,1153,2554688.927689326,2554688.927693384,4.137866199016571e-06,272,10240
push,1247,2554688.947885651,2554688.947893957,8.385628461837769e-06,272,10240
push,1247,2554688.947895991,2554688.947900028,4.1369348764419556e-06,272,10240
push,1341,2554688.96366491,2554688.963673295,8.466187864542007e-06,272,10240
push,1341,2554688.963674508,2554688.963678635,4.227738827466965e-06,272,10240
push,1435,2554688.987696742,2554688.987705268,8.615665137767792e-06,272,10240
push,1435,2554688.98770656,2554688.987710708,4.237983375787735e-06,272,10240
push,26,2554688.999662033,2554688.999670389,8.436385542154312e-06,272,10240
push,26,2554688.999671692,2554688.999675779,4.176981747150421e-06,272,10240
push,120,2554689.031660394,2554689.03166869,8.396338671445847e-06,272,10240
push,120,2554689.031670092,2554689.0316741,4.077795892953873e-06,272,10240
push,214,2554689.0636564,2554689.063664845,8.536037057638168e-06,272,10240
push,214,2554689.063666108,2554689.063670666,4.629138857126236e-06,272,10240
push,308,2554689.095657836,2554689.095666693,8.936971426010132e-06,272,10240
push,308,2554689.095668005,2554689.095672043,4.118308424949646e-06,272,10240
push,402,2554689.127659703,2554689.127668199,8.595641702413559e-06,272,10240
push,402,2554689.127669532,2554689.12767386,4.40794974565506e-06,272,10240
push,496,2554689.148002774,2554689.148011901,9.19681042432785e-06,272,10240
push,496,2554689.148013173,2554689.148017622,4.569068551063538e-06,272,10240
push,590,2554689.163656957,2554689.163665423,8.556060492992401e-06,272,10240
push,590,2554689.163666716,2554689.163670733,4.10713255405426e-06,272,10240
push,684,2554689.195666158,2554689.195674584,8.505769073963165e-06,272,10240
push,684,2554689.195675896,2554689.195679854,4.027970135211945e-06,272,10240
push,778,2554689.227662685,2554689.227671211,8.606351912021637e-06,272,10240
push,778,2554689.227672373,2554689.227676351,4.058238118886948e-06,272,10240
push,872,2554689.248048946,2554689.248057292,8.426140993833542e-06,272,10240
push,872,2554689.248058604,2554689.248062992,4.4889748096466064e-06,272,10240
push,966,2554689.263658947,2554689.263667393,8.536037057638168e-06,272,10240
push,966,2554689.263668716,2554689.263672693,4.056841135025024e-06,272,10240
push,1060,2554689.295661446,2554689.295669842,8.455943316221237e-06,272,10240
push,1060,2554689.295673158,2554689.295677536,4.457775503396988e-06,272,10240
push,1154,2554689.327658674,2554689.32766696,8.365605026483536e-06,272,10240
push,1154,2554689.327668252,2554689.327672099,3.938097506761551e-06,272,10240
push,1248,2554689.348101171,2554689.348109696,8.60588625073433e-06,272,10240
push,1248,2554689.348110979,2554689.348115547,4.6691857278347015e-06,272,10240
push,1342,2554689.363656069,2554689.363664434,8.444767445325851e-06,272,10240
push,1342,2554689.363665717,2554689.363669604,3.976747393608093e-06,272,10240
push,1436,2554689.395682301,2554689.395690978,8.737202733755112e-06,272,10240
push,1436,2554689.39569238,2554689.395696478,4.217959940433502e-06,272,10240
push,27,2554689.42766417,2554689.427673197,9.097158908843994e-06,272,10240
push,27,2554689.42767466,2554689.427679128,4.569068551063538e-06,272,10240
push,121,2554689.448179003,2554689.448187569,8.656177669763565e-06,272,10240
push,121,2554689.448188942,2554689.448193199,4.338100552558899e-06,272,10240
push,215,2554689.463662557,2554689.463671093,8.606351912021637e-06,272,10240
push,215,2554689.463672385,2554689.463676282,3.976747393608093e-06,272,10240
push,309,2554689.495663983,2554689.495674433,1.0509975254535675e-05,272,10240
push,309,2554689.495675625,2554689.495679863,4.318077117204666e-06,272,10240
push,403,2554689.527656973,2554689.527665409,8.516013622283936e-06,272,10240
push,403,2554689.527666752,2554689.52767091,4.2477622628211975e-06,272,10240
push,497,2554689.548219465,2554689.548228432,9.046867489814758e-06,272,10240
push,497,2554689.548229644,2554689.548233582,4.027970135211945e-06,272,10240
push,591,2554689.563661311,2554689.563669566,8.345115929841995e-06,272,10240
push,591,2554689.563670899,2554689.563674906,4.0871091187000275e-06,272,10240
push,685,2554689.595685189,2554689.595693865,8.78702849149704e-06,272,10240
push,685,2554689.595695158,2554689.595699366,4.298053681850433e-06,272,10240
push,779,2554689.627660426,2554689.627668792,8.446164429187775e-06,272,10240
push,779,2554689.627670085,2554689.627674323,4.327856004238129e-06,272,10240
push,873,2554689.648264385,2554689.648272581,8.27619805932045e-06,272,10240
push,873,2554689.648273833,2554689.648277931,4.168134182691574e-06,272,10240
push,967,2554689.659821181,2554689.659829918,8.796807378530502e-06,272,10240
push,967,2554689.659833094,2554689.659837211,4.207715392112732e-06,272,10240
push,1061,2554689.691659813,2554689.691668178,8.44523310661316e-06,272,10240
push,1061,2554689.691669481,2554689.691673488,4.0871091187000275e-06,272,10240
push,1155,2554689.723659826,2554689.723668142,8.406117558479309e-06,272,10240
push,1155,2554689.723669374,2554689.723673452,4.168134182691574e-06,272,10240
push,1249,2554689.748318082,2554689.748326829,8.816830813884735e-06,272,10240
push,1249,2554689.748328061,2554689.748332049,4.058238118886948e-06,272,10240
push,1343,2554689.759661098,2554689.759669393,8.366070687770844e-06,272,10240
push,1343,2554689.759670556,2554689.759674673,4.197005182504654e-06,272,10240
push,1437,2554689.791660681,2554689.791669267,8.665956556797028e-06,272,10240
push,1437,2554689.791670469,2554689.791674487,4.117842763662338e-06,272,10240
push,28,2554689.823654422,2554689.823663088,8.735805749893188e-06,272,10240
push,28,2554689.823664321,2554689.823668358,4.1369348764419556e-06,272,10240
push,122,2554689.848372972,2554689.848381438,8.536037057638168e-06,272,10240
push,122,2554689.848384644,2554689.848388872,4.318077117204666e-06,272,10240
push,216,2554689.85965395,2554689.859662386,8.495990186929703e-06,272,10240
push,216,2554689.859663649,2554689.859667616,4.047062247991562e-06,272,10240
push,310,2554689.891667169,2554689.891675595,8.495990186929703e-06,272,10240
push,310,2554689.891676877,2554689.891681155,4.3478794395923615e-06,272,10240
push,404,2554689.923655471,2554689.923663726,8.325092494487762e-06,272,10240
push,404,2554689.923664838,2554689.923668786,4.017725586891174e-06,272,10240
push,498,2554689.94843307,2554689.948441346,8.33580270409584e-06,272,10240
push,498,2554689.948442578,2554689.948446616,4.148110747337341e-06,272,10240
push,592,2554689.959656742,2554689.959665238,8.565839380025864e-06,272,10240
push,592,2554689.95966649,2554689.959670999,4.58909198641777e-06,272,10240
push,686,2554689.979704919,2554689.979713335,8.48621129989624e-06,272,10240
push,686,2554689.979714537,2554689.979718455,3.998167812824249e-06,272,10240
push,780,2554689.995658835,2554689.995667522,8.757226169109344e-06,272,10240
push,780,2554689.995670627,2554689.995674715,4.168134182691574e-06,272,10240
push,874,2554690.027660212,2554690.027669108,8.965842425823212e-06,272,10240
push,874,2554690.027670401,2554690.027674789,4.468020051717758e-06,272,10240
push,968,2554690.04848289,2554690.048491496,8.716247975826263e-06,272,10240
push,968,2554690.048492909,2554690.048497127,4.298053681850433e-06,272,10240
push,1062,2554690.063663968,2554690.063672474,8.576083928346634e-06,272,10240
push,1062,2554690.063673756,2554690.063678034,4.358123987913132e-06,272,10240
push,1156,2554690.095661136,2554690.095669943,8.877366781234741e-06,272,10240
push,1156,2554690.095671275,2554690.095675212,4.007946699857712e-06,272,10240
push,1250,2554690.127662512,2554690.127671058,8.636154234409332e-06,272,10240
push,1250,2554690.12767246,2554690.127676578,4.188157618045807e-06,272,10240
push,1344,2554690.148533101,2554690.148541436,8.415896445512772e-06,272,10240
push,1344,2554690.148542739,2554690.148546736,4.076864570379257e-06,272,10240
push,1438,2554690.163656169,2554690.163666158,1.0068994015455246e-05,272,10240
push,1438,2554690.16366745,2554690.163671828,4.468951374292374e-06,272,10240
push,29,2554690.195656093,2554690.195664488,8.485279977321625e-06,272,10240
push,29,2554690.195665771,2554690.195669678,3.996770828962326e-06,272,10240
push,123,2554690.227665273,2554690.227673769,8.565839380025864e-06,272,10240
push,123,2554690.227675052,2554690.22767928,4.308298230171204e-06,272,10240
push,217,2554690.248585365,2554690.248594041,8.746050298213959e-06,272,10240
push,217,2554690.248595374,2554690.248599281,4.027038812637329e-06,272,10240
push,311,2554690.263667126,2554690.263675943,8.896924555301666e-06,272,10240
push,311,2554690.263677105,2554690.263681293,4.268251359462738e-06,272,10240
push,405,2554690.295660577,2554690.295668883,8.376315236091614e-06,272,10240
push,405,2554690.295670125,2554690.295674123,4.0978193283081055e-06,272,10240
push,499,2554690.327661974,2554690.32767052,8.625909686088562e-06,272,10240
push,499,2554690.327671762,2554690.32767594,4.26778569817543e-06,272,10240
push,593,2554690.348642949,2554690.348651475,8.596107363700867e-06,272,10240
push,593,2554690.34865441,2554690.348658899,4.569068551063538e-06,272,10240
push,687,2554690.363672262,2554690.363680528,8.34604725241661e-06,272,10240
push,687,2554690.36368181,2554690.363685717,4.007946699857712e-06,272,10240
push,781,2554690.395656556,2554690.395664932,8.446164429187775e-06,272,10240
push,781,2554690.395666124,2554690.395670102,4.07826155424118e-06,272,10240
push,875,2554690.427662752,2554690.427671338,8.695758879184723e-06,272,10240
push,875,2554690.427673372,2554690.427677449,4.156958311796188e-06,272,10240
push,969,2554690.448710011,2554690.448718788,8.837319910526276e-06,272,10240
push,969,2554690.44872003,2554690.44872522,5.269888788461685e-06,272,10240
push,1063,2554690.463649596,2554690.463658282,8.755829185247421e-06,272,10240
push,1063,2554690.463659544,2554690.463663502,4.018191248178482e-06,272,10240
push,1157,2554690.495627358,2554690.495635833,8.565839380025864e-06,272,10240
push,1157,2554690.495638819,2554690.495643247,4.508998245000839e-06,272,10240
push,1251,2554690.527619276,2554690.527627411,8.204951882362366e-06,272,10240
push,1251,2554690.527628614,2554690.527632491,3.9567239582538605e-06,272,10240
push,1345,2554690.548715097,2554690.548723293,8.296221494674683e-06,272,10240
push,1345,2554690.548724555,2554690.548728583,4.108063876628876e-06,272,10240
push,1439,2554690.563617472,2554690.563626098,8.715782314538956e-06,272,10240
push,1439,2554690.56362735,2554690.563631478,4.227738827466965e-06,272,10240
push,30,2554690.595623026,2554690.595631682,8.735805749893188e-06,272,10240
push,30,2554690.595632935,2554690.595637293,4.447996616363525e-06,272,10240
push,124,2554690.627621978,2554690.627630544,8.645933121442795e-06,272,10240
push,124,2554690.627631766,2554690.627635874,4.188157618045807e-06,272,10240
push,218,2554690.648766069,2554690.648774334,8.36467370390892e-06,272,10240
push,218,2554690.648775566,2554690.648779564,4.088040441274643e-06,272,10240
push,312,2554690.663626055,2554690.663634711,8.746050298213959e-06,272,10240
push,312,2554690.663636033,2554690.663640241,4.288274794816971e-06,272,10240
push,406,2554690.695632029,2554690.695640856,8.907169103622437e-06,272,10240
push,406,2554690.695642198,2554690.695646456,4.36883419752121e-06,272,10240
push,500,2554690.727627094,2554690.72763557,8.576083928346634e-06,272,10240
push,500,2554690.727636942,2554690.727642964,6.1318278312683105e-06,272,10240
push,594,2554690.748825186,2554690.748833732,8.625909686088562e-06,272,10240
push,594,2554690.748835004,2554690.748839152,4.237983375787735e-06,272,10240
push,688,2554690.763623616,2554690.763632152,8.63661989569664e-06,272,10240
push,688,2554690.763633345,2554690.763637262,3.997236490249634e-06,272,10240
push,782,2554690.795616777,2554690.795625042,8.344650268554688e-06,272,10240
push,782,2554690.795626295,2554690.795630132,3.927387297153473e-06,272,10240
push,876,2554690.82762177,2554690.827630135,8.445698767900467e-06,272,10240
push,876,2554690.827631378,2554690.827637309,6.000977009534836e-06,272,10240
push,970,2554690.848876228,2554690.848884544,8.406117558479309e-06,272,10240
push,970,2554690.848885806,2554690.848890144,4.41819429397583e-06,272,10240
push,1064,2554690.863612231,2554690.863620436,8.285976946353912e-06,272,10240
push,1064,2554690.863621759,2554690.863626007,4.317611455917358e-06,272,10240
push,1158,2554690.895626572,2554690.895635118,8.625909686088562e-06,272,10240
push,1158,2554690.89563643,2554690.895640558,4.217959940433502e-06,272,10240
push,1252,2554690.927614322,2554690.927622838,8.596107363700867e-06,272,10240
